datetime,open,high,low,close,volume
2023-05-31 07:15:00+00:00,172.68,172.81,172.604,172.729,3275
2023-05-31 07:30:00+00:00,172.73,172.87,172.618,172.762,2740
2023-05-31 07:45:00+00:00,172.764,172.842,172.706,172.746,2498
2023-05-31 08:00:00+00:00,172.747,172.803,172.53,172.563,2905
2023-05-31 08:15:00+00:00,172.564,172.838,172.563,172.803,2497
2023-05-31 08:30:00+00:00,172.802,172.882,172.711,172.75,2382
2023-05-31 08:45:00+00:00,172.75,172.908,172.702,172.87,3060
2023-05-31 09:00:00+00:00,172.87,173.034,172.844,172.878,2737
2023-05-31 09:15:00+00:00,172.88,172.939,172.819,172.925,1908
2023-05-31 09:30:00+00:00,172.924,173.016,172.861,172.977,1988
2023-05-31 09:45:00+00:00,172.978,172.996,172.876,172.898,1787
2023-05-31 10:00:00+00:00,172.896,172.955,172.738,172.763,1777
2023-05-31 10:15:00+00:00,172.762,172.841,172.752,172.822,1683
2023-05-31 10:30:00+00:00,172.82,172.995,172.816,172.988,1600
2023-05-31 10:45:00+00:00,172.988,173.171,172.986,173.12,1970
2023-05-31 11:00:00+00:00,173.122,173.13,173.019,173.046,1833
2023-05-31 11:15:00+00:00,173.045,173.102,172.998,173.02,1411
2023-05-31 11:30:00+00:00,173.02,173.092,172.87,172.872,1578
2023-05-31 11:45:00+00:00,172.875,172.879,172.682,172.688,1905
2023-05-31 12:00:00+00:00,172.692,172.726,172.575,172.63,2213
2023-05-31 12:15:00+00:00,172.629,172.831,172.558,172.828,2505
2023-05-31 12:30:00+00:00,172.83,172.938,172.802,172.834,2289
2023-05-31 12:45:00+00:00,172.836,172.922,172.82,172.852,2283
2023-05-31 13:00:00+00:00,172.852,172.906,172.752,172.875,2439
2023-05-31 13:15:00+00:00,172.876,173.188,172.866,173.178,2346
2023-05-31 13:30:00+00:00,173.18,173.443,173.178,173.352,3837
2023-05-31 13:45:00+00:00,173.354,173.361,173.09,173.118,4755
2023-05-31 14:00:00+00:00,173.114,173.628,173.112,173.386,7228
2023-05-31 14:15:00+00:00,173.392,173.401,173.062,173.216,4786
2023-05-31 14:30:00+00:00,173.212,173.334,173.024,173.118,5077
2023-05-31 14:45:00+00:00,173.116,173.332,173.036,173.166,6187
2023-05-31 15:00:00+00:00,173.166,173.266,172.95,173.038,4748
2023-05-31 15:15:00+00:00,173.038,173.156,172.98,173.058,3429
2023-05-31 15:30:00+00:00,173.056,173.338,173.052,173.326,3162
2023-05-31 15:45:00+00:00,173.33,173.344,173.171,173.236,2751
2023-05-31 16:00:00+00:00,173.236,173.306,173.134,173.177,2786
2023-05-31 16:15:00+00:00,173.178,173.249,173.141,173.2,2162
2023-05-31 16:30:00+00:00,173.198,173.219,173.118,173.145,2323
2023-05-31 16:45:00+00:00,173.147,173.181,173.026,173.074,1612
2023-05-31 17:00:00+00:00,173.076,173.158,172.978,173.138,1862
2023-05-31 17:15:00+00:00,173.138,173.24,173.113,173.168,2119
2023-05-31 17:30:00+00:00,173.174,173.222,173.072,173.174,3139
2023-05-31 17:45:00+00:00,173.174,173.22,173.09,173.134,2445
2023-05-31 18:00:00+00:00,173.136,173.164,173.044,173.15,2265
2023-05-31 18:15:00+00:00,173.152,173.248,173.122,173.219,1980
2023-05-31 18:30:00+00:00,173.221,173.241,173.147,173.162,1572
2023-05-31 18:45:00+00:00,173.166,173.218,173.026,173.042,2252
2023-05-31 19:00:00+00:00,173.041,173.095,172.964,173.085,2037
2023-05-31 19:15:00+00:00,173.078,173.13,173.06,173.074,1541
2023-05-31 19:30:00+00:00,173.076,173.217,173.031,173.212,1946
2023-05-31 19:45:00+00:00,173.212,173.31,173.152,173.304,2578
2023-05-31 20:00:00+00:00,173.304,173.342,173.23,173.244,1779
2023-05-31 20:15:00+00:00,173.245,173.382,173.226,173.315,954
2023-05-31 20:30:00+00:00,173.312,173.367,173.31,173.325,738
2023-05-31 20:45:00+00:00,173.324,173.399,173.324,173.38,819
2023-05-31 21:00:00+00:00,173.328,173.328,173.25,173.265,57
2023-05-31 21:15:00+00:00,173.274,173.344,173.247,173.285,59
2023-05-31 21:30:00+00:00,173.293,173.323,173.248,173.264,115
2023-05-31 21:45:00+00:00,173.264,173.327,173.24,173.326,168
2023-05-31 22:00:00+00:00,173.308,173.374,173.2,173.23,1567
2023-05-31 22:15:00+00:00,173.224,173.262,173.166,173.236,1767
2023-05-31 22:30:00+00:00,173.236,173.266,173.212,173.25,900
2023-05-31 22:45:00+00:00,173.25,173.255,173.16,173.21,962
2023-05-31 23:00:00+00:00,173.21,173.22,173.08,173.102,1097
2023-05-31 23:15:00+00:00,173.102,173.121,173.014,173.015,1012
2023-05-31 23:30:00+00:00,173.015,173.11,172.97,173.075,1118
2023-05-31 23:45:00+00:00,173.075,173.188,173.075,173.162,921
2023-06-01 00:00:00+00:00,173.159,173.316,173.103,173.296,2022
2023-06-01 00:15:00+00:00,173.298,173.316,173.236,173.301,1399
2023-06-01 00:30:00+00:00,173.3,173.369,173.27,173.282,1690
2023-06-01 00:45:00+00:00,173.282,173.285,173.029,173.144,2166
2023-06-01 01:00:00+00:00,173.144,173.22,173.122,173.134,1405
2023-06-01 01:15:00+00:00,173.134,173.324,173.06,173.302,2120
2023-06-01 01:30:00+00:00,173.302,173.39,173.25,173.26,1986
2023-06-01 01:45:00+00:00,173.259,173.463,173.188,173.408,3063
2023-06-01 02:00:00+00:00,173.408,173.469,173.372,173.417,2122
2023-06-01 02:15:00+00:00,173.414,173.438,173.342,173.418,1895
2023-06-01 02:30:00+00:00,173.42,173.582,173.42,173.508,1862
2023-06-01 02:45:00+00:00,173.514,173.518,173.394,173.438,1508
2023-06-01 03:00:00+00:00,173.439,173.5,173.411,173.466,1678
2023-06-01 03:15:00+00:00,173.467,173.525,173.44,173.508,1091
2023-06-01 03:30:00+00:00,173.506,173.558,173.488,173.549,1048
2023-06-01 03:45:00+00:00,173.548,173.556,173.438,173.44,1092
2023-06-01 04:00:00+00:00,173.438,173.496,173.411,173.478,1120
2023-06-01 04:15:00+00:00,173.476,173.526,173.45,173.48,1477
2023-06-01 04:30:00+00:00,173.48,173.491,173.378,173.406,949
2023-06-01 04:45:00+00:00,173.408,173.418,173.331,173.334,1180
2023-06-01 05:00:00+00:00,173.333,173.413,173.328,173.406,1229
2023-06-01 05:15:00+00:00,173.407,173.489,173.396,173.469,1028
2023-06-01 05:30:00+00:00,173.472,173.608,173.465,173.581,1650
2023-06-01 05:45:00+00:00,173.582,173.612,173.512,173.602,1647
2023-06-01 06:00:00+00:00,173.6,173.662,173.514,173.661,2455
2023-06-01 06:15:00+00:00,173.662,173.738,173.598,173.628,2059
2023-06-01 06:30:00+00:00,173.63,173.719,173.605,173.712,1725
2023-06-01 06:45:00+00:00,173.713,173.846,173.698,173.796,2163
2023-06-01 07:00:00+00:00,173.798,173.829,173.64,173.792,3174
2023-06-01 07:15:00+00:00,173.791,173.801,173.536,173.684,2755
2023-06-01 07:30:00+00:00,173.681,173.733,173.618,173.688,2948
2023-06-01 07:45:00+00:00,173.686,173.724,173.557,173.612,2329
2023-06-01 08:00:00+00:00,173.61,173.709,173.438,173.676,3199
2023-06-01 08:15:00+00:00,173.673,173.752,173.597,173.708,2180
2023-06-01 08:30:00+00:00,173.71,173.93,173.7,173.844,2448
2023-06-01 08:45:00+00:00,173.844,173.887,173.752,173.784,2142
2023-06-01 09:00:00+00:00,173.783,173.926,173.706,173.9,2412
2023-06-01 09:15:00+00:00,173.898,173.921,173.768,173.83,2220
2023-06-01 09:30:00+00:00,173.832,173.856,173.74,173.834,2090
2023-06-01 09:45:00+00:00,173.836,173.998,173.82,173.986,1980
2023-06-01 10:00:00+00:00,173.987,174.091,173.952,174.083,2059
2023-06-01 10:15:00+00:00,174.09,174.114,173.982,173.996,1787
2023-06-01 10:30:00+00:00,173.996,174.044,173.897,173.948,1990
2023-06-01 10:45:00+00:00,173.95,174.032,173.897,173.922,2125
2023-06-01 11:00:00+00:00,173.918,174.112,173.918,173.976,2008
2023-06-01 11:15:00+00:00,173.98,174.033,173.926,173.963,2180
2023-06-01 11:30:00+00:00,173.967,174.11,173.963,174.02,2361
2023-06-01 11:45:00+00:00,174.017,174.041,173.817,173.892,2375
2023-06-01 12:00:00+00:00,173.892,173.959,173.868,173.946,2686
2023-06-01 12:15:00+00:00,173.945,174.194,173.899,173.98,5276
2023-06-01 12:30:00+00:00,173.979,173.996,173.608,173.79,5695
2023-06-01 12:45:00+00:00,173.794,173.794,173.664,173.684,4319
2023-06-01 13:00:00+00:00,173.678,173.726,173.544,173.546,3959
2023-06-01 13:15:00+00:00,173.546,173.678,173.528,173.664,2684
2023-06-01 13:30:00+00:00,173.665,173.708,173.435,173.676,4800
2023-06-01 13:45:00+00:00,173.677,173.801,173.638,173.751,4091
2023-06-01 14:00:00+00:00,173.744,173.852,173.296,173.836,6608
2023-06-01 14:15:00+00:00,173.838,173.851,173.675,173.746,3821
2023-06-01 14:30:00+00:00,173.744,174.082,173.718,174.059,3580
2023-06-01 14:45:00+00:00,174.06,174.108,173.938,173.944,4324
2023-06-01 15:00:00+00:00,173.946,174.0,173.82,173.916,3385
2023-06-01 15:15:00+00:00,173.916,173.976,173.856,173.904,2830
2023-06-01 15:30:00+00:00,173.901,173.936,173.764,173.822,2909
2023-06-01 15:45:00+00:00,173.82,173.945,173.808,173.892,2183
2023-06-01 16:00:00+00:00,173.896,173.984,173.837,173.973,2072
2023-06-01 16:15:00+00:00,173.972,174.056,173.962,174.034,1901
2023-06-01 16:30:00+00:00,174.036,174.081,173.997,174.03,1770
2023-06-01 16:45:00+00:00,174.028,174.062,173.945,173.949,1668
2023-06-01 17:00:00+00:00,173.957,173.98,173.904,173.968,1555
2023-06-01 17:15:00+00:00,173.97,173.976,173.86,173.937,1332
2023-06-01 17:30:00+00:00,173.94,173.961,173.898,173.948,1089
2023-06-01 17:45:00+00:00,173.946,174.026,173.946,174.016,964
2023-06-01 18:00:00+00:00,174.016,174.016,173.912,173.916,1093
2023-06-01 18:15:00+00:00,173.915,173.963,173.896,173.936,1084
2023-06-01 18:30:00+00:00,173.94,173.947,173.862,173.909,934
2023-06-01 18:45:00+00:00,173.91,173.992,173.873,173.928,1298
2023-06-01 19:00:00+00:00,173.927,173.989,173.898,173.98,1014
2023-06-01 19:15:00+00:00,173.98,173.988,173.858,173.872,895
2023-06-01 19:30:00+00:00,173.874,173.884,173.784,173.834,1540
2023-06-01 19:45:00+00:00,173.832,173.934,173.832,173.922,1322
2023-06-01 20:00:00+00:00,173.918,173.941,173.887,173.887,698
2023-06-01 20:15:00+00:00,173.89,173.89,173.818,173.818,485
2023-06-01 20:30:00+00:00,173.824,173.9,173.816,173.89,237
2023-06-01 20:45:00+00:00,173.89,173.904,173.858,173.877,348
2023-06-01 21:00:00+00:00,173.928,173.973,173.879,173.896,74
2023-06-01 21:15:00+00:00,173.906,173.954,173.892,173.917,173
2023-06-01 21:30:00+00:00,173.907,173.931,173.858,173.896,242
2023-06-01 21:45:00+00:00,173.896,173.896,173.873,173.879,245
2023-06-01 22:00:00+00:00,173.864,173.88,173.754,173.789,901
2023-06-01 22:15:00+00:00,173.788,173.841,173.752,173.832,828
2023-06-01 22:30:00+00:00,173.832,173.848,173.812,173.817,532
2023-06-01 22:45:00+00:00,173.817,173.879,173.802,173.86,399
2023-06-01 23:00:00+00:00,173.854,173.868,173.78,173.816,491
2023-06-01 23:15:00+00:00,173.819,173.881,173.818,173.846,429
2023-06-01 23:30:00+00:00,173.846,173.863,173.826,173.858,416
2023-06-01 23:45:00+00:00,173.858,173.884,173.777,173.798,846
2023-06-02 00:00:00+00:00,173.796,173.86,173.756,173.836,1922
2023-06-02 00:15:00+00:00,173.834,173.997,173.834,173.944,1365
2023-06-02 00:30:00+00:00,173.946,174.012,173.866,173.947,1199
2023-06-02 00:45:00+00:00,173.948,174.07,173.906,174.045,1532
2023-06-02 01:00:00+00:00,174.045,174.172,173.991,174.098,1587
2023-06-02 01:15:00+00:00,174.098,174.114,174.038,174.072,1268
2023-06-02 01:30:00+00:00,174.072,174.077,173.946,173.97,1533
2023-06-02 01:45:00+00:00,173.97,174.06,173.966,174.034,1659
2023-06-02 02:00:00+00:00,174.036,174.049,173.996,174.048,1329
2023-06-02 02:15:00+00:00,174.05,174.092,174.044,174.044,842
2023-06-02 02:30:00+00:00,174.045,174.051,173.966,173.968,1098
2023-06-02 02:45:00+00:00,173.969,174.035,173.943,173.99,1365
2023-06-02 03:00:00+00:00,173.988,173.989,173.871,173.944,1444
2023-06-02 03:15:00+00:00,173.946,173.96,173.862,173.936,1181
2023-06-02 03:30:00+00:00,173.933,173.98,173.878,173.925,1323
2023-06-02 03:45:00+00:00,173.936,173.984,173.901,173.962,1172
2023-06-02 04:00:00+00:00,173.962,174.053,173.927,174.024,910
2023-06-02 04:15:00+00:00,174.024,174.078,174.014,174.074,928
2023-06-02 04:30:00+00:00,174.073,174.08,173.98,174.006,1157
2023-06-02 04:45:00+00:00,174.006,174.075,173.978,174.052,932
2023-06-02 05:00:00+00:00,174.052,174.112,174.027,174.106,1261
2023-06-02 05:15:00+00:00,174.106,174.141,174.084,174.106,1005
2023-06-02 05:30:00+00:00,174.105,174.2,174.086,174.162,1644
2023-06-02 05:45:00+00:00,174.161,174.201,174.098,174.122,1547
2023-06-02 06:00:00+00:00,174.124,174.16,174.061,174.077,2391
2023-06-02 06:15:00+00:00,174.079,174.184,174.049,174.1,2007
2023-06-02 06:30:00+00:00,174.098,174.178,174.092,174.172,1883
2023-06-02 06:45:00+00:00,174.174,174.185,174.08,174.12,1750
2023-06-02 07:00:00+00:00,174.12,174.194,173.952,174.024,2657
2023-06-02 07:15:00+00:00,174.024,174.14,174.02,174.128,2442
2023-06-02 07:30:00+00:00,174.13,174.148,174.038,174.051,3044
2023-06-02 07:45:00+00:00,174.05,174.154,174.027,174.124,2376
2023-06-02 08:00:00+00:00,174.122,174.245,174.1,174.156,2698
2023-06-02 08:15:00+00:00,174.154,174.199,174.084,174.09,2150
2023-06-02 08:30:00+00:00,174.095,174.132,174.056,174.094,1930
2023-06-02 08:45:00+00:00,174.094,174.109,174.019,174.038,2131
2023-06-02 09:00:00+00:00,174.038,174.056,173.856,174.039,2508
2023-06-02 09:15:00+00:00,174.036,174.132,173.998,174.098,1961
2023-06-02 09:30:00+00:00,174.098,174.113,173.959,173.982,1770
2023-06-02 09:45:00+00:00,173.982,174.003,173.91,173.912,1761
2023-06-02 10:00:00+00:00,173.91,174.068,173.898,174.058,1609
2023-06-02 10:15:00+00:00,174.057,174.085,173.98,174.005,1298
2023-06-02 10:30:00+00:00,174.006,174.074,173.99,174.01,1261
2023-06-02 10:45:00+00:00,174.011,174.028,173.95,174.009,1540
2023-06-02 11:00:00+00:00,174.01,174.075,173.97,174.039,2016
2023-06-02 11:15:00+00:00,174.038,174.096,173.97,173.97,1874
2023-06-02 11:30:00+00:00,173.97,174.052,173.916,174.027,1649
2023-06-02 11:45:00+00:00,174.024,174.028,173.96,173.976,2036
2023-06-02 12:00:00+00:00,173.976,174.024,173.894,173.982,2061
2023-06-02 12:15:00+00:00,173.98,174.067,173.91,174.067,2507
2023-06-02 12:30:00+00:00,174.061,174.338,173.85,174.134,8473
2023-06-02 12:45:00+00:00,174.136,174.318,174.092,174.256,5511
2023-06-02 13:00:00+00:00,174.257,174.32,174.202,174.224,4369
2023-06-02 13:15:00+00:00,174.222,174.284,174.181,174.243,3170
2023-06-02 13:30:00+00:00,174.243,174.464,174.194,174.448,4676
2023-06-02 13:45:00+00:00,174.448,174.682,174.416,174.546,5237
2023-06-02 14:00:00+00:00,174.548,174.574,174.358,174.457,4065
2023-06-02 14:15:00+00:00,174.457,174.576,174.41,174.502,4849
2023-06-02 14:30:00+00:00,174.502,174.508,174.324,174.373,3650
2023-06-02 14:45:00+00:00,174.373,174.4,174.235,174.298,3475
2023-06-02 15:00:00+00:00,174.302,174.38,174.2,174.228,2736
2023-06-02 15:15:00+00:00,174.226,174.356,174.183,174.288,2353
2023-06-02 15:30:00+00:00,174.288,174.343,174.194,174.229,2383
2023-06-02 15:45:00+00:00,174.231,174.264,174.128,174.234,2043
2023-06-02 16:00:00+00:00,174.235,174.281,174.183,174.232,2138
2023-06-02 16:15:00+00:00,174.228,174.3,174.208,174.285,1812
2023-06-02 16:30:00+00:00,174.285,174.296,174.205,174.206,1461
2023-06-02 16:45:00+00:00,174.206,174.235,174.14,174.164,1643
2023-06-02 17:00:00+00:00,174.164,174.214,174.152,174.166,1573
2023-06-02 17:15:00+00:00,174.164,174.314,174.158,174.314,1274
2023-06-02 17:30:00+00:00,174.315,174.318,174.24,174.25,1232
2023-06-02 17:45:00+00:00,174.248,174.322,174.236,174.308,1130
2023-06-02 18:00:00+00:00,174.307,174.353,174.262,174.271,1425
2023-06-02 18:15:00+00:00,174.272,174.298,174.228,174.25,1255
2023-06-02 18:30:00+00:00,174.246,174.272,174.211,174.23,1310
2023-06-02 18:45:00+00:00,174.23,174.253,174.164,174.248,1358
2023-06-02 19:00:00+00:00,174.246,174.284,174.206,174.272,1048
2023-06-02 19:15:00+00:00,174.272,174.292,174.216,174.266,1068
2023-06-02 19:30:00+00:00,174.264,174.31,174.24,174.258,1071
2023-06-02 19:45:00+00:00,174.258,174.295,174.233,174.272,1422
2023-06-02 20:00:00+00:00,174.275,174.313,174.232,174.293,710
2023-06-02 20:15:00+00:00,174.294,174.298,174.248,174.259,444
2023-06-02 20:30:00+00:00,174.26,174.27,174.234,174.265,478
2023-06-02 20:45:00+00:00,174.265,174.324,174.226,174.269,1097
2023-06-04 21:00:00+00:00,174.4,174.413,174.317,174.317,27
2023-06-04 21:15:00+00:00,174.324,174.35,174.305,174.341,20
2023-06-04 21:30:00+00:00,174.335,174.335,174.284,174.291,74
2023-06-04 21:45:00+00:00,174.286,174.292,174.253,174.257,34
2023-06-04 22:00:00+00:00,174.28,174.359,174.234,174.239,742
2023-06-04 22:15:00+00:00,174.236,174.366,174.218,174.363,870
2023-06-04 22:30:00+00:00,174.364,174.366,174.233,174.262,980
2023-06-04 22:45:00+00:00,174.264,174.292,174.195,174.196,643
2023-06-04 23:00:00+00:00,174.196,174.307,174.195,174.222,998
2023-06-04 23:15:00+00:00,174.224,174.303,174.222,174.266,1050
2023-06-04 23:30:00+00:00,174.264,174.305,174.227,174.302,1039
2023-06-04 23:45:00+00:00,174.3,174.3,174.255,174.295,1063
2023-06-05 00:00:00+00:00,174.298,174.302,174.106,174.174,1932
2023-06-05 00:15:00+00:00,174.17,174.217,174.146,174.198,1278
2023-06-05 00:30:00+00:00,174.2,174.317,174.2,174.252,1446
2023-06-05 00:45:00+00:00,174.252,174.26,174.174,174.18,1710
2023-06-05 01:00:00+00:00,174.183,174.253,174.132,174.2,1983
2023-06-05 01:15:00+00:00,174.204,174.204,174.102,174.137,1760
2023-06-05 01:30:00+00:00,174.137,174.219,174.081,174.187,1846
2023-06-05 01:45:00+00:00,174.187,174.342,174.187,174.289,1862
2023-06-05 02:00:00+00:00,174.29,174.304,174.225,174.234,1292
2023-06-05 02:15:00+00:00,174.236,174.292,174.212,174.272,1394
2023-06-05 02:30:00+00:00,174.272,174.326,174.262,174.278,856
2023-06-05 02:45:00+00:00,174.278,174.278,174.164,174.182,926
2023-06-05 03:00:00+00:00,174.182,174.261,174.16,174.202,1195
2023-06-05 03:15:00+00:00,174.202,174.226,174.187,174.199,1101
2023-06-05 03:30:00+00:00,174.204,174.246,174.149,174.16,1495
2023-06-05 03:45:00+00:00,174.159,174.212,174.136,174.208,746
2023-06-05 04:00:00+00:00,174.212,174.245,174.162,174.166,872
2023-06-05 04:15:00+00:00,174.166,174.196,174.112,174.13,886
2023-06-05 04:30:00+00:00,174.132,174.136,174.046,174.052,787
2023-06-05 04:45:00+00:00,174.051,174.172,174.048,174.164,754
2023-06-05 05:00:00+00:00,174.164,174.175,174.12,174.14,1004
2023-06-05 05:15:00+00:00,174.138,174.156,174.038,174.065,1122
2023-06-05 05:30:00+00:00,174.065,174.141,174.046,174.118,1430
2023-06-05 05:45:00+00:00,174.116,174.174,174.043,174.122,1378
2023-06-05 06:00:00+00:00,174.123,174.252,174.075,174.138,2755
2023-06-05 06:15:00+00:00,174.14,174.238,174.072,174.122,1947
2023-06-05 06:30:00+00:00,174.124,174.208,174.12,174.176,1921
2023-06-05 06:45:00+00:00,174.176,174.189,174.058,174.14,1840
2023-06-05 07:00:00+00:00,174.144,174.263,174.074,174.092,3356
2023-06-05 07:15:00+00:00,174.09,174.148,173.946,174.115,2939
2023-06-05 07:30:00+00:00,174.113,174.186,174.039,174.128,2837
2023-06-05 07:45:00+00:00,174.128,174.158,174.032,174.092,2300
2023-06-05 08:00:00+00:00,174.096,174.18,174.022,174.06,2696
2023-06-05 08:15:00+00:00,174.06,174.087,173.918,173.97,2174
2023-06-05 08:30:00+00:00,173.968,174.025,173.904,173.962,2129
2023-06-05 08:45:00+00:00,173.96,174.056,173.866,174.039,1923
2023-06-05 09:00:00+00:00,174.038,174.07,173.926,174.0,1959
2023-06-05 09:15:00+00:00,174.0,174.03,173.926,173.95,1575
2023-06-05 09:30:00+00:00,173.946,174.038,173.923,173.935,1682
2023-06-05 09:45:00+00:00,173.932,173.954,173.862,173.876,1879
2023-06-05 10:00:00+00:00,173.875,173.892,173.793,173.87,1600
2023-06-05 10:15:00+00:00,173.868,173.913,173.779,173.84,1342
2023-06-05 10:30:00+00:00,173.839,173.877,173.81,173.834,1900
2023-06-05 10:45:00+00:00,173.832,173.865,173.788,173.827,1276
2023-06-05 11:00:00+00:00,173.827,173.839,173.746,173.817,1843
2023-06-05 11:15:00+00:00,173.815,173.858,173.724,173.737,1737
2023-06-05 11:30:00+00:00,173.743,173.816,173.718,173.736,1474
2023-06-05 11:45:00+00:00,173.734,173.784,173.661,173.702,1781
2023-06-05 12:00:00+00:00,173.702,173.786,173.618,173.621,1816
2023-06-05 12:15:00+00:00,173.622,173.684,173.614,173.632,1975
2023-06-05 12:30:00+00:00,173.632,173.652,173.333,173.436,2428
2023-06-05 12:45:00+00:00,173.438,173.529,173.418,173.472,2236
2023-06-05 13:00:00+00:00,173.474,173.544,173.452,173.476,2349
2023-06-05 13:15:00+00:00,173.476,173.478,173.39,173.418,2188
2023-06-05 13:30:00+00:00,173.42,173.6,173.419,173.56,2689
2023-06-05 13:45:00+00:00,173.56,173.563,173.257,173.356,3556
2023-06-05 14:00:00+00:00,173.179,173.314,173.011,173.042,7502
2023-06-05 14:15:00+00:00,173.042,173.072,172.854,173.018,4881
2023-06-05 14:30:00+00:00,173.014,173.225,172.944,173.224,3869
2023-06-05 14:45:00+00:00,173.224,173.323,173.164,173.302,3893
2023-06-05 15:00:00+00:00,173.302,173.423,173.3,173.356,3237
2023-06-05 15:15:00+00:00,173.354,173.488,173.291,173.45,2355
2023-06-05 15:30:00+00:00,173.449,173.61,173.449,173.606,2294
2023-06-05 15:45:00+00:00,173.606,173.769,173.589,173.694,2027
2023-06-05 16:00:00+00:00,173.694,173.721,173.568,173.661,2115
2023-06-05 16:15:00+00:00,173.663,173.707,173.626,173.703,1424
2023-06-05 16:30:00+00:00,173.704,173.77,173.682,173.755,1238
2023-06-05 16:45:00+00:00,173.756,173.79,173.67,173.74,1223
2023-06-05 17:00:00+00:00,173.742,173.844,173.709,173.756,1240
2023-06-05 17:15:00+00:00,173.756,173.8,173.728,173.75,1267
2023-06-05 17:30:00+00:00,173.748,173.748,173.651,173.699,1435
2023-06-05 17:45:00+00:00,173.698,173.766,173.697,173.752,982
2023-06-05 18:00:00+00:00,173.754,173.78,173.69,173.714,1233
2023-06-05 18:15:00+00:00,173.714,173.72,173.622,173.648,1288
2023-06-05 18:30:00+00:00,173.649,173.663,173.489,173.622,1800
2023-06-05 18:45:00+00:00,173.624,173.647,173.505,173.62,2098
2023-06-05 19:00:00+00:00,173.618,173.618,173.52,173.57,1916
2023-06-05 19:15:00+00:00,173.57,173.57,173.418,173.48,1345
2023-06-05 19:30:00+00:00,173.478,173.498,173.444,173.478,1330
2023-06-05 19:45:00+00:00,173.478,173.52,173.436,173.485,1204
2023-06-05 20:00:00+00:00,173.486,173.54,173.469,173.507,704
2023-06-05 20:15:00+00:00,173.509,173.512,173.452,173.462,350
2023-06-05 20:30:00+00:00,173.46,173.572,173.46,173.545,404
2023-06-05 20:45:00+00:00,173.541,173.575,173.534,173.536,495
2023-06-05 21:00:00+00:00,173.577,173.58,173.445,173.465,28
2023-06-05 21:15:00+00:00,173.444,173.479,173.435,173.453,32
2023-06-05 21:30:00+00:00,173.442,173.587,173.44,173.536,274
2023-06-05 21:45:00+00:00,173.536,173.536,173.5,173.514,129
2023-06-05 22:00:00+00:00,173.511,173.562,173.495,173.526,732
2023-06-05 22:15:00+00:00,173.526,173.569,173.5,173.522,644
2023-06-05 22:30:00+00:00,173.524,173.536,173.449,173.485,863
2023-06-05 22:45:00+00:00,173.484,173.484,173.404,173.409,805
2023-06-05 23:00:00+00:00,173.404,173.406,173.278,173.314,834
2023-06-05 23:15:00+00:00,173.31,173.355,173.266,173.34,651
2023-06-05 23:30:00+00:00,173.34,173.382,173.231,173.24,769
2023-06-05 23:45:00+00:00,173.24,173.328,173.195,173.328,840
2023-06-06 00:00:00+00:00,173.326,173.442,173.292,173.411,1536
2023-06-06 00:15:00+00:00,173.409,173.478,173.382,173.427,1360
2023-06-06 00:30:00+00:00,173.426,173.548,173.42,173.541,991
2023-06-06 00:45:00+00:00,173.541,173.579,173.486,173.553,1296
2023-06-06 01:00:00+00:00,173.551,173.684,173.51,173.656,1571
2023-06-06 01:15:00+00:00,173.657,173.692,173.598,173.661,1544
2023-06-06 01:30:00+00:00,173.66,173.682,173.608,173.637,1512
2023-06-06 01:45:00+00:00,173.637,173.663,173.598,173.619,1269
2023-06-06 02:00:00+00:00,173.619,173.726,173.607,173.703,1510
2023-06-06 02:15:00+00:00,173.705,173.716,173.64,173.671,1239
2023-06-06 02:30:00+00:00,173.67,173.726,173.664,173.703,1407
2023-06-06 02:45:00+00:00,173.706,173.713,173.648,173.66,953
2023-06-06 03:00:00+00:00,173.659,173.666,173.56,173.572,1215
2023-06-06 03:15:00+00:00,173.572,173.629,173.55,173.616,1077
2023-06-06 03:30:00+00:00,173.614,173.619,173.528,173.56,933
2023-06-06 03:45:00+00:00,173.562,173.624,173.556,173.62,899
2023-06-06 04:00:00+00:00,173.622,173.67,173.602,173.654,857
2023-06-06 04:15:00+00:00,173.654,173.694,173.65,173.668,921
2023-06-06 04:30:00+00:00,173.666,173.78,173.659,173.696,2489
2023-06-06 04:45:00+00:00,173.698,173.698,173.586,173.618,1422
2023-06-06 05:00:00+00:00,173.622,173.672,173.584,173.67,1582
2023-06-06 05:15:00+00:00,173.668,173.674,173.558,173.572,1291
2023-06-06 05:30:00+00:00,173.572,173.632,173.522,173.566,1251
2023-06-06 05:45:00+00:00,173.567,173.623,173.528,173.61,1650
2023-06-06 06:00:00+00:00,173.61,173.63,173.384,173.515,2484
2023-06-06 06:15:00+00:00,173.515,173.526,173.414,173.456,2308
2023-06-06 06:30:00+00:00,173.456,173.52,173.402,173.422,2079
2023-06-06 06:45:00+00:00,173.423,173.423,173.28,173.338,2308
2023-06-06 07:00:00+00:00,173.34,173.38,173.108,173.25,3885
2023-06-06 07:15:00+00:00,173.25,173.26,173.042,173.062,3403
2023-06-06 07:30:00+00:00,173.056,173.122,172.898,173.007,3438
2023-06-06 07:45:00+00:00,173.007,173.216,172.998,173.208,2355
2023-06-06 08:00:00+00:00,173.21,173.216,172.996,173.024,3736
2023-06-06 08:15:00+00:00,173.025,173.082,172.981,172.994,2518
2023-06-06 08:30:00+00:00,173.0,173.067,172.964,173.048,2239
