datetime,open,high,low,close,volume
2025-01-24 09:15:00+00:00,163.071,163.204,163.005,163.148,3749
2025-01-24 09:30:00+00:00,163.15,163.332,163.136,163.325,4670
2025-01-24 09:45:00+00:00,163.323,163.344,163.194,163.279,3397
2025-01-24 10:00:00+00:00,163.278,163.492,163.253,163.438,2737
2025-01-24 10:15:00+00:00,163.452,163.508,163.408,163.452,3297
2025-01-24 10:30:00+00:00,163.451,163.599,163.412,163.506,3516
2025-01-24 10:45:00+00:00,163.505,163.589,163.476,163.536,2665
2025-01-24 11:00:00+00:00,163.541,163.763,163.522,163.656,2992
2025-01-24 11:15:00+00:00,163.654,163.676,163.555,163.556,2835
2025-01-24 11:30:00+00:00,163.562,163.602,163.471,163.596,2381
2025-01-24 11:45:00+00:00,163.594,163.696,163.593,163.688,2442
2025-01-24 12:00:00+00:00,163.686,163.794,163.676,163.722,3154
2025-01-24 12:15:00+00:00,163.724,163.735,163.619,163.683,2463
2025-01-24 12:30:00+00:00,163.682,163.818,163.68,163.8,2410
2025-01-24 12:45:00+00:00,163.802,163.892,163.738,163.87,3629
2025-01-24 13:00:00+00:00,163.874,163.995,163.863,163.882,3905
2025-01-24 13:15:00+00:00,163.879,163.887,163.628,163.636,4024
2025-01-24 13:30:00+00:00,163.636,163.68,163.556,163.607,3060
2025-01-24 13:45:00+00:00,163.606,163.73,163.601,163.654,3021
2025-01-24 14:00:00+00:00,163.654,163.818,163.614,163.716,4070
2025-01-24 14:15:00+00:00,163.716,163.876,163.664,163.852,3249
2025-01-24 14:30:00+00:00,163.854,163.97,163.832,163.902,4449
2025-01-24 14:45:00+00:00,163.933,164.084,163.806,164.004,5426
2025-01-24 15:00:00+00:00,164.014,164.082,163.79,163.792,5789
2025-01-24 15:15:00+00:00,163.794,163.822,163.701,163.746,5128
2025-01-24 15:30:00+00:00,163.749,163.792,163.599,163.75,4491
2025-01-24 15:45:00+00:00,163.748,163.804,163.652,163.774,4813
2025-01-24 16:00:00+00:00,163.772,163.82,163.696,163.718,3976
2025-01-24 16:15:00+00:00,163.726,163.755,163.652,163.674,3494
2025-01-24 16:30:00+00:00,163.674,163.689,163.612,163.652,2964
2025-01-24 16:45:00+00:00,163.652,163.746,163.58,163.596,3723
2025-01-24 17:00:00+00:00,163.596,163.644,163.57,163.615,3273
2025-01-24 17:15:00+00:00,163.608,163.707,163.608,163.642,2694
2025-01-24 17:30:00+00:00,163.642,163.71,163.627,163.689,2391
2025-01-24 17:45:00+00:00,163.692,163.73,163.668,163.704,2252
2025-01-24 18:00:00+00:00,163.702,163.73,163.65,163.68,2309
2025-01-24 18:15:00+00:00,163.68,163.694,163.632,163.686,2785
2025-01-24 18:30:00+00:00,163.686,163.766,163.682,163.762,2300
2025-01-24 18:45:00+00:00,163.764,163.774,163.658,163.661,2300
2025-01-24 19:00:00+00:00,163.662,163.684,163.545,163.588,2676
2025-01-24 19:15:00+00:00,163.587,163.6,163.548,163.562,1483
2025-01-24 19:30:00+00:00,163.563,163.61,163.527,163.538,1886
2025-01-24 19:45:00+00:00,163.536,163.549,163.498,163.536,1771
2025-01-24 20:00:00+00:00,163.534,163.58,163.502,163.575,1683
2025-01-24 20:15:00+00:00,163.574,163.62,163.562,163.591,1823
2025-01-24 20:30:00+00:00,163.588,163.609,163.562,163.609,1839
2025-01-24 20:45:00+00:00,163.606,163.626,163.56,163.622,1729
2025-01-24 21:00:00+00:00,163.624,163.66,163.617,163.657,680
2025-01-24 21:15:00+00:00,163.657,163.664,163.635,163.657,522
2025-01-24 21:30:00+00:00,163.656,163.66,163.616,163.62,923
2025-01-24 21:45:00+00:00,163.62,163.738,163.596,163.7,1866
2025-01-26 22:00:00+00:00,163.206,163.251,163.184,163.208,42
2025-01-26 22:15:00+00:00,163.208,163.276,163.208,163.248,132
2025-01-26 22:30:00+00:00,163.248,163.324,163.242,163.298,372
2025-01-26 22:45:00+00:00,163.298,163.362,163.286,163.324,176
2025-01-26 23:00:00+00:00,163.32,163.364,163.026,163.072,1455
2025-01-26 23:15:00+00:00,163.081,163.091,162.928,162.962,1465
2025-01-26 23:30:00+00:00,162.961,163.036,162.926,163.022,1689
2025-01-26 23:45:00+00:00,163.024,163.05,162.977,163.002,1939
2025-01-27 00:00:00+00:00,163.002,163.112,162.984,163.077,2599
2025-01-27 00:15:00+00:00,163.076,163.084,162.88,162.896,2862
2025-01-27 00:30:00+00:00,162.897,162.986,162.86,162.862,2759
2025-01-27 00:45:00+00:00,162.862,162.928,162.766,162.888,2918
2025-01-27 01:00:00+00:00,162.885,162.885,162.696,162.825,2960
2025-01-27 01:15:00+00:00,162.825,162.916,162.754,162.848,3125
2025-01-27 01:30:00+00:00,162.85,162.904,162.698,162.714,3354
2025-01-27 01:45:00+00:00,162.712,162.716,162.609,162.682,3195
2025-01-27 02:00:00+00:00,162.68,162.734,162.616,162.686,2235
2025-01-27 02:15:00+00:00,162.686,162.808,162.669,162.76,1577
2025-01-27 02:30:00+00:00,162.76,162.842,162.754,162.818,2008
2025-01-27 02:45:00+00:00,162.816,162.926,162.806,162.896,1831
2025-01-27 03:00:00+00:00,162.896,163.004,162.861,162.991,1954
2025-01-27 03:15:00+00:00,162.992,163.106,162.986,163.055,2682
2025-01-27 03:30:00+00:00,163.056,163.078,162.993,163.037,1907
2025-01-27 03:45:00+00:00,163.036,163.147,163.036,163.098,1531
2025-01-27 04:00:00+00:00,163.098,163.168,163.066,163.165,1602
2025-01-27 04:15:00+00:00,163.164,163.196,163.126,163.151,1867
2025-01-27 04:30:00+00:00,163.154,163.2,163.11,163.192,1851
2025-01-27 04:45:00+00:00,163.188,163.296,163.168,163.246,1548
2025-01-27 05:00:00+00:00,163.253,163.263,163.156,163.178,1968
2025-01-27 05:15:00+00:00,163.179,163.227,163.146,163.158,1989
2025-01-27 05:30:00+00:00,163.154,163.197,163.126,163.136,2570
2025-01-27 05:45:00+00:00,163.135,163.297,163.122,163.289,2289
2025-01-27 06:00:00+00:00,163.291,163.426,163.284,163.416,2281
2025-01-27 06:15:00+00:00,163.416,163.462,163.312,163.313,2253
2025-01-27 06:30:00+00:00,163.314,163.336,163.24,163.304,2526
2025-01-27 06:45:00+00:00,163.298,163.308,163.146,163.158,2566
2025-01-27 07:00:00+00:00,163.164,163.166,162.871,162.9,3101
2025-01-27 07:15:00+00:00,162.901,163.058,162.87,162.988,3050
2025-01-27 07:30:00+00:00,162.986,163.142,162.923,163.128,3286
2025-01-27 07:45:00+00:00,163.128,163.15,163.002,163.012,3773
2025-01-27 08:00:00+00:00,163.011,163.053,162.772,162.823,4550
2025-01-27 08:15:00+00:00,162.826,162.87,162.692,162.771,4389
2025-01-27 08:30:00+00:00,162.766,162.767,162.538,162.588,4432
2025-01-27 08:45:00+00:00,162.589,162.712,162.556,162.707,4386
2025-01-27 09:00:00+00:00,162.708,162.773,162.188,162.188,5280
2025-01-27 09:15:00+00:00,162.182,162.286,162.074,162.182,5261
2025-01-27 09:30:00+00:00,162.18,162.312,162.14,162.24,4508
2025-01-27 09:45:00+00:00,162.24,162.262,162.091,162.16,3822
2025-01-27 10:00:00+00:00,162.157,162.157,161.796,161.856,4975
2025-01-27 10:15:00+00:00,161.85,161.86,161.62,161.736,4260
2025-01-27 10:30:00+00:00,161.736,161.84,161.63,161.682,4143
2025-01-27 10:45:00+00:00,161.684,161.806,161.542,161.762,5394
2025-01-27 11:00:00+00:00,161.758,161.868,161.676,161.753,4841
2025-01-27 11:15:00+00:00,161.75,161.83,161.644,161.772,4170
2025-01-27 11:30:00+00:00,161.767,161.991,161.635,161.887,4228
2025-01-27 11:45:00+00:00,161.886,161.912,161.688,161.868,3748
2025-01-27 12:00:00+00:00,161.866,162.075,161.826,161.955,3798
2025-01-27 12:15:00+00:00,161.957,162.15,161.901,162.15,3821
2025-01-27 12:30:00+00:00,162.148,162.158,162.05,162.084,4296
2025-01-27 12:45:00+00:00,162.084,162.16,161.942,162.08,4456
2025-01-27 13:00:00+00:00,162.08,162.29,161.952,162.284,5104
2025-01-27 13:15:00+00:00,162.286,162.361,162.187,162.361,4732
2025-01-27 13:30:00+00:00,162.363,162.41,162.244,162.336,5272
2025-01-27 13:45:00+00:00,162.334,162.401,162.174,162.226,4768
2025-01-27 14:00:00+00:00,162.228,162.258,162.014,162.088,4599
2025-01-27 14:15:00+00:00,162.087,162.13,161.936,162.018,4721
2025-01-27 14:30:00+00:00,162.017,162.282,162.007,162.122,6151
2025-01-27 14:45:00+00:00,162.123,162.248,162.092,162.231,4611
2025-01-27 15:00:00+00:00,162.226,162.308,162.174,162.202,5017
2025-01-27 15:15:00+00:00,162.203,162.245,162.057,162.204,5425
2025-01-27 15:30:00+00:00,162.204,162.386,162.189,162.244,5099
2025-01-27 15:45:00+00:00,162.242,162.27,162.016,162.05,5221
2025-01-27 16:00:00+00:00,162.049,162.162,162.005,162.106,4433
2025-01-27 16:15:00+00:00,162.108,162.129,161.918,161.92,4092
2025-01-27 16:30:00+00:00,161.921,161.953,161.732,161.776,4287
2025-01-27 16:45:00+00:00,161.776,161.938,161.74,161.805,4622
2025-01-27 17:00:00+00:00,161.804,161.91,161.802,161.834,4251
2025-01-27 17:15:00+00:00,161.834,161.942,161.771,161.89,3573
2025-01-27 17:30:00+00:00,161.89,161.962,161.858,161.934,3207
2025-01-27 17:45:00+00:00,161.932,161.939,161.822,161.836,3308
2025-01-27 18:00:00+00:00,161.838,161.883,161.784,161.875,3697
2025-01-27 18:15:00+00:00,161.877,161.96,161.868,161.926,3211
2025-01-27 18:30:00+00:00,161.926,162.054,161.916,161.987,3063
2025-01-27 18:45:00+00:00,161.985,161.985,161.858,161.923,2974
2025-01-27 19:00:00+00:00,161.924,162.037,161.916,162.007,2658
2025-01-27 19:15:00+00:00,162.006,162.206,162.002,162.192,2997
2025-01-27 19:30:00+00:00,162.192,162.285,162.15,162.198,2649
2025-01-27 19:45:00+00:00,162.196,162.196,162.056,162.158,2971
2025-01-27 20:00:00+00:00,162.16,162.226,162.116,162.196,3124
2025-01-27 20:15:00+00:00,162.196,162.273,162.18,162.236,2691
2025-01-27 20:30:00+00:00,162.238,162.314,162.208,162.31,2637
2025-01-27 20:45:00+00:00,162.311,162.323,162.122,162.133,2763
2025-01-27 21:00:00+00:00,162.132,162.232,162.104,162.184,2907
2025-01-27 21:15:00+00:00,162.184,162.194,162.082,162.082,1738
2025-01-27 21:30:00+00:00,162.082,162.105,162.041,162.07,1459
2025-01-27 21:45:00+00:00,162.074,162.127,162.058,162.122,1154
2025-01-27 22:00:00+00:00,162.133,162.133,162.119,162.132,4
2025-01-27 22:15:00+00:00,162.141,162.169,162.13,162.147,33
2025-01-27 22:30:00+00:00,162.173,162.173,162.146,162.15,168
2025-01-27 22:45:00+00:00,162.15,162.17,162.099,162.108,135
2025-01-27 23:00:00+00:00,162.116,162.13,161.938,161.992,1615
2025-01-27 23:15:00+00:00,161.99,162.028,161.75,161.824,3684
2025-01-27 23:30:00+00:00,161.829,161.855,161.574,161.622,4116
2025-01-27 23:45:00+00:00,161.608,161.873,161.603,161.688,3451
2025-01-28 00:00:00+00:00,161.687,161.954,161.625,161.868,3975
2025-01-28 00:15:00+00:00,161.872,162.021,161.827,161.993,2954
2025-01-28 00:30:00+00:00,162.002,162.048,161.942,161.965,2514
2025-01-28 00:45:00+00:00,161.968,162.065,161.861,162.057,2746
2025-01-28 01:00:00+00:00,162.058,162.386,162.057,162.374,2805
2025-01-28 01:15:00+00:00,162.38,162.522,162.35,162.469,2303
2025-01-28 01:30:00+00:00,162.47,162.472,162.26,162.269,2364
2025-01-28 01:45:00+00:00,162.271,162.46,162.222,162.303,3122
2025-01-28 02:00:00+00:00,162.296,162.412,162.183,162.265,4532
2025-01-28 02:15:00+00:00,162.264,162.377,162.221,162.32,2895
2025-01-28 02:30:00+00:00,162.32,162.346,162.202,162.317,2943
2025-01-28 02:45:00+00:00,162.315,162.387,162.272,162.296,2729
2025-01-28 03:00:00+00:00,162.294,162.406,162.254,162.384,2201
2025-01-28 03:15:00+00:00,162.384,162.51,162.328,162.508,2433
2025-01-28 03:30:00+00:00,162.508,162.548,162.255,162.274,2300
2025-01-28 03:45:00+00:00,162.278,162.448,162.262,162.422,2428
2025-01-28 04:00:00+00:00,162.42,162.628,162.411,162.584,2230
2025-01-28 04:15:00+00:00,162.583,162.676,162.525,162.545,1916
2025-01-28 04:30:00+00:00,162.546,162.551,162.464,162.502,2082
2025-01-28 04:45:00+00:00,162.501,162.601,162.497,162.55,1933
2025-01-28 05:00:00+00:00,162.546,162.602,162.472,162.498,2139
2025-01-28 05:15:00+00:00,162.498,162.54,162.462,162.515,1717
2025-01-28 05:30:00+00:00,162.514,162.537,162.467,162.524,1669
2025-01-28 05:45:00+00:00,162.524,162.553,162.477,162.5,1586
2025-01-28 06:00:00+00:00,162.501,162.514,162.336,162.464,2237
2025-01-28 06:15:00+00:00,162.463,162.525,162.412,162.454,1774
2025-01-28 06:30:00+00:00,162.456,162.584,162.454,162.57,2005
2025-01-28 06:45:00+00:00,162.57,162.651,162.541,162.593,1688
2025-01-28 07:00:00+00:00,162.591,162.638,162.48,162.548,3044
2025-01-28 07:15:00+00:00,162.546,162.662,162.522,162.66,3070
2025-01-28 07:30:00+00:00,162.661,162.667,162.55,162.586,2960
2025-01-28 07:45:00+00:00,162.584,162.68,162.57,162.637,3397
2025-01-28 08:00:00+00:00,162.638,162.707,162.315,162.414,5084
2025-01-28 08:15:00+00:00,162.416,162.44,162.282,162.339,3599
2025-01-28 08:30:00+00:00,162.34,162.409,162.234,162.329,4580
2025-01-28 08:45:00+00:00,162.328,162.428,162.272,162.358,3584
2025-01-28 09:00:00+00:00,162.355,162.486,162.288,162.474,3535
2025-01-28 09:15:00+00:00,162.472,162.605,162.422,162.452,4049
2025-01-28 09:30:00+00:00,162.452,162.466,162.132,162.312,3587
2025-01-28 09:45:00+00:00,162.312,162.312,162.202,162.214,3187
2025-01-28 10:00:00+00:00,162.212,162.276,162.152,162.204,2637
2025-01-28 10:15:00+00:00,162.204,162.236,162.029,162.034,2853
2025-01-28 10:30:00+00:00,162.032,162.111,161.96,161.974,2484
2025-01-28 10:45:00+00:00,161.974,162.132,161.908,162.082,3542
2025-01-28 11:00:00+00:00,162.082,162.183,162.048,162.154,2670
2025-01-28 11:15:00+00:00,162.154,162.156,161.947,161.962,2041
2025-01-28 11:30:00+00:00,161.962,161.99,161.856,161.98,2405
2025-01-28 11:45:00+00:00,161.979,162.038,161.97,162.02,2572
2025-01-28 12:00:00+00:00,162.021,162.046,161.842,161.93,3787
2025-01-28 12:15:00+00:00,161.928,161.932,161.834,161.918,2560
2025-01-28 12:30:00+00:00,161.918,161.922,161.806,161.866,2693
2025-01-28 12:45:00+00:00,161.867,161.92,161.788,161.805,2761
2025-01-28 13:00:00+00:00,161.8,161.984,161.79,161.98,3371
2025-01-28 13:15:00+00:00,161.98,162.012,161.909,161.926,3785
2025-01-28 13:30:00+00:00,161.92,162.066,161.85,162.06,4668
2025-01-28 13:45:00+00:00,162.06,162.144,162.053,162.096,3407
2025-01-28 14:00:00+00:00,162.094,162.188,162.058,162.079,3415
2025-01-28 14:15:00+00:00,162.08,162.237,162.072,162.193,3006
2025-01-28 14:30:00+00:00,162.192,162.236,161.972,161.978,4776
2025-01-28 14:45:00+00:00,161.978,162.026,161.758,161.998,4818
2025-01-28 15:00:00+00:00,162.004,162.212,161.966,162.159,4902
2025-01-28 15:15:00+00:00,162.158,162.448,162.142,162.383,4507
2025-01-28 15:30:00+00:00,162.382,162.406,162.271,162.322,4073
2025-01-28 15:45:00+00:00,162.323,162.358,162.212,162.321,4197
2025-01-28 16:00:00+00:00,162.322,162.445,162.306,162.394,3735
2025-01-28 16:15:00+00:00,162.395,162.43,162.244,162.248,3465
2025-01-28 16:30:00+00:00,162.25,162.338,162.211,162.253,4178
2025-01-28 16:45:00+00:00,162.254,162.328,162.233,162.293,3421
2025-01-28 17:00:00+00:00,162.29,162.33,162.268,162.308,2919
2025-01-28 17:15:00+00:00,162.308,162.348,162.292,162.324,2172
2025-01-28 17:30:00+00:00,162.324,162.364,162.292,162.294,1932
2025-01-28 17:45:00+00:00,162.293,162.338,162.265,162.27,2542
2025-01-28 18:00:00+00:00,162.27,162.332,162.24,162.296,2531
2025-01-28 18:15:00+00:00,162.296,162.335,162.266,162.32,2140
2025-01-28 18:30:00+00:00,162.32,162.342,162.196,162.216,2735
2025-01-28 18:45:00+00:00,162.216,162.325,162.195,162.321,2846
2025-01-28 19:00:00+00:00,162.32,162.321,162.248,162.318,2035
2025-01-28 19:15:00+00:00,162.317,162.338,162.262,162.283,1985
2025-01-28 19:30:00+00:00,162.284,162.364,162.278,162.336,1852
2025-01-28 19:45:00+00:00,162.336,162.376,162.288,162.307,1950
2025-01-28 20:00:00+00:00,162.306,162.318,162.262,162.305,1717
2025-01-28 20:15:00+00:00,162.304,162.309,162.276,162.286,1603
2025-01-28 20:30:00+00:00,162.282,162.286,162.246,162.254,1703
2025-01-28 20:45:00+00:00,162.256,162.262,162.209,162.234,1578
2025-01-28 21:00:00+00:00,162.232,162.284,162.214,162.272,1024
2025-01-28 21:15:00+00:00,162.272,162.279,162.231,162.238,771
2025-01-28 21:30:00+00:00,162.238,162.266,162.184,162.218,979
2025-01-28 21:45:00+00:00,162.216,162.246,162.203,162.226,682
2025-01-28 22:00:00+00:00,162.261,162.274,162.191,162.221,115
2025-01-28 22:15:00+00:00,162.219,162.234,162.213,162.226,43
2025-01-28 22:30:00+00:00,162.212,162.228,162.212,162.226,88
2025-01-28 22:45:00+00:00,162.226,162.238,162.201,162.222,140
2025-01-28 23:00:00+00:00,162.24,162.247,162.18,162.208,679
2025-01-28 23:15:00+00:00,162.204,162.26,162.204,162.246,709
2025-01-28 23:30:00+00:00,162.242,162.253,162.224,162.244,457
2025-01-28 23:45:00+00:00,162.245,162.274,162.207,162.211,913
2025-01-29 00:00:00+00:00,162.212,162.262,162.136,162.262,1996
2025-01-29 00:15:00+00:00,162.26,162.363,162.242,162.31,1605
2025-01-29 00:30:00+00:00,162.311,162.322,162.207,162.266,2353
2025-01-29 00:45:00+00:00,162.259,162.354,162.214,162.33,2218
2025-01-29 01:00:00+00:00,162.329,162.49,162.31,162.456,1999
2025-01-29 01:15:00+00:00,162.456,162.477,162.37,162.404,1853
2025-01-29 01:30:00+00:00,162.396,162.432,162.353,162.39,1202
2025-01-29 01:45:00+00:00,162.387,162.417,162.343,162.367,1672
2025-01-29 02:00:00+00:00,162.364,162.45,162.362,162.368,1811
2025-01-29 02:15:00+00:00,162.368,162.377,162.296,162.308,1630
2025-01-29 02:30:00+00:00,162.308,162.374,162.296,162.367,1207
2025-01-29 02:45:00+00:00,162.366,162.425,162.351,162.381,1690
2025-01-29 03:00:00+00:00,162.382,162.382,162.298,162.344,1510
2025-01-29 03:15:00+00:00,162.344,162.345,162.228,162.228,1427
2025-01-29 03:30:00+00:00,162.225,162.238,162.119,162.166,2308
2025-01-29 03:45:00+00:00,162.166,162.275,162.132,162.228,2024
2025-01-29 04:00:00+00:00,162.229,162.248,162.168,162.178,1834
2025-01-29 04:15:00+00:00,162.179,162.251,162.178,162.208,1590
2025-01-29 04:30:00+00:00,162.208,162.214,162.124,162.16,1400
2025-01-29 04:45:00+00:00,162.161,162.163,162.044,162.108,1489
2025-01-29 05:00:00+00:00,162.11,162.114,162.021,162.06,1538
2025-01-29 05:15:00+00:00,162.055,162.09,161.976,161.988,1528
2025-01-29 05:30:00+00:00,161.989,161.998,161.834,161.883,1966
2025-01-29 05:45:00+00:00,161.882,161.92,161.83,161.844,1754
2025-01-29 06:00:00+00:00,161.852,162.022,161.851,162.011,3208
2025-01-29 06:15:00+00:00,162.01,162.074,161.986,162.07,2169
2025-01-29 06:30:00+00:00,162.07,162.198,162.07,162.156,2211
2025-01-29 06:45:00+00:00,162.156,162.176,162.007,162.01,2333
2025-01-29 07:00:00+00:00,162.016,162.094,161.923,161.93,3025
2025-01-29 07:15:00+00:00,161.928,161.962,161.808,161.837,3208
2025-01-29 07:30:00+00:00,161.838,161.934,161.697,161.776,3335
2025-01-29 07:45:00+00:00,161.778,161.879,161.718,161.753,3600
2025-01-29 08:00:00+00:00,161.778,161.844,161.688,161.718,4040
2025-01-29 08:15:00+00:00,161.718,161.85,161.63,161.832,3725
2025-01-29 08:30:00+00:00,161.833,161.9,161.764,161.79,3741
2025-01-29 08:45:00+00:00,161.791,161.848,161.719,161.736,3163
2025-01-29 09:00:00+00:00,161.734,161.738,161.6,161.71,3639
2025-01-29 09:15:00+00:00,161.712,161.722,161.656,161.708,3133
2025-01-29 09:30:00+00:00,161.71,161.751,161.628,161.659,3483
2025-01-29 09:45:00+00:00,161.662,161.667,161.6,161.62,3709
2025-01-29 10:00:00+00:00,161.618,161.672,161.587,161.642,3086
2025-01-29 10:15:00+00:00,161.642,161.667,161.587,161.654,2713
2025-01-29 10:30:00+00:00,161.656,161.678,161.61,161.626,2820
2025-01-29 10:45:00+00:00,161.626,161.66,161.548,161.66,2629
2025-01-29 11:00:00+00:00,161.659,161.72,161.602,161.69,2576
2025-01-29 11:15:00+00:00,161.69,161.708,161.637,161.681,2439
2025-01-29 11:30:00+00:00,161.68,161.76,161.666,161.704,2686
2025-01-29 11:45:00+00:00,161.704,161.724,161.652,161.664,2624
2025-01-29 12:00:00+00:00,161.664,161.682,161.582,161.632,2607
2025-01-29 12:15:00+00:00,161.63,161.666,161.578,161.594,3369
2025-01-29 12:30:00+00:00,161.594,161.651,161.578,161.624,3008
2025-01-29 12:45:00+00:00,161.622,161.686,161.614,161.644,2930
2025-01-29 13:00:00+00:00,161.642,161.646,161.375,161.455,3876
2025-01-29 13:15:00+00:00,161.454,161.47,161.346,161.385,3972
2025-01-29 13:30:00+00:00,161.386,161.43,161.31,161.372,4003
2025-01-29 13:45:00+00:00,161.373,161.512,161.319,161.453,3350
2025-01-29 14:00:00+00:00,161.452,161.59,161.402,161.586,3093
2025-01-29 14:15:00+00:00,161.587,161.613,161.534,161.59,3042
2025-01-29 14:30:00+00:00,161.594,161.629,161.481,161.519,3427
2025-01-29 14:45:00+00:00,161.518,161.566,161.374,161.424,4127
2025-01-29 15:00:00+00:00,161.426,161.532,161.416,161.484,4098
2025-01-29 15:15:00+00:00,161.48,161.514,161.4,161.472,3323
2025-01-29 15:30:00+00:00,161.476,161.652,161.476,161.632,3860
2025-01-29 15:45:00+00:00,161.63,161.666,161.476,161.512,4874
2025-01-29 16:00:00+00:00,161.51,161.587,161.476,161.541,4549
2025-01-29 16:15:00+00:00,161.54,161.588,161.495,161.552,3188
2025-01-29 16:30:00+00:00,161.552,161.689,161.54,161.678,3007
2025-01-29 16:45:00+00:00,161.678,161.711,161.623,161.678,3231
2025-01-29 17:00:00+00:00,161.678,161.808,161.674,161.791,3274
2025-01-29 17:15:00+00:00,161.787,161.824,161.694,161.712,3009
2025-01-29 17:30:00+00:00,161.712,161.713,161.63,161.65,2184
2025-01-29 17:45:00+00:00,161.654,161.664,161.58,161.594,1912
2025-01-29 18:00:00+00:00,161.596,161.705,161.558,161.596,2721
2025-01-29 18:15:00+00:00,161.598,161.638,161.569,161.577,2566
2025-01-29 18:30:00+00:00,161.574,161.646,161.566,161.616,1964
2025-01-29 18:45:00+00:00,161.615,161.689,161.56,161.668,2466
2025-01-29 19:00:00+00:00,161.668,161.796,161.544,161.618,5078
2025-01-29 19:15:00+00:00,161.618,161.637,161.54,161.556,4466
2025-01-29 19:30:00+00:00,161.558,161.848,161.55,161.817,6940
2025-01-29 19:45:00+00:00,161.818,161.842,161.689,161.704,5561
2025-01-29 20:00:00+00:00,161.709,161.789,161.678,161.78,4814
2025-01-29 20:15:00+00:00,161.779,161.789,161.676,161.764,3552
2025-01-29 20:30:00+00:00,161.766,161.792,161.64,161.664,3123
2025-01-29 20:45:00+00:00,161.663,161.778,161.638,161.734,3328
2025-01-29 21:00:00+00:00,161.734,161.78,161.634,161.664,3490
2025-01-29 21:15:00+00:00,161.67,161.756,161.662,161.743,1711
2025-01-29 21:30:00+00:00,161.742,161.788,161.726,161.76,1817
2025-01-29 21:45:00+00:00,161.76,161.807,161.75,161.772,918
2025-01-29 22:00:00+00:00,161.7,161.717,161.671,161.686,57
2025-01-29 22:15:00+00:00,161.693,161.774,161.693,161.754,30
2025-01-29 22:30:00+00:00,161.762,161.779,161.706,161.706,250
2025-01-29 22:45:00+00:00,161.704,161.758,161.69,161.74,170
2025-01-29 23:00:00+00:00,161.734,161.8,161.704,161.704,1508
2025-01-29 23:15:00+00:00,161.704,161.784,161.704,161.713,1418
2025-01-29 23:30:00+00:00,161.712,161.728,161.646,161.656,1459
2025-01-29 23:45:00+00:00,161.653,161.776,161.639,161.768,1273
2025-01-30 00:00:00+00:00,161.767,161.783,161.61,161.629,2624
2025-01-30 00:15:00+00:00,161.63,161.674,161.49,161.505,2869
2025-01-30 00:30:00+00:00,161.505,161.63,161.426,161.46,2116
2025-01-30 00:45:00+00:00,161.46,161.554,161.276,161.313,3373
2025-01-30 01:00:00+00:00,161.316,161.316,161.01,161.051,3401
2025-01-30 01:15:00+00:00,161.052,161.168,160.981,161.128,3110
2025-01-30 01:30:00+00:00,161.128,161.216,161.082,161.164,1963
2025-01-30 01:45:00+00:00,161.163,161.176,160.99,161.145,2630
2025-01-30 02:00:00+00:00,161.142,161.174,160.966,161.005,2772
2025-01-30 02:15:00+00:00,161.008,161.018,160.853,160.872,2781
2025-01-30 02:30:00+00:00,160.87,161.002,160.832,160.978,3160
2025-01-30 02:45:00+00:00,160.982,161.016,160.878,160.909,2907
2025-01-30 03:00:00+00:00,160.91,161.004,160.85,160.969,2114
2025-01-30 03:15:00+00:00,160.969,161.02,160.916,160.976,1953
2025-01-30 03:30:00+00:00,160.972,161.074,160.972,161.059,2216
2025-01-30 03:45:00+00:00,161.062,161.122,161.01,161.102,2400
2025-01-30 04:00:00+00:00,161.101,161.138,161.075,161.124,1440
2025-01-30 04:15:00+00:00,161.132,161.21,161.1,161.106,1559
2025-01-30 04:30:00+00:00,161.106,161.165,161.084,161.13,1867
2025-01-30 04:45:00+00:00,161.128,161.17,161.074,161.084,1656
2025-01-30 05:00:00+00:00,161.085,161.109,160.976,160.992,1924
2025-01-30 05:15:00+00:00,160.992,161.101,160.992,161.066,1342
2025-01-30 05:30:00+00:00,161.069,161.069,160.903,160.988,1807
2025-01-30 05:45:00+00:00,160.988,161.061,160.984,161.008,1705
2025-01-30 06:00:00+00:00,161.008,161.158,161.007,161.085,2152
2025-01-30 06:15:00+00:00,161.082,161.156,161.04,161.094,2004
2025-01-30 06:30:00+00:00,161.094,161.101,160.891,160.892,1864
2025-01-30 06:45:00+00:00,160.89,160.891,160.752,160.831,1913
2025-01-30 07:00:00+00:00,160.824,160.885,160.74,160.872,2297
2025-01-30 07:15:00+00:00,160.87,160.946,160.812,160.858,2232
2025-01-30 07:30:00+00:00,160.858,161.0,160.804,160.995,2235
2025-01-30 07:45:00+00:00,160.996,161.129,160.966,161.042,2575
2025-01-30 08:00:00+00:00,161.05,161.19,160.954,161.002,4207
2025-01-30 08:15:00+00:00,160.998,161.163,160.993,161.12,3420
2025-01-30 08:30:00+00:00,161.118,161.18,160.966,161.062,3310
2025-01-30 08:45:00+00:00,161.061,161.076,160.944,160.996,3215
2025-01-30 09:00:00+00:00,160.996,160.996,160.685,160.73,3862
2025-01-30 09:15:00+00:00,160.728,160.774,160.614,160.704,3017
2025-01-30 09:30:00+00:00,160.704,160.783,160.635,160.729,3734
2025-01-30 09:45:00+00:00,160.728,160.817,160.693,160.746,2953
2025-01-30 10:00:00+00:00,160.745,160.816,160.676,160.714,3136
2025-01-30 10:15:00+00:00,160.716,160.746,160.654,160.719,3389
