datetime,open,high,low,close,volume
2023-10-03 06:00:00+00:00,1.04657,1.04678,1.04623,1.04677,1053
2023-10-03 06:15:00+00:00,1.04678,1.04703,1.04642,1.0469,949
2023-10-03 06:30:00+00:00,1.04686,1.04719,1.04656,1.04712,1080
2023-10-03 06:45:00+00:00,1.04708,1.04748,1.04684,1.0473,957
2023-10-03 07:00:00+00:00,1.04731,1.0479,1.04713,1.04773,1194
2023-10-03 07:15:00+00:00,1.04772,1.048,1.04702,1.04712,1117
2023-10-03 07:30:00+00:00,1.04711,1.04811,1.04691,1.04809,1020
2023-10-03 07:45:00+00:00,1.04808,1.04844,1.0479,1.04825,935
2023-10-03 08:00:00+00:00,1.04824,1.04896,1.04784,1.04884,1299
2023-10-03 08:15:00+00:00,1.0488,1.04936,1.04858,1.04864,976
2023-10-03 08:30:00+00:00,1.04866,1.04878,1.04828,1.04829,877
2023-10-03 08:45:00+00:00,1.0483,1.04887,1.04811,1.04853,980
2023-10-03 09:00:00+00:00,1.04854,1.0487,1.04804,1.04848,1022
2023-10-03 09:15:00+00:00,1.04847,1.04877,1.04832,1.04848,801
2023-10-03 09:30:00+00:00,1.04847,1.04912,1.04836,1.04892,1037
2023-10-03 09:45:00+00:00,1.04888,1.04913,1.04832,1.04838,921
2023-10-03 10:00:00+00:00,1.04835,1.04856,1.0482,1.04835,712
2023-10-03 10:15:00+00:00,1.04834,1.04842,1.04792,1.04802,966
2023-10-03 10:30:00+00:00,1.04801,1.0483,1.04764,1.04818,814
2023-10-03 10:45:00+00:00,1.04818,1.04849,1.04756,1.0476,725
2023-10-03 11:00:00+00:00,1.04759,1.0478,1.04694,1.04724,777
2023-10-03 11:15:00+00:00,1.04722,1.04752,1.04699,1.0474,1065
2023-10-03 11:30:00+00:00,1.04739,1.04817,1.04738,1.0479,989
2023-10-03 11:45:00+00:00,1.04787,1.0479,1.04708,1.04736,1097
2023-10-03 12:00:00+00:00,1.04737,1.04758,1.04679,1.04758,1175
2023-10-03 12:15:00+00:00,1.0476,1.04788,1.04684,1.04762,1547
2023-10-03 12:30:00+00:00,1.0476,1.0476,1.04622,1.0466,1449
2023-10-03 12:45:00+00:00,1.04658,1.04716,1.04631,1.04662,1633
2023-10-03 13:00:00+00:00,1.04664,1.0476,1.04642,1.04701,1345
2023-10-03 13:15:00+00:00,1.047,1.04735,1.04694,1.04701,1009
2023-10-03 13:30:00+00:00,1.04699,1.04834,1.04664,1.04813,2161
2023-10-03 13:45:00+00:00,1.04816,1.04859,1.0476,1.04812,2057
2023-10-03 14:00:00+00:00,1.04812,1.04813,1.04496,1.04758,6087
2023-10-03 14:15:00+00:00,1.04756,1.04828,1.04618,1.04664,5395
2023-10-03 14:30:00+00:00,1.04662,1.04826,1.04642,1.04806,3579
2023-10-03 14:45:00+00:00,1.04802,1.0482,1.04661,1.04756,2787
2023-10-03 15:00:00+00:00,1.04756,1.04758,1.04614,1.04646,2536
2023-10-03 15:15:00+00:00,1.04644,1.04663,1.04577,1.046,1811
2023-10-03 15:30:00+00:00,1.046,1.04645,1.0452,1.0453,1401
2023-10-03 15:45:00+00:00,1.04529,1.04563,1.04485,1.04527,1141
2023-10-03 16:00:00+00:00,1.04526,1.0464,1.04518,1.0461,1417
2023-10-03 16:15:00+00:00,1.04608,1.04726,1.04592,1.04726,1508
2023-10-03 16:30:00+00:00,1.04724,1.04724,1.04631,1.04635,1097
2023-10-03 16:45:00+00:00,1.04638,1.04654,1.04585,1.04624,908
2023-10-03 17:00:00+00:00,1.04622,1.04689,1.04622,1.04668,861
2023-10-03 17:15:00+00:00,1.04666,1.04752,1.04665,1.04734,771
2023-10-03 17:30:00+00:00,1.04736,1.04736,1.04665,1.04672,840
2023-10-03 17:45:00+00:00,1.04672,1.04708,1.04634,1.04694,1054
2023-10-03 18:00:00+00:00,1.04694,1.04726,1.04632,1.04646,1171
2023-10-03 18:15:00+00:00,1.04648,1.04678,1.04596,1.04674,922
2023-10-03 18:30:00+00:00,1.04676,1.04777,1.0467,1.04772,617
2023-10-03 18:45:00+00:00,1.04772,1.04797,1.04742,1.04748,871
2023-10-03 19:00:00+00:00,1.04746,1.04774,1.04706,1.04771,991
2023-10-03 19:15:00+00:00,1.04768,1.04786,1.04731,1.04738,740
2023-10-03 19:30:00+00:00,1.04736,1.04752,1.04707,1.04739,588
2023-10-03 19:45:00+00:00,1.04737,1.04748,1.04715,1.04716,742
2023-10-03 20:00:00+00:00,1.04713,1.04738,1.04692,1.047,591
2023-10-03 20:15:00+00:00,1.04698,1.04706,1.04682,1.04683,313
2023-10-03 20:30:00+00:00,1.04683,1.04694,1.04648,1.04655,371
2023-10-03 20:45:00+00:00,1.04654,1.0467,1.04648,1.04669,483
2023-10-03 21:00:00+00:00,1.04678,1.04706,1.04678,1.04686,71
2023-10-03 21:15:00+00:00,1.04685,1.04685,1.04653,1.04659,49
2023-10-03 21:30:00+00:00,1.04661,1.04672,1.0464,1.0465,129
2023-10-03 21:45:00+00:00,1.0465,1.04658,1.04648,1.04651,71
2023-10-03 22:00:00+00:00,1.04651,1.04678,1.04646,1.04674,210
2023-10-03 22:15:00+00:00,1.04676,1.0468,1.04664,1.04672,260
2023-10-03 22:30:00+00:00,1.04672,1.04674,1.04651,1.04671,119
2023-10-03 22:45:00+00:00,1.04672,1.04674,1.04642,1.04646,210
2023-10-03 23:00:00+00:00,1.04648,1.04654,1.04631,1.0465,313
2023-10-03 23:15:00+00:00,1.0465,1.04668,1.04642,1.04662,228
2023-10-03 23:30:00+00:00,1.04662,1.04698,1.0466,1.04698,328
2023-10-03 23:45:00+00:00,1.04697,1.04698,1.04682,1.04686,305
2023-10-04 00:00:00+00:00,1.04686,1.04702,1.04657,1.04689,571
2023-10-04 00:15:00+00:00,1.04688,1.04735,1.04684,1.04702,512
2023-10-04 00:30:00+00:00,1.04706,1.04757,1.04706,1.04732,400
2023-10-04 00:45:00+00:00,1.04729,1.04758,1.04702,1.04714,715
2023-10-04 01:00:00+00:00,1.04713,1.0472,1.04669,1.04688,817
2023-10-04 01:15:00+00:00,1.04686,1.04708,1.04674,1.04693,628
2023-10-04 01:30:00+00:00,1.0469,1.0469,1.04603,1.04643,1247
2023-10-04 01:45:00+00:00,1.04642,1.04689,1.04639,1.0467,502
2023-10-04 02:00:00+00:00,1.04669,1.04685,1.04641,1.04662,795
2023-10-04 02:15:00+00:00,1.04664,1.04678,1.04648,1.0465,445
2023-10-04 02:30:00+00:00,1.04648,1.04648,1.04623,1.04638,423
2023-10-04 02:45:00+00:00,1.0464,1.04643,1.04598,1.04632,613
2023-10-04 03:00:00+00:00,1.04632,1.04668,1.04631,1.04662,406
2023-10-04 03:15:00+00:00,1.0466,1.0466,1.04628,1.04628,334
2023-10-04 03:30:00+00:00,1.04628,1.0464,1.04596,1.04603,535
2023-10-04 03:45:00+00:00,1.04602,1.04604,1.04572,1.04593,697
2023-10-04 04:00:00+00:00,1.04594,1.04626,1.04582,1.04625,394
2023-10-04 04:15:00+00:00,1.04624,1.04638,1.04608,1.04623,511
2023-10-04 04:30:00+00:00,1.04624,1.0466,1.04623,1.04647,511
2023-10-04 04:45:00+00:00,1.04646,1.04702,1.04645,1.04702,503
2023-10-04 05:00:00+00:00,1.04704,1.0471,1.04678,1.04699,551
2023-10-04 05:15:00+00:00,1.04698,1.04712,1.04679,1.04706,466
2023-10-04 05:30:00+00:00,1.04706,1.04742,1.04688,1.04702,503
2023-10-04 05:45:00+00:00,1.047,1.04712,1.0467,1.04684,618
2023-10-04 06:00:00+00:00,1.04686,1.04695,1.04642,1.0465,720
2023-10-04 06:15:00+00:00,1.04648,1.04655,1.04558,1.04563,780
2023-10-04 06:30:00+00:00,1.04564,1.04596,1.04546,1.04596,707
2023-10-04 06:45:00+00:00,1.04596,1.04615,1.04543,1.04605,861
2023-10-04 07:00:00+00:00,1.04606,1.04652,1.04515,1.04652,1360
2023-10-04 07:15:00+00:00,1.04658,1.04718,1.0463,1.04702,1373
2023-10-04 07:30:00+00:00,1.047,1.04836,1.04689,1.04825,1293
2023-10-04 07:45:00+00:00,1.04825,1.04856,1.04772,1.04848,1398
2023-10-04 08:00:00+00:00,1.04847,1.04882,1.04791,1.04861,1205
2023-10-04 08:15:00+00:00,1.04856,1.04888,1.04826,1.04838,1355
2023-10-04 08:30:00+00:00,1.0485,1.04878,1.04807,1.04864,1073
2023-10-04 08:45:00+00:00,1.04858,1.04885,1.04818,1.04862,957
2023-10-04 09:00:00+00:00,1.04864,1.0497,1.0485,1.04961,1308
2023-10-04 09:15:00+00:00,1.0496,1.05016,1.04909,1.0494,1004
2023-10-04 09:30:00+00:00,1.04941,1.04972,1.04893,1.04955,863
2023-10-04 09:45:00+00:00,1.04952,1.05042,1.04952,1.04984,868
2023-10-04 10:00:00+00:00,1.0498,1.05088,1.04955,1.05082,1254
2023-10-04 10:15:00+00:00,1.05078,1.05116,1.05068,1.05102,792
2023-10-04 10:30:00+00:00,1.05099,1.051,1.05024,1.05038,983
2023-10-04 10:45:00+00:00,1.05036,1.05041,1.05,1.05034,723
2023-10-04 11:00:00+00:00,1.05034,1.05166,1.05031,1.05157,1004
2023-10-04 11:15:00+00:00,1.05156,1.05162,1.05062,1.05099,1278
2023-10-04 11:30:00+00:00,1.05097,1.05097,1.05042,1.05068,970
2023-10-04 11:45:00+00:00,1.05069,1.05102,1.0498,1.04981,1341
2023-10-04 12:00:00+00:00,1.0498,1.05033,1.04962,1.04982,1369
2023-10-04 12:15:00+00:00,1.04978,1.0524,1.04978,1.05138,4167
2023-10-04 12:30:00+00:00,1.05139,1.05268,1.05111,1.0525,2513
2023-10-04 12:45:00+00:00,1.05251,1.05322,1.05233,1.05252,2044
2023-10-04 13:00:00+00:00,1.05252,1.05259,1.05198,1.05227,1610
2023-10-04 13:15:00+00:00,1.05227,1.05246,1.05116,1.05155,1400
2023-10-04 13:30:00+00:00,1.05153,1.05177,1.05104,1.05132,1905
2023-10-04 13:45:00+00:00,1.05134,1.05139,1.05052,1.05074,2000
2023-10-04 14:00:00+00:00,1.05075,1.05119,1.04905,1.04966,3943
2023-10-04 14:15:00+00:00,1.0497,1.04974,1.0483,1.04846,2161
2023-10-04 14:30:00+00:00,1.04847,1.05,1.04846,1.04956,1871
2023-10-04 14:45:00+00:00,1.04958,1.04964,1.04864,1.0493,1731
2023-10-04 15:00:00+00:00,1.0493,1.05058,1.04903,1.05035,1701
2023-10-04 15:15:00+00:00,1.05033,1.05164,1.05031,1.05143,1655
2023-10-04 15:30:00+00:00,1.05144,1.0518,1.05111,1.05134,1544
2023-10-04 15:45:00+00:00,1.05133,1.05203,1.05127,1.05178,1644
2023-10-04 16:00:00+00:00,1.0518,1.05214,1.05138,1.05175,919
2023-10-04 16:15:00+00:00,1.05174,1.052,1.05144,1.05158,1126
2023-10-04 16:30:00+00:00,1.05159,1.05218,1.05124,1.05124,860
2023-10-04 16:45:00+00:00,1.05124,1.05164,1.0511,1.05122,941
2023-10-04 17:00:00+00:00,1.05119,1.05132,1.05069,1.05076,943
2023-10-04 17:15:00+00:00,1.05076,1.05109,1.05018,1.05023,866
2023-10-04 17:30:00+00:00,1.05024,1.05058,1.05008,1.05038,1034
2023-10-04 17:45:00+00:00,1.05037,1.05052,1.05018,1.05028,986
2023-10-04 18:00:00+00:00,1.05024,1.05029,1.04978,1.05028,1019
2023-10-04 18:15:00+00:00,1.05028,1.0507,1.05014,1.05034,776
2023-10-04 18:30:00+00:00,1.05036,1.05058,1.05003,1.05031,873
2023-10-04 18:45:00+00:00,1.05028,1.05072,1.04998,1.05033,872
2023-10-04 19:00:00+00:00,1.05034,1.05116,1.05018,1.05112,822
2023-10-04 19:15:00+00:00,1.05113,1.0515,1.05104,1.05134,623
2023-10-04 19:30:00+00:00,1.05135,1.05196,1.05114,1.0518,664
2023-10-04 19:45:00+00:00,1.05179,1.05182,1.05136,1.05154,801
2023-10-04 20:00:00+00:00,1.05153,1.05162,1.05104,1.05106,439
2023-10-04 20:15:00+00:00,1.05108,1.0512,1.051,1.05115,338
2023-10-04 20:30:00+00:00,1.05115,1.05116,1.0503,1.05062,385
2023-10-04 20:45:00+00:00,1.05063,1.05064,1.0504,1.0504,441
2023-10-04 21:00:00+00:00,1.05034,1.05078,1.05032,1.05073,61
2023-10-04 21:15:00+00:00,1.05071,1.05075,1.05058,1.05062,71
2023-10-04 21:30:00+00:00,1.05064,1.05065,1.05057,1.0506,136
2023-10-04 21:45:00+00:00,1.0506,1.05066,1.05052,1.05066,90
2023-10-04 22:00:00+00:00,1.05068,1.05085,1.05064,1.05082,199
2023-10-04 22:15:00+00:00,1.05083,1.05087,1.05076,1.05082,92
2023-10-04 22:30:00+00:00,1.05082,1.05084,1.05059,1.0506,167
2023-10-04 22:45:00+00:00,1.05061,1.05068,1.05055,1.05066,164
2023-10-04 23:00:00+00:00,1.05066,1.0507,1.05053,1.05056,188
2023-10-04 23:15:00+00:00,1.05056,1.05082,1.05053,1.05082,126
2023-10-04 23:30:00+00:00,1.05085,1.05094,1.05063,1.0507,227
2023-10-04 23:45:00+00:00,1.05068,1.05078,1.05063,1.0507,255
2023-10-05 00:00:00+00:00,1.05068,1.0507,1.05031,1.05042,585
2023-10-05 00:15:00+00:00,1.05043,1.05064,1.05022,1.05041,332
2023-10-05 00:30:00+00:00,1.05042,1.05136,1.05042,1.05136,613
2023-10-05 00:45:00+00:00,1.05137,1.05221,1.0512,1.05204,806
2023-10-05 01:00:00+00:00,1.05205,1.0529,1.05204,1.0528,1083
2023-10-05 01:15:00+00:00,1.0528,1.05282,1.05218,1.05219,968
2023-10-05 01:30:00+00:00,1.05218,1.05253,1.05204,1.05253,788
2023-10-05 01:45:00+00:00,1.05252,1.0529,1.05214,1.05288,587
2023-10-05 02:00:00+00:00,1.05289,1.05291,1.05236,1.05267,609
2023-10-05 02:15:00+00:00,1.0527,1.05274,1.05226,1.05236,351
2023-10-05 02:30:00+00:00,1.05235,1.05236,1.0521,1.05213,445
2023-10-05 02:45:00+00:00,1.05214,1.05244,1.05213,1.05233,410
2023-10-05 03:00:00+00:00,1.0523,1.0526,1.05216,1.05255,340
2023-10-05 03:15:00+00:00,1.05256,1.05271,1.05227,1.05246,505
2023-10-05 03:30:00+00:00,1.05246,1.05283,1.05244,1.05276,601
2023-10-05 03:45:00+00:00,1.05276,1.05286,1.05245,1.05252,481
2023-10-05 04:00:00+00:00,1.05252,1.05265,1.05244,1.05252,624
2023-10-05 04:15:00+00:00,1.05253,1.05256,1.05224,1.05238,487
2023-10-05 04:30:00+00:00,1.05239,1.05244,1.05218,1.05228,535
2023-10-05 04:45:00+00:00,1.05228,1.05238,1.05206,1.05208,469
2023-10-05 05:00:00+00:00,1.05206,1.05237,1.05202,1.05237,698
2023-10-05 05:15:00+00:00,1.05236,1.05262,1.05228,1.05256,426
2023-10-05 05:30:00+00:00,1.05256,1.05257,1.05219,1.05223,596
2023-10-05 05:45:00+00:00,1.05222,1.05231,1.05167,1.05173,568
2023-10-05 06:00:00+00:00,1.05178,1.05211,1.05119,1.05125,1025
2023-10-05 06:15:00+00:00,1.05126,1.05148,1.05102,1.05144,867
2023-10-05 06:30:00+00:00,1.05143,1.05158,1.05085,1.05096,742
2023-10-05 06:45:00+00:00,1.05096,1.05098,1.05048,1.05072,676
2023-10-05 07:00:00+00:00,1.0507,1.05126,1.05048,1.05084,1347
2023-10-05 07:15:00+00:00,1.05082,1.05108,1.05017,1.05057,1253
2023-10-05 07:30:00+00:00,1.05058,1.05146,1.05052,1.05131,1492
2023-10-05 07:45:00+00:00,1.0513,1.05142,1.05082,1.05087,1057
2023-10-05 08:00:00+00:00,1.05088,1.05204,1.05065,1.0513,1353
2023-10-05 08:15:00+00:00,1.0513,1.05166,1.05114,1.05136,1287
2023-10-05 08:30:00+00:00,1.05137,1.0516,1.0511,1.0512,1136
2023-10-05 08:45:00+00:00,1.05122,1.05145,1.05028,1.05043,1104
2023-10-05 09:00:00+00:00,1.05044,1.05147,1.05034,1.05138,1258
2023-10-05 09:15:00+00:00,1.05136,1.05165,1.05119,1.0513,1131
2023-10-05 09:30:00+00:00,1.0513,1.05134,1.05056,1.05111,765
2023-10-05 09:45:00+00:00,1.05112,1.05123,1.05074,1.05079,1066
2023-10-05 10:00:00+00:00,1.0508,1.05086,1.05052,1.05086,766
2023-10-05 10:15:00+00:00,1.05084,1.05154,1.05052,1.0515,979
2023-10-05 10:30:00+00:00,1.05151,1.05204,1.05145,1.052,1129
2023-10-05 10:45:00+00:00,1.05202,1.05232,1.05168,1.05188,1258
2023-10-05 11:00:00+00:00,1.0519,1.05208,1.05111,1.05148,965
2023-10-05 11:15:00+00:00,1.05149,1.05205,1.05133,1.0517,1060
2023-10-05 11:30:00+00:00,1.05171,1.05247,1.05153,1.05238,976
2023-10-05 11:45:00+00:00,1.05239,1.05254,1.05207,1.05238,1324
2023-10-05 12:00:00+00:00,1.05236,1.053,1.05211,1.05236,1272
2023-10-05 12:15:00+00:00,1.05237,1.05266,1.05147,1.05172,1518
2023-10-05 12:30:00+00:00,1.05174,1.0518,1.05,1.0505,3075
2023-10-05 12:45:00+00:00,1.0505,1.05177,1.05034,1.0515,2299
2023-10-05 13:00:00+00:00,1.05148,1.05221,1.05111,1.05117,2134
2023-10-05 13:15:00+00:00,1.05118,1.05284,1.05079,1.05278,2196
2023-10-05 13:30:00+00:00,1.05282,1.05321,1.05176,1.0519,3069
2023-10-05 13:45:00+00:00,1.05189,1.05307,1.05147,1.05252,2740
2023-10-05 14:00:00+00:00,1.05253,1.05253,1.05128,1.05202,2622
2023-10-05 14:15:00+00:00,1.05201,1.05332,1.05174,1.05278,2023
2023-10-05 14:30:00+00:00,1.05279,1.05296,1.05172,1.05215,1996
2023-10-05 14:45:00+00:00,1.05216,1.05326,1.05176,1.05302,2195
2023-10-05 15:00:00+00:00,1.05304,1.05312,1.05202,1.05254,1954
2023-10-05 15:15:00+00:00,1.05256,1.05299,1.05224,1.05275,1615
2023-10-05 15:30:00+00:00,1.05274,1.05374,1.05272,1.05292,1842
2023-10-05 15:45:00+00:00,1.0529,1.0532,1.05241,1.05259,1783
2023-10-05 16:00:00+00:00,1.0526,1.05348,1.05242,1.05344,1843
2023-10-05 16:15:00+00:00,1.05343,1.0539,1.05312,1.05389,1584
2023-10-05 16:30:00+00:00,1.0539,1.05402,1.05349,1.05362,1067
2023-10-05 16:45:00+00:00,1.05364,1.05364,1.05309,1.0536,1072
2023-10-05 17:00:00+00:00,1.05359,1.05375,1.05289,1.05336,1189
2023-10-05 17:15:00+00:00,1.05335,1.0536,1.05313,1.05358,1202
2023-10-05 17:30:00+00:00,1.0536,1.054,1.05315,1.05372,1148
2023-10-05 17:45:00+00:00,1.05374,1.05382,1.0536,1.05378,825
2023-10-05 18:00:00+00:00,1.05382,1.05448,1.05382,1.05418,1151
2023-10-05 18:15:00+00:00,1.0542,1.05466,1.05414,1.05466,957
2023-10-05 18:30:00+00:00,1.05468,1.05495,1.05434,1.05454,1015
2023-10-05 18:45:00+00:00,1.05452,1.05517,1.05444,1.05511,924
2023-10-05 19:00:00+00:00,1.05506,1.05508,1.05464,1.05492,701
2023-10-05 19:15:00+00:00,1.0549,1.0549,1.05448,1.05462,639
2023-10-05 19:30:00+00:00,1.05463,1.05492,1.05452,1.05482,693
2023-10-05 19:45:00+00:00,1.0548,1.05517,1.05474,1.05497,683
2023-10-05 20:00:00+00:00,1.05498,1.05518,1.05484,1.05486,289
2023-10-05 20:15:00+00:00,1.05485,1.05504,1.05481,1.05503,217
2023-10-05 20:30:00+00:00,1.05503,1.05507,1.05496,1.05506,145
2023-10-05 20:45:00+00:00,1.05506,1.05514,1.05502,1.0551,350
2023-10-05 21:00:00+00:00,1.05495,1.05504,1.05482,1.05486,72
2023-10-05 21:15:00+00:00,1.05484,1.05504,1.05482,1.05492,299
2023-10-05 21:30:00+00:00,1.05492,1.05504,1.05489,1.05496,277
2023-10-05 21:45:00+00:00,1.05494,1.055,1.05492,1.05492,19
2023-10-05 22:00:00+00:00,1.05485,1.0551,1.05485,1.05496,179
2023-10-05 22:15:00+00:00,1.05496,1.05498,1.05482,1.05483,96
2023-10-05 22:30:00+00:00,1.05484,1.05491,1.05482,1.0549,145
2023-10-05 22:45:00+00:00,1.0549,1.05492,1.05482,1.05482,75
2023-10-05 23:00:00+00:00,1.05483,1.05486,1.05472,1.05474,124
2023-10-05 23:15:00+00:00,1.05473,1.05485,1.0547,1.05475,118
2023-10-05 23:30:00+00:00,1.05476,1.0548,1.05472,1.05472,157
2023-10-05 23:45:00+00:00,1.05472,1.0548,1.05463,1.05464,188
2023-10-06 00:00:00+00:00,1.05466,1.0548,1.05444,1.05469,570
2023-10-06 00:15:00+00:00,1.05468,1.05472,1.05423,1.05436,612
2023-10-06 00:30:00+00:00,1.05436,1.05456,1.0543,1.05452,547
2023-10-06 00:45:00+00:00,1.05451,1.05475,1.05414,1.05418,622
2023-10-06 01:00:00+00:00,1.05416,1.05424,1.05391,1.05394,569
2023-10-06 01:15:00+00:00,1.05394,1.05414,1.05383,1.05404,629
2023-10-06 01:30:00+00:00,1.05402,1.05448,1.05394,1.0542,1205
2023-10-06 01:45:00+00:00,1.05418,1.05435,1.05397,1.05432,680
2023-10-06 02:00:00+00:00,1.0543,1.05434,1.05415,1.05428,701
2023-10-06 02:15:00+00:00,1.05424,1.05446,1.05416,1.05436,350
2023-10-06 02:30:00+00:00,1.05436,1.05464,1.05428,1.05444,421
2023-10-06 02:45:00+00:00,1.05442,1.05476,1.05437,1.05449,448
2023-10-06 03:00:00+00:00,1.0545,1.05454,1.05434,1.05449,473
2023-10-06 03:15:00+00:00,1.05448,1.05464,1.05443,1.05451,345
2023-10-06 03:30:00+00:00,1.05452,1.05452,1.05416,1.05428,462
2023-10-06 03:45:00+00:00,1.05428,1.05436,1.05404,1.05424,490
2023-10-06 04:00:00+00:00,1.05426,1.05427,1.05406,1.05416,400
2023-10-06 04:15:00+00:00,1.05417,1.05444,1.05416,1.05444,511
2023-10-06 04:30:00+00:00,1.05444,1.05446,1.05422,1.05428,478
2023-10-06 04:45:00+00:00,1.05429,1.05433,1.054,1.05405,307
2023-10-06 05:00:00+00:00,1.05404,1.05418,1.05402,1.05414,389
2023-10-06 05:15:00+00:00,1.05414,1.05418,1.05386,1.05396,414
2023-10-06 05:30:00+00:00,1.05397,1.05406,1.05364,1.05366,497
2023-10-06 05:45:00+00:00,1.05367,1.05374,1.05335,1.05352,385
2023-10-06 06:00:00+00:00,1.05348,1.05404,1.05343,1.05389,934
2023-10-06 06:15:00+00:00,1.05388,1.05404,1.05343,1.05354,595
2023-10-06 06:30:00+00:00,1.05356,1.05367,1.05322,1.05334,764
2023-10-06 06:45:00+00:00,1.05333,1.0536,1.05316,1.05348,858
2023-10-06 07:00:00+00:00,1.05348,1.05434,1.0534,1.0543,1425
2023-10-06 07:15:00+00:00,1.0543,1.05453,1.05378,1.05432,1183
2023-10-06 07:30:00+00:00,1.05434,1.05502,1.05431,1.05458,1180
2023-10-06 07:45:00+00:00,1.05457,1.05512,1.05427,1.05501,1189
2023-10-06 08:00:00+00:00,1.05499,1.05523,1.05471,1.05475,1394
2023-10-06 08:15:00+00:00,1.05476,1.05508,1.0545,1.05472,1167
2023-10-06 08:30:00+00:00,1.05472,1.05494,1.05422,1.05491,1057
2023-10-06 08:45:00+00:00,1.05486,1.05534,1.05452,1.05484,1051
2023-10-06 09:00:00+00:00,1.05484,1.0554,1.05458,1.05516,991
2023-10-06 09:15:00+00:00,1.05516,1.05524,1.05477,1.05486,994
2023-10-06 09:30:00+00:00,1.05484,1.05577,1.05484,1.05545,1061
2023-10-06 09:45:00+00:00,1.05544,1.05551,1.05514,1.05529,947
2023-10-06 10:00:00+00:00,1.0553,1.0562,1.05528,1.05605,1164
2023-10-06 10:15:00+00:00,1.05604,1.05611,1.05573,1.05588,1004
2023-10-06 10:30:00+00:00,1.05587,1.05636,1.05582,1.05628,860
2023-10-06 10:45:00+00:00,1.0563,1.05632,1.05534,1.05547,912
2023-10-06 11:00:00+00:00,1.05548,1.05548,1.05505,1.05508,682
2023-10-06 11:15:00+00:00,1.05509,1.0557,1.05506,1.0555,806
2023-10-06 11:30:00+00:00,1.05548,1.05588,1.05524,1.05586,940
2023-10-06 11:45:00+00:00,1.05588,1.05674,1.05584,1.0566,1126
2023-10-06 12:00:00+00:00,1.05662,1.05685,1.05584,1.05586,1505
2023-10-06 12:15:00+00:00,1.05586,1.05637,1.0554,1.05546,1895
2023-10-06 12:30:00+00:00,1.05552,1.05617,1.05011,1.05078,6945
2023-10-06 12:45:00+00:00,1.05078,1.05082,1.04824,1.04963,4532
2023-10-06 13:00:00+00:00,1.04966,1.051,1.04884,1.0505,3927
2023-10-06 13:15:00+00:00,1.05048,1.05228,1.05045,1.0511,3201
2023-10-06 13:30:00+00:00,1.05108,1.05177,1.05016,1.05126,3913
2023-10-06 13:45:00+00:00,1.05125,1.0517,1.05014,1.05119,3286
2023-10-06 14:00:00+00:00,1.05121,1.0518,1.05052,1.05156,2860
2023-10-06 14:15:00+00:00,1.05153,1.05346,1.05123,1.05338,2442
2023-10-06 14:30:00+00:00,1.05336,1.05555,1.05336,1.05523,3057
2023-10-06 14:45:00+00:00,1.05522,1.05544,1.05361,1.05378,2454
2023-10-06 15:00:00+00:00,1.0538,1.0565,1.05361,1.05628,2109
2023-10-06 15:15:00+00:00,1.05626,1.05923,1.05598,1.05884,2727
2023-10-06 15:30:00+00:00,1.05888,1.06002,1.05837,1.05932,3195
2023-10-06 15:45:00+00:00,1.05936,1.05996,1.05876,1.05948,2526
2023-10-06 16:00:00+00:00,1.05945,1.05954,1.05806,1.05818,2105
2023-10-06 16:15:00+00:00,1.05819,1.0584,1.05756,1.05804,1766
2023-10-06 16:30:00+00:00,1.05806,1.05856,1.05765,1.05841,1231
2023-10-06 16:45:00+00:00,1.05841,1.05872,1.05785,1.05793,1024
2023-10-06 17:00:00+00:00,1.0579,1.05876,1.05772,1.05874,1231
2023-10-06 17:15:00+00:00,1.05874,1.05924,1.05844,1.05878,1105
2023-10-06 17:30:00+00:00,1.05882,1.05888,1.05816,1.05818,738
2023-10-06 17:45:00+00:00,1.05817,1.05886,1.05802,1.05882,583
2023-10-06 18:00:00+00:00,1.05883,1.05952,1.05871,1.05941,583
2023-10-06 18:15:00+00:00,1.05942,1.05983,1.059,1.05978,718
2023-10-06 18:30:00+00:00,1.05979,1.05997,1.05954,1.0597,747
2023-10-06 18:45:00+00:00,1.05971,1.05992,1.05904,1.05935,712
2023-10-06 19:00:00+00:00,1.05936,1.05939,1.05888,1.05906,775
2023-10-06 19:15:00+00:00,1.0591,1.05946,1.05894,1.05946,682
2023-10-06 19:30:00+00:00,1.05944,1.05963,1.05926,1.05934,698
2023-10-06 19:45:00+00:00,1.05936,1.0596,1.05889,1.05896,737
2023-10-06 20:00:00+00:00,1.05898,1.05898,1.05848,1.0585,502
2023-10-06 20:15:00+00:00,1.05848,1.05858,1.05826,1.05846,320
2023-10-06 20:30:00+00:00,1.05846,1.05864,1.05846,1.05858,363
2023-10-06 20:45:00+00:00,1.05857,1.0588,1.05824,1.05872,520
2023-10-08 21:00:00+00:00,1.05532,1.05587,1.05512,1.0552,82
2023-10-08 21:15:00+00:00,1.05518,1.0562,1.05501,1.05506,190
2023-10-08 21:30:00+00:00,1.05508,1.05516,1.05504,1.05516,90
2023-10-08 21:45:00+00:00,1.05516,1.05584,1.05512,1.0558,120
2023-10-08 22:00:00+00:00,1.05573,1.05639,1.05504,1.05518,1052
2023-10-08 22:15:00+00:00,1.05519,1.05574,1.05513,1.0553,623
2023-10-08 22:30:00+00:00,1.05528,1.0558,1.0552,1.05551,744
