datetime,open,high,low,close,volume
2024-12-04 14:00:00+00:00,191.418,191.482,191.078,191.202,19289
2024-12-04 15:00:00+00:00,191.2,191.243,190.909,191.125,29567
2024-12-04 16:00:00+00:00,191.126,191.179,190.748,190.89,18496
2024-12-04 17:00:00+00:00,190.89,191.02,190.741,190.966,12680
2024-12-04 18:00:00+00:00,190.966,191.032,190.686,190.935,10050
2024-12-04 19:00:00+00:00,190.929,191.104,190.818,191.069,16709
2024-12-04 20:00:00+00:00,191.072,191.37,191.065,191.204,12248
2024-12-04 21:00:00+00:00,191.206,191.328,191.147,191.3,5541
2024-12-04 22:00:00+00:00,191.301,191.32,191.146,191.24,631
2024-12-04 23:00:00+00:00,191.251,191.512,191.176,191.212,5888
2024-12-05 00:00:00+00:00,191.212,191.212,190.708,190.75,12763
2024-12-05 01:00:00+00:00,190.752,191.33,190.704,191.139,13853
2024-12-05 02:00:00+00:00,191.13,191.142,190.882,191.012,10195
2024-12-05 03:00:00+00:00,191.012,191.034,190.841,191.004,7958
2024-12-05 04:00:00+00:00,191.004,191.142,190.971,191.039,6887
2024-12-05 05:00:00+00:00,191.04,191.048,190.428,190.634,11103
2024-12-05 06:00:00+00:00,190.635,190.652,190.343,190.458,13231
2024-12-05 07:00:00+00:00,190.464,190.828,190.464,190.673,14279
2024-12-05 08:00:00+00:00,190.674,191.205,190.634,191.168,16759
2024-12-05 09:00:00+00:00,191.17,191.226,191.002,191.222,13901
2024-12-05 10:00:00+00:00,191.221,191.3,190.928,190.95,13524
2024-12-05 11:00:00+00:00,190.945,191.216,190.922,191.184,14067
2024-12-05 12:00:00+00:00,191.186,191.496,191.134,191.416,15972
2024-12-05 13:00:00+00:00,191.414,192.076,191.38,192.048,23207
2024-12-05 14:00:00+00:00,192.046,192.221,191.829,192.015,19076
2024-12-05 15:00:00+00:00,192.009,192.014,191.526,191.674,21058
2024-12-05 16:00:00+00:00,191.674,191.696,191.381,191.562,15405
2024-12-05 17:00:00+00:00,191.562,191.592,191.201,191.368,11560
2024-12-05 18:00:00+00:00,191.37,191.497,191.308,191.312,9642
2024-12-05 19:00:00+00:00,191.312,191.408,191.164,191.38,11253
2024-12-05 20:00:00+00:00,191.38,191.47,191.279,191.372,8969
2024-12-05 21:00:00+00:00,191.368,191.554,191.33,191.544,4628
2024-12-05 22:00:00+00:00,191.544,191.551,191.441,191.494,2473
2024-12-05 23:00:00+00:00,191.5,191.702,191.481,191.564,4643
2024-12-06 00:00:00+00:00,191.566,191.688,191.164,191.406,11678
2024-12-06 01:00:00+00:00,191.399,191.459,191.206,191.22,12079
2024-12-06 02:00:00+00:00,191.222,191.3,191.008,191.03,9728
2024-12-06 03:00:00+00:00,191.03,191.132,190.928,191.112,7893
2024-12-06 04:00:00+00:00,191.118,191.246,191.043,191.198,6426
2024-12-06 05:00:00+00:00,191.198,191.247,191.024,191.09,7636
2024-12-06 06:00:00+00:00,191.09,191.176,190.922,191.015,9531
2024-12-06 07:00:00+00:00,191.018,191.606,190.935,191.576,13345
2024-12-06 08:00:00+00:00,191.586,191.995,191.569,191.887,17006
2024-12-06 09:00:00+00:00,191.887,192.2,191.868,192.127,13104
2024-12-06 10:00:00+00:00,192.126,192.29,192.01,192.158,12129
2024-12-06 11:00:00+00:00,192.156,192.244,192.052,192.212,11629
2024-12-06 12:00:00+00:00,192.211,192.378,192.044,192.056,13705
2024-12-06 13:00:00+00:00,192.058,192.377,191.486,191.495,24144
2024-12-06 14:00:00+00:00,191.496,191.579,190.774,190.983,28012
2024-12-06 15:00:00+00:00,190.969,191.126,190.726,190.99,23819
2024-12-06 16:00:00+00:00,190.992,191.168,190.828,190.86,17897
2024-12-06 17:00:00+00:00,190.859,190.966,190.77,190.868,13360
2024-12-06 18:00:00+00:00,190.868,191.136,190.868,190.935,9621
2024-12-06 19:00:00+00:00,190.935,191.085,190.902,190.999,9311
2024-12-06 20:00:00+00:00,191.0,191.14,190.981,191.048,9639
2024-12-06 21:00:00+00:00,191.044,191.244,191.022,191.208,4634
2024-12-08 22:00:00+00:00,191.142,191.343,191.074,191.168,2428
2024-12-08 23:00:00+00:00,191.176,191.289,191.014,191.092,6177
2024-12-09 00:00:00+00:00,191.092,191.138,190.715,190.926,11469
2024-12-09 01:00:00+00:00,190.928,191.163,190.818,190.972,11458
2024-12-09 02:00:00+00:00,190.971,191.126,190.914,190.983,9242
2024-12-09 03:00:00+00:00,190.982,191.041,190.81,190.828,8217
2024-12-09 04:00:00+00:00,190.828,190.846,190.607,190.65,7747
2024-12-09 05:00:00+00:00,190.649,190.803,190.632,190.762,8103
2024-12-09 06:00:00+00:00,190.76,191.162,190.757,191.147,10330
2024-12-09 07:00:00+00:00,191.149,191.888,191.132,191.878,17409
2024-12-09 08:00:00+00:00,191.882,192.116,191.754,192.073,18570
2024-12-09 09:00:00+00:00,192.074,192.23,192.002,192.066,16036
2024-12-09 10:00:00+00:00,192.054,192.354,192.046,192.192,13724
2024-12-09 11:00:00+00:00,192.192,192.324,192.07,192.104,11453
2024-12-09 12:00:00+00:00,192.11,192.397,192.052,192.354,11267
2024-12-09 13:00:00+00:00,192.352,192.914,192.338,192.798,16537
2024-12-09 14:00:00+00:00,192.796,192.908,192.442,192.858,14055
2024-12-09 15:00:00+00:00,192.858,193.416,192.827,193.238,16445
2024-12-09 16:00:00+00:00,193.24,193.338,193.086,193.286,11579
2024-12-09 17:00:00+00:00,193.287,193.374,193.217,193.256,7753
2024-12-09 18:00:00+00:00,193.258,193.258,193.076,193.122,6833
2024-12-09 19:00:00+00:00,193.122,193.132,192.838,192.888,6391
2024-12-09 20:00:00+00:00,192.89,192.916,192.651,192.786,6690
2024-12-09 21:00:00+00:00,192.786,192.837,192.684,192.816,4586
2024-12-09 22:00:00+00:00,192.782,192.918,192.716,192.819,2098
2024-12-09 23:00:00+00:00,192.832,193.061,192.766,193.002,5175
2024-12-10 00:00:00+00:00,193.0,193.119,192.796,193.076,12779
2024-12-10 01:00:00+00:00,193.078,193.156,192.826,192.891,11642
2024-12-10 02:00:00+00:00,192.892,192.894,192.549,192.69,11658
2024-12-10 03:00:00+00:00,192.688,192.762,192.516,192.58,10636
2024-12-10 04:00:00+00:00,192.572,192.706,192.478,192.664,8892
2024-12-10 05:00:00+00:00,192.664,192.845,192.458,192.51,9878
2024-12-10 06:00:00+00:00,192.513,193.022,192.471,192.956,11434
2024-12-10 07:00:00+00:00,192.958,193.154,192.836,193.098,12982
2024-12-10 08:00:00+00:00,193.097,193.413,193.086,193.203,17346
2024-12-10 09:00:00+00:00,193.202,193.363,192.956,193.356,16933
2024-12-10 10:00:00+00:00,193.357,193.5,193.24,193.413,11916
2024-12-10 11:00:00+00:00,193.414,193.615,193.356,193.568,11659
2024-12-10 12:00:00+00:00,193.568,193.64,193.186,193.609,13480
2024-12-10 13:00:00+00:00,193.611,193.678,193.272,193.406,15670
2024-12-10 14:00:00+00:00,193.404,193.678,193.298,193.48,16617
2024-12-10 15:00:00+00:00,193.482,193.814,193.3,193.782,19188
2024-12-10 16:00:00+00:00,193.782,193.996,193.686,193.952,13853
2024-12-10 16:00:00+00:00,193.782,193.996,193.686,193.952,13853
2024-12-10 17:00:00+00:00,193.95,194.008,193.846,193.882,10853
2024-12-10 18:00:00+00:00,193.881,193.963,193.813,193.926,9902
2024-12-10 19:00:00+00:00,193.93,194.104,193.896,194.072,8454
2024-12-10 20:00:00+00:00,194.07,194.08,193.944,194.042,9281
2024-12-10 21:00:00+00:00,194.044,194.117,193.992,194.092,4472
2024-12-10 22:00:00+00:00,194.029,194.089,194.021,194.045,1148
2024-12-10 23:00:00+00:00,194.048,194.101,193.96,194.053,4430
2024-12-11 00:00:00+00:00,194.054,194.07,193.812,193.84,10292
2024-12-11 01:00:00+00:00,193.84,193.954,193.83,193.855,10544
2024-12-11 02:00:00+00:00,193.854,193.88,193.526,193.527,9828
2024-12-11 03:00:00+00:00,193.526,193.729,193.5,193.582,8044
2024-12-11 04:00:00+00:00,193.58,193.587,193.43,193.482,6495
2024-12-11 05:00:00+00:00,193.486,193.766,193.45,193.729,7569
2024-12-11 06:00:00+00:00,193.729,193.802,193.584,193.768,8725
2024-12-11 07:00:00+00:00,193.772,193.844,192.946,193.106,20281
2024-12-11 08:00:00+00:00,193.105,193.381,193.089,193.302,17577
2024-12-11 09:00:00+00:00,193.301,194.51,192.524,194.358,22577
2024-12-11 10:00:00+00:00,194.358,194.375,194.01,194.154,16164
2024-12-11 11:00:00+00:00,194.154,194.361,194.086,194.296,12776
2024-12-11 12:00:00+00:00,194.296,194.572,194.284,194.496,15838
2024-12-11 13:00:00+00:00,194.495,194.834,194.151,194.486,24024
2024-12-11 14:00:00+00:00,194.48,194.544,193.858,194.07,22522
2024-12-11 15:00:00+00:00,194.079,194.528,193.946,194.298,22069
2024-12-11 16:00:00+00:00,194.298,194.456,194.294,194.413,14906
2024-12-11 17:00:00+00:00,194.413,194.534,194.331,194.332,11001
2024-12-11 18:00:00+00:00,194.332,194.49,194.258,194.44,13349
2024-12-11 19:00:00+00:00,194.441,194.553,194.384,194.546,11429
2024-12-11 20:00:00+00:00,194.548,194.555,194.454,194.504,8329
2024-12-11 21:00:00+00:00,194.503,194.532,194.368,194.406,4532
2024-12-11 22:00:00+00:00,194.4,194.401,194.29,194.368,704
2024-12-11 23:00:00+00:00,194.361,194.412,194.284,194.363,4702
2024-12-12 00:00:00+00:00,194.362,194.486,194.147,194.298,12577
2024-12-12 01:00:00+00:00,194.298,194.326,194.024,194.052,13009
2024-12-12 02:00:00+00:00,194.052,194.42,194.028,194.42,8819
2024-12-12 03:00:00+00:00,194.42,194.574,194.346,194.496,8245
2024-12-12 04:00:00+00:00,194.494,194.533,194.268,194.29,6507
2024-12-12 05:00:00+00:00,194.29,194.775,194.284,194.65,9905
2024-12-12 06:00:00+00:00,194.651,195.004,194.651,194.724,10957
2024-12-12 07:00:00+00:00,194.73,194.868,194.645,194.73,16091
2024-12-12 08:00:00+00:00,194.723,194.838,194.459,194.612,17344
2024-12-12 09:00:00+00:00,194.612,194.764,194.49,194.61,14667
2024-12-12 10:00:00+00:00,194.611,194.676,194.03,194.112,13383
2024-12-12 11:00:00+00:00,194.11,194.168,193.884,193.887,14392
2024-12-12 12:00:00+00:00,193.887,193.958,193.696,193.804,15224
2024-12-12 13:00:00+00:00,193.8,193.858,193.371,193.524,26695
2024-12-12 14:00:00+00:00,193.526,193.976,193.106,193.851,26203
2024-12-12 15:00:00+00:00,193.852,193.975,192.933,193.243,25676
2024-12-12 16:00:00+00:00,193.238,193.551,193.156,193.329,14472
2024-12-12 17:00:00+00:00,193.33,193.518,193.305,193.426,12259
2024-12-12 18:00:00+00:00,193.428,193.578,193.394,193.442,12355
2024-12-12 19:00:00+00:00,193.442,193.482,193.244,193.278,10054
2024-12-12 20:00:00+00:00,193.276,193.434,193.276,193.404,8447
2024-12-12 21:00:00+00:00,193.404,193.491,193.378,193.462,5208
2024-12-12 22:00:00+00:00,193.448,193.492,193.372,193.396,1103
2024-12-12 23:00:00+00:00,193.392,193.484,193.29,193.444,5229
2024-12-13 00:00:00+00:00,193.452,193.868,193.384,193.726,11157
2024-12-13 01:00:00+00:00,193.726,193.776,193.435,193.504,11014
2024-12-13 02:00:00+00:00,193.502,193.686,193.314,193.623,9314
2024-12-13 03:00:00+00:00,193.625,193.786,193.58,193.598,8084
2024-12-13 04:00:00+00:00,193.598,193.784,193.576,193.702,6679
2024-12-13 05:00:00+00:00,193.702,193.78,193.574,193.625,7052
2024-12-13 06:00:00+00:00,193.626,193.694,193.362,193.41,9572
2024-12-13 07:00:00+00:00,193.393,193.393,192.86,192.938,14306
2024-12-13 08:00:00+00:00,192.936,193.412,192.934,193.405,16999
2024-12-13 09:00:00+00:00,193.406,193.996,193.36,193.911,14451
2024-12-13 10:00:00+00:00,193.918,194.092,193.862,194.038,13950
2024-12-13 11:00:00+00:00,194.04,194.332,194.04,194.256,11239
2024-12-13 12:00:00+00:00,194.258,194.357,194.021,194.314,15063
2024-12-13 13:00:00+00:00,194.316,194.466,194.072,194.156,16859
2024-12-13 14:00:00+00:00,194.158,194.302,194.002,194.102,15800
2024-12-13 15:00:00+00:00,194.102,194.102,193.644,193.839,17386
2024-12-13 16:00:00+00:00,193.838,194.23,193.8,194.134,14660
2024-12-13 17:00:00+00:00,194.134,194.146,193.97,193.974,11597
2024-12-13 18:00:00+00:00,193.973,194.114,193.88,194.028,10460
2024-12-13 19:00:00+00:00,194.027,194.096,193.892,193.908,9810
2024-12-13 20:00:00+00:00,193.908,193.948,193.868,193.902,8232
2024-12-13 21:00:00+00:00,193.904,193.992,193.852,193.914,4503
2024-12-15 22:00:00+00:00,193.87,193.955,193.712,193.778,2283
2024-12-15 23:00:00+00:00,193.778,193.908,193.734,193.769,5618
2024-12-16 00:00:00+00:00,193.768,194.396,193.66,194.236,7962
2024-12-16 01:00:00+00:00,194.238,194.495,194.179,194.474,8889
2024-12-16 02:00:00+00:00,194.476,194.578,194.324,194.363,7566
2024-12-16 03:00:00+00:00,194.364,194.387,194.221,194.314,5891
2024-12-16 04:00:00+00:00,194.314,194.44,194.248,194.268,4864
2024-12-16 05:00:00+00:00,194.267,194.338,194.124,194.173,5971
2024-12-16 06:00:00+00:00,194.176,194.284,194.032,194.126,7915
2024-12-16 07:00:00+00:00,194.124,194.244,193.916,193.949,10198
2024-12-16 08:00:00+00:00,193.948,194.382,193.838,194.26,13602
2024-12-16 09:00:00+00:00,194.27,194.756,194.24,194.618,11924
2024-12-16 10:00:00+00:00,194.62,194.715,194.38,194.521,8579
2024-12-16 11:00:00+00:00,194.52,194.598,194.45,194.534,8657
2024-12-16 12:00:00+00:00,194.535,195.036,194.529,194.942,9957
2024-12-16 13:00:00+00:00,194.938,195.142,194.894,195.058,13415
2024-12-16 14:00:00+00:00,195.058,195.222,194.936,195.18,13882
2024-12-16 15:00:00+00:00,195.182,195.888,195.122,195.738,16392
2024-12-16 16:00:00+00:00,195.738,195.822,195.602,195.616,12081
2024-12-16 17:00:00+00:00,195.615,195.672,195.495,195.505,10321
2024-12-16 18:00:00+00:00,195.506,195.662,195.478,195.604,7508
2024-12-16 19:00:00+00:00,195.604,195.627,195.387,195.493,7706
2024-12-16 20:00:00+00:00,195.494,195.536,195.411,195.512,6064
2024-12-16 21:00:00+00:00,195.524,195.597,195.495,195.516,4092
2024-12-16 22:00:00+00:00,195.471,195.544,195.445,195.498,770
2024-12-16 23:00:00+00:00,195.502,195.721,195.48,195.543,3590
2024-12-17 00:00:00+00:00,195.54,195.904,195.502,195.682,10398
2024-12-17 01:00:00+00:00,195.681,195.75,195.394,195.542,10430
2024-12-17 02:00:00+00:00,195.55,195.559,195.284,195.414,8658
2024-12-17 03:00:00+00:00,195.414,195.46,195.21,195.375,7237
2024-12-17 04:00:00+00:00,195.38,195.591,195.304,195.338,6603
2024-12-17 05:00:00+00:00,195.338,195.534,195.277,195.36,7915
2024-12-17 06:00:00+00:00,195.362,195.438,195.136,195.328,10841
2024-12-17 07:00:00+00:00,195.338,195.798,195.338,195.65,16300
2024-12-17 08:00:00+00:00,195.652,195.798,195.144,195.29,17619
2024-12-17 09:00:00+00:00,195.28,195.32,195.016,195.118,15112
2024-12-17 10:00:00+00:00,195.119,195.336,194.834,195.29,14287
2024-12-17 11:00:00+00:00,195.292,195.505,195.098,195.458,13326
2024-12-17 12:00:00+00:00,195.454,195.519,195.312,195.45,13594
2024-12-17 13:00:00+00:00,195.452,195.582,195.257,195.333,19380
2024-12-17 14:00:00+00:00,195.334,195.346,194.852,194.905,18227
2024-12-17 15:00:00+00:00,194.908,195.164,194.659,195.113,17131
2024-12-17 16:00:00+00:00,195.108,195.262,195.053,195.093,13771
2024-12-17 17:00:00+00:00,195.092,195.117,194.897,194.96,12684
2024-12-17 18:00:00+00:00,194.963,195.094,194.853,194.912,11691
2024-12-17 19:00:00+00:00,194.912,195.0,194.836,194.911,9091
2024-12-17 20:00:00+00:00,194.911,195.138,194.882,195.104,8666
2024-12-17 21:00:00+00:00,195.103,195.203,195.101,195.142,4435
2024-12-17 22:00:00+00:00,195.136,195.183,195.009,195.058,1065
2024-12-17 23:00:00+00:00,195.077,195.276,195.002,195.198,3426
2024-12-18 00:00:00+00:00,195.198,195.482,195.142,195.36,9040
2024-12-18 01:00:00+00:00,195.36,195.429,195.166,195.228,8395
2024-12-18 02:00:00+00:00,195.22,195.321,195.112,195.243,7925
2024-12-18 03:00:00+00:00,195.24,195.27,195.04,195.054,6913
2024-12-18 04:00:00+00:00,195.054,195.098,194.808,194.904,6718
2024-12-18 05:00:00+00:00,194.904,194.94,194.76,194.804,6464
2024-12-18 06:00:00+00:00,194.8,195.154,194.794,195.142,9130
2024-12-18 07:00:00+00:00,195.195,195.34,194.705,194.915,13108
2024-12-18 08:00:00+00:00,194.914,194.944,194.72,194.835,14687
2024-12-18 09:00:00+00:00,194.837,195.11,194.806,194.932,10217
2024-12-18 10:00:00+00:00,194.93,195.358,194.918,195.312,11236
2024-12-18 11:00:00+00:00,195.313,195.446,195.256,195.262,10505
2024-12-18 12:00:00+00:00,195.262,195.49,195.23,195.468,12650
2024-12-18 13:00:00+00:00,195.47,195.774,195.25,195.252,15723
2024-12-18 14:00:00+00:00,195.25,195.43,195.036,195.31,15217
2024-12-18 15:00:00+00:00,195.312,195.614,195.112,195.497,14246
2024-12-18 16:00:00+00:00,195.498,195.57,195.365,195.474,11931
2024-12-18 17:00:00+00:00,195.474,195.596,195.366,195.44,9534
2024-12-18 18:00:00+00:00,195.44,195.602,195.31,195.568,10490
2024-12-18 19:00:00+00:00,195.544,195.763,194.675,194.768,31587
2024-12-18 20:00:00+00:00,194.776,194.776,194.082,194.534,28581
2024-12-18 21:00:00+00:00,194.535,194.782,194.48,194.67,13694
2024-12-18 22:00:00+00:00,194.628,194.669,194.493,194.516,1931
2024-12-18 23:00:00+00:00,194.516,194.607,194.072,194.376,8466
2024-12-19 00:00:00+00:00,194.382,194.936,194.328,194.802,11358
2024-12-19 01:00:00+00:00,194.802,194.908,194.588,194.695,12075
2024-12-19 02:00:00+00:00,194.696,195.476,194.444,195.348,11049
2024-12-19 03:00:00+00:00,195.348,195.716,195.117,195.433,10511
2024-12-19 04:00:00+00:00,195.428,195.528,195.284,195.466,6928
2024-12-19 05:00:00+00:00,195.466,195.698,195.328,195.36,7673
2024-12-19 06:00:00+00:00,195.358,196.726,195.144,196.666,16100
2024-12-19 07:00:00+00:00,196.666,197.64,196.666,197.375,22664
2024-12-19 08:00:00+00:00,197.374,198.508,197.338,198.416,21358
2024-12-19 09:00:00+00:00,198.416,198.958,198.411,198.828,18813
2024-12-19 10:00:00+00:00,198.824,198.837,198.285,198.364,16355
2024-12-19 11:00:00+00:00,198.366,198.556,197.858,197.954,15622
2024-12-19 12:00:00+00:00,197.942,198.055,197.209,197.956,19724
2024-12-19 13:00:00+00:00,197.958,197.96,197.264,197.581,22057
2024-12-19 14:00:00+00:00,197.58,198.098,197.574,197.738,24389
2024-12-19 15:00:00+00:00,197.738,198.066,197.648,197.933,25802
2024-12-19 16:00:00+00:00,197.93,198.109,197.56,197.599,23904
2024-12-19 17:00:00+00:00,197.598,197.671,197.142,197.286,18763
2024-12-19 18:00:00+00:00,197.286,197.422,197.158,197.36,16466
2024-12-19 19:00:00+00:00,197.36,197.418,196.815,196.849,13718
2024-12-19 20:00:00+00:00,196.852,196.968,196.702,196.712,10387
2024-12-19 21:00:00+00:00,196.714,196.866,196.617,196.826,5555
2024-12-19 22:00:00+00:00,196.8,196.924,196.786,196.896,1703
2024-12-19 23:00:00+00:00,196.9,197.06,196.795,197.024,5623
2024-12-20 00:00:00+00:00,197.024,197.309,196.998,197.014,11631
2024-12-20 01:00:00+00:00,197.014,197.046,196.32,196.44,15202
2024-12-20 02:00:00+00:00,196.44,196.493,195.913,196.007,13703
2024-12-20 03:00:00+00:00,196.019,196.182,195.787,196.028,12464
2024-12-20 04:00:00+00:00,196.029,196.368,196.026,196.343,9107
2024-12-20 05:00:00+00:00,196.344,196.368,195.992,196.09,9334
2024-12-20 06:00:00+00:00,196.099,196.438,195.834,196.325,14466
2024-12-20 07:00:00+00:00,196.331,196.352,195.96,196.091,15897
2024-12-20 08:00:00+00:00,196.09,196.43,195.85,196.21,18644
2024-12-20 09:00:00+00:00,196.21,196.242,195.756,195.955,16722
2024-12-20 10:00:00+00:00,195.956,196.212,195.901,196.072,13661
2024-12-20 11:00:00+00:00,196.074,196.11,195.867,196.067,12204
2024-12-20 12:00:00+00:00,196.068,196.216,195.968,196.043,12952
2024-12-20 13:00:00+00:00,196.041,196.628,196.029,196.498,20613
2024-12-20 14:00:00+00:00,196.498,196.557,196.2,196.477,22736
2024-12-20 15:00:00+00:00,196.5,196.779,196.24,196.271,25796
2024-12-20 16:00:00+00:00,196.272,196.696,196.232,196.467,20850
2024-12-20 17:00:00+00:00,196.468,196.789,196.468,196.71,18743
2024-12-20 18:00:00+00:00,196.708,196.768,196.564,196.588,12786
2024-12-20 19:00:00+00:00,196.584,196.796,196.5,196.548,10889
2024-12-20 20:00:00+00:00,196.55,196.676,196.478,196.608,11342
2024-12-20 21:00:00+00:00,196.606,196.672,196.542,196.578,7480
2024-12-22 22:00:00+00:00,196.454,196.762,196.42,196.732,1612
2024-12-22 23:00:00+00:00,196.712,196.793,196.568,196.793,8314
2024-12-23 00:00:00+00:00,196.79,196.958,196.688,196.878,9765
2024-12-23 01:00:00+00:00,196.877,196.996,196.667,196.816,10268
2024-12-23 02:00:00+00:00,196.803,197.031,196.716,197.025,9857
2024-12-23 03:00:00+00:00,197.026,197.083,196.836,196.856,5928
2024-12-23 04:00:00+00:00,196.858,197.038,196.814,196.969,6766
2024-12-23 05:00:00+00:00,196.97,197.07,196.955,197.009,6344
2024-12-23 06:00:00+00:00,197.01,197.01,196.804,196.818,7627
2024-12-23 07:00:00+00:00,196.826,197.034,196.796,196.891,10946
2024-12-23 08:00:00+00:00,196.892,196.906,196.58,196.852,15148
2024-12-23 09:00:00+00:00,196.857,197.078,196.77,196.935,13251
2024-12-23 10:00:00+00:00,196.932,196.974,196.604,196.716,12658
2024-12-23 11:00:00+00:00,196.721,196.785,196.5,196.556,12511
2024-12-23 12:00:00+00:00,196.559,196.83,196.444,196.796,13427
2024-12-23 13:00:00+00:00,196.793,196.948,196.776,196.892,15435
2024-12-23 14:00:00+00:00,196.891,197.039,196.68,196.888,15637
2024-12-23 15:00:00+00:00,196.889,197.024,196.659,196.678,21400
2024-12-23 16:00:00+00:00,196.676,196.822,196.62,196.708,13245
2024-12-23 17:00:00+00:00,196.709,196.813,196.656,196.755,12195
2024-12-23 18:00:00+00:00,196.756,196.977,196.756,196.854,9930
2024-12-23 19:00:00+00:00,196.855,196.946,196.738,196.91,8123
2024-12-23 20:00:00+00:00,196.909,197.024,196.81,196.961,9025
2024-12-23 21:00:00+00:00,196.96,197.028,196.891,197.008,4966
2024-12-23 22:00:00+00:00,196.904,197.001,196.852,196.95,1178
2024-12-23 23:00:00+00:00,196.97,197.018,196.804,196.911,5464
2024-12-24 00:00:00+00:00,196.912,197.068,196.87,197.002,7833
2024-12-24 01:00:00+00:00,197.002,197.006,196.731,196.826,8205
2024-12-24 02:00:00+00:00,196.827,196.997,196.788,196.845,6519
2024-12-24 03:00:00+00:00,196.846,196.868,196.712,196.76,6729
2024-12-24 04:00:00+00:00,196.756,196.817,196.63,196.796,6730
2024-12-24 05:00:00+00:00,196.796,196.846,196.614,196.762,7358
2024-12-24 06:00:00+00:00,196.75,196.861,196.647,196.813,8733
2024-12-24 07:00:00+00:00,196.81,196.85,196.738,196.842,7703
2024-12-24 08:00:00+00:00,196.845,196.923,196.738,196.784,9778
2024-12-24 09:00:00+00:00,196.788,196.87,196.642,196.806,9499
2024-12-24 10:00:00+00:00,196.804,196.89,196.677,196.853,8300
2024-12-24 11:00:00+00:00,196.852,196.938,196.808,196.872,8764
2024-12-24 12:00:00+00:00,196.872,197.289,196.786,197.116,8492
2024-12-24 13:00:00+00:00,197.117,197.459,197.088,197.427,8851
2024-12-24 14:00:00+00:00,197.429,197.638,197.372,197.507,11221
2024-12-24 15:00:00+00:00,197.508,197.565,197.099,197.202,10825
2024-12-24 16:00:00+00:00,197.202,197.266,196.91,196.91,9532
2024-12-24 17:00:00+00:00,196.91,197.004,196.844,196.848,7759
2024-12-24 18:00:00+00:00,196.848,197.134,196.811,197.101,5259
2024-12-24 19:00:00+00:00,197.098,197.144,197.014,197.044,3489
2024-12-24 20:00:00+00:00,197.043,197.122,196.888,197.062,1729
2024-12-24 21:00:00+00:00,197.059,197.232,196.957,196.961,464
2024-12-25 22:00:00+00:00,197.263,197.406,197.224,197.321,422
2024-12-25 23:00:00+00:00,197.3,197.306,197.07,197.096,3872
2024-12-26 00:00:00+00:00,197.096,197.43,197.028,197.362,5430
2024-12-26 01:00:00+00:00,197.359,197.5,197.257,197.433,4221
2024-12-26 02:00:00+00:00,197.428,197.525,197.396,197.464,3100
2024-12-26 03:00:00+00:00,197.464,197.514,197.392,197.446,2968
2024-12-26 04:00:00+00:00,197.446,197.566,197.38,197.386,2829
2024-12-26 05:00:00+00:00,197.388,197.476,197.341,197.394,3845
2024-12-26 06:00:00+00:00,197.394,197.483,197.336,197.345,3700
2024-12-26 07:00:00+00:00,197.344,197.384,197.088,197.204,5718
2024-12-26 08:00:00+00:00,197.204,197.235,197.116,197.116,6520
2024-12-26 09:00:00+00:00,197.116,197.301,197.026,197.284,6406
2024-12-26 10:00:00+00:00,197.272,197.35,197.238,197.33,4800
2024-12-26 11:00:00+00:00,197.33,197.481,197.306,197.469,4614
2024-12-26 12:00:00+00:00,197.47,197.5,197.292,197.387,5554
2024-12-26 13:00:00+00:00,197.389,197.686,197.348,197.68,7796
2024-12-26 14:00:00+00:00,197.682,197.71,197.46,197.54,10907
2024-12-26 15:00:00+00:00,197.54,197.854,197.448,197.762,12801
2024-12-26 16:00:00+00:00,197.762,197.872,197.673,197.862,8856
2024-12-26 17:00:00+00:00,197.859,197.892,197.708,197.804,7847
2024-12-26 18:00:00+00:00,197.802,198.016,197.79,197.808,8843
2024-12-26 19:00:00+00:00,197.805,197.956,197.763,197.882,7062
2024-12-26 20:00:00+00:00,197.882,197.924,197.786,197.92,6805
2024-12-26 21:00:00+00:00,197.92,197.97,197.853,197.962,5124
2024-12-26 22:00:00+00:00,197.804,197.86,197.723,197.782,1786
2024-12-26 23:00:00+00:00,197.778,197.806,197.556,197.648,6501
2024-12-27 00:00:00+00:00,197.649,197.869,197.5,197.836,10658
2024-12-27 01:00:00+00:00,197.834,197.876,197.512,197.534,10055
2024-12-27 02:00:00+00:00,197.545,197.546,197.214,197.324,9797
2024-12-27 03:00:00+00:00,197.324,197.496,197.324,197.463,7220
2024-12-27 04:00:00+00:00,197.464,197.523,197.314,197.323,6645
2024-12-27 05:00:00+00:00,197.323,197.568,197.303,197.511,7093
2024-12-27 06:00:00+00:00,197.51,197.645,197.392,197.577,8479
2024-12-27 07:00:00+00:00,197.579,197.812,197.514,197.737,9732
2024-12-27 08:00:00+00:00,197.738,197.83,197.638,197.685,12613
2024-12-27 09:00:00+00:00,197.68,197.721,197.351,197.48,9927
2024-12-27 10:00:00+00:00,197.48,197.776,197.379,197.712,10397
2024-12-27 11:00:00+00:00,197.712,197.928,197.53,197.886,10691
2024-12-27 12:00:00+00:00,197.886,198.146,197.831,198.096,11214
2024-12-27 13:00:00+00:00,198.092,198.407,198.046,198.405,12424
2024-12-27 14:00:00+00:00,198.409,198.508,198.096,198.374,15587
2024-12-27 15:00:00+00:00,198.382,198.509,198.05,198.172,21613
2024-12-27 16:00:00+00:00,198.168,198.406,198.07,198.27,17683
