datetime,open,high,low,close,volume
2025-05-02 10:00:00+00:00,144.574,144.664,144.546,144.641,3886
2025-05-02 10:15:00+00:00,144.642,144.724,144.628,144.678,2326
2025-05-02 10:30:00+00:00,144.68,144.758,144.676,144.71,1876
2025-05-02 10:45:00+00:00,144.71,144.818,144.666,144.669,2605
2025-05-02 11:00:00+00:00,144.67,144.716,144.618,144.672,2663
2025-05-02 11:15:00+00:00,144.672,144.683,144.492,144.503,2637
2025-05-02 11:30:00+00:00,144.502,144.504,144.364,144.462,3357
2025-05-02 11:45:00+00:00,144.462,144.564,144.462,144.558,3663
2025-05-02 12:00:00+00:00,144.56,144.592,144.502,144.582,3568
2025-05-02 12:15:00+00:00,144.581,144.596,144.41,144.49,4848
2025-05-02 12:30:00+00:00,144.481,144.964,144.336,144.422,15695
2025-05-02 12:45:00+00:00,144.424,144.715,144.422,144.646,9720
2025-05-02 13:00:00+00:00,144.646,144.646,144.488,144.518,8521
2025-05-02 13:15:00+00:00,144.518,144.518,144.018,144.184,8520
2025-05-02 13:30:00+00:00,144.184,144.198,143.732,143.864,11269
2025-05-02 13:45:00+00:00,143.864,143.944,143.734,143.874,9114
2025-05-02 14:00:00+00:00,143.874,144.056,143.73,144.004,9107
2025-05-02 14:15:00+00:00,144.002,144.158,143.99,144.086,7276
2025-05-02 14:30:00+00:00,144.086,144.098,143.894,144.074,6170
2025-05-02 14:45:00+00:00,144.073,144.141,143.922,144.013,6815
2025-05-02 15:00:00+00:00,144.012,144.25,144.01,144.143,6030
2025-05-02 15:15:00+00:00,144.14,144.396,144.136,144.382,5639
2025-05-02 15:30:00+00:00,144.382,144.468,144.362,144.468,4972
2025-05-02 15:45:00+00:00,144.466,144.635,144.438,144.53,4696
2025-05-02 16:00:00+00:00,144.528,144.797,144.491,144.514,8568
2025-05-02 16:15:00+00:00,144.515,144.636,144.494,144.572,5191
2025-05-02 16:30:00+00:00,144.571,144.656,144.547,144.563,4107
2025-05-02 16:45:00+00:00,144.565,144.722,144.56,144.674,3713
2025-05-02 17:00:00+00:00,144.675,144.746,144.662,144.736,3711
2025-05-02 17:15:00+00:00,144.736,144.759,144.58,144.634,3620
2025-05-02 17:30:00+00:00,144.636,144.778,144.592,144.76,2927
2025-05-02 17:45:00+00:00,144.761,144.78,144.66,144.728,3432
2025-05-02 18:00:00+00:00,144.728,144.786,144.678,144.783,2381
2025-05-02 18:15:00+00:00,144.784,144.872,144.776,144.816,2426
2025-05-02 18:30:00+00:00,144.816,145.083,144.816,145.056,2866
2025-05-02 18:45:00+00:00,145.056,145.084,145.01,145.028,3465
2025-05-02 19:00:00+00:00,145.026,145.026,144.887,144.914,2657
2025-05-02 19:15:00+00:00,144.914,145.018,144.906,145.007,2119
2025-05-02 19:30:00+00:00,145.005,145.076,144.994,145.002,2047
2025-05-02 19:45:00+00:00,145.002,145.01,144.941,144.985,2619
2025-05-02 20:00:00+00:00,144.99,145.062,144.99,145.025,1593
2025-05-02 20:15:00+00:00,145.024,145.036,144.987,145.034,1179
2025-05-02 20:30:00+00:00,145.033,145.04,144.95,144.955,493
2025-05-02 20:45:00+00:00,144.956,144.976,144.854,144.957,1481
2025-05-04 21:00:00+00:00,144.732,144.745,144.706,144.72,89
2025-05-04 21:15:00+00:00,144.716,144.818,144.714,144.803,104
2025-05-04 21:30:00+00:00,144.795,144.887,144.769,144.822,59
2025-05-04 21:45:00+00:00,144.822,144.896,144.822,144.895,39
2025-05-04 22:00:00+00:00,144.879,144.996,144.734,144.95,2027
2025-05-04 22:15:00+00:00,144.95,144.955,144.84,144.856,1366
2025-05-04 22:30:00+00:00,144.858,144.863,144.669,144.676,1798
2025-05-04 22:45:00+00:00,144.678,144.775,144.66,144.762,1158
2025-05-04 23:00:00+00:00,144.76,144.86,144.754,144.86,1083
2025-05-04 23:15:00+00:00,144.86,144.862,144.709,144.71,1584
2025-05-04 23:30:00+00:00,144.71,144.72,144.568,144.598,1734
2025-05-04 23:45:00+00:00,144.598,144.66,144.511,144.654,2918
2025-05-05 00:00:00+00:00,144.654,144.76,144.616,144.732,2380
2025-05-05 00:15:00+00:00,144.734,144.794,144.674,144.776,2277
2025-05-05 00:30:00+00:00,144.776,144.8,144.656,144.68,2042
2025-05-05 00:45:00+00:00,144.68,144.762,144.613,144.64,2348
2025-05-05 01:00:00+00:00,144.64,144.64,144.313,144.37,3959
2025-05-05 01:15:00+00:00,144.37,144.376,144.103,144.146,3545
2025-05-05 01:30:00+00:00,144.147,144.346,144.142,144.337,3210
2025-05-05 01:45:00+00:00,144.336,144.376,144.208,144.233,2383
2025-05-05 02:00:00+00:00,144.234,144.319,144.145,144.244,2705
2025-05-05 02:15:00+00:00,144.244,144.284,144.151,144.216,2343
2025-05-05 02:30:00+00:00,144.216,144.22,144.066,144.093,2113
2025-05-05 02:45:00+00:00,144.094,144.176,144.072,144.173,1512
2025-05-05 03:00:00+00:00,144.174,144.282,144.154,144.278,1849
2025-05-05 03:15:00+00:00,144.278,144.334,144.204,144.218,1406
2025-05-05 03:30:00+00:00,144.219,144.35,144.214,144.306,1312
2025-05-05 03:45:00+00:00,144.306,144.328,144.24,144.296,1070
2025-05-05 04:00:00+00:00,144.295,144.296,144.098,144.136,1692
2025-05-05 04:15:00+00:00,144.136,144.203,144.116,144.174,1698
2025-05-05 04:30:00+00:00,144.168,144.272,144.156,144.216,1241
2025-05-05 04:45:00+00:00,144.215,144.226,144.106,144.152,1593
2025-05-05 05:00:00+00:00,144.15,144.204,144.022,144.024,2129
2025-05-05 05:15:00+00:00,144.024,144.084,144.016,144.079,1884
2025-05-05 05:30:00+00:00,144.078,144.144,143.968,144.132,2354
2025-05-05 05:45:00+00:00,144.134,144.234,144.084,144.18,2726
2025-05-05 06:00:00+00:00,144.18,144.296,144.178,144.272,3368
2025-05-05 06:15:00+00:00,144.271,144.36,144.174,144.344,2451
2025-05-05 06:30:00+00:00,144.344,144.419,144.294,144.332,3406
2025-05-05 06:45:00+00:00,144.332,144.424,144.272,144.32,2734
2025-05-05 07:00:00+00:00,144.322,144.427,144.271,144.296,3103
2025-05-05 07:15:00+00:00,144.294,144.362,144.198,144.339,2455
2025-05-05 07:30:00+00:00,144.338,144.376,144.291,144.296,2693
2025-05-05 07:45:00+00:00,144.296,144.371,144.259,144.364,2494
2025-05-05 08:00:00+00:00,144.365,144.37,144.138,144.139,2736
2025-05-05 08:15:00+00:00,144.14,144.224,144.114,144.142,2116
2025-05-05 08:30:00+00:00,144.142,144.23,143.99,144.018,3059
2025-05-05 08:45:00+00:00,144.019,144.1,143.894,144.05,4110
2025-05-05 09:00:00+00:00,144.05,144.073,143.908,143.95,2997
2025-05-05 09:15:00+00:00,143.95,143.986,143.832,143.901,2806
2025-05-05 09:30:00+00:00,143.902,143.918,143.818,143.864,2630
2025-05-05 09:45:00+00:00,143.862,143.93,143.844,143.866,2007
2025-05-05 10:00:00+00:00,143.864,143.961,143.806,143.96,2761
2025-05-05 10:15:00+00:00,143.96,143.97,143.841,143.891,2172
2025-05-05 10:30:00+00:00,143.894,143.952,143.891,143.924,1940
2025-05-05 10:45:00+00:00,143.922,144.005,143.886,143.962,2286
2025-05-05 11:00:00+00:00,143.961,143.977,143.816,143.854,2899
2025-05-05 11:15:00+00:00,143.852,143.868,143.748,143.834,1999
2025-05-05 11:30:00+00:00,143.835,143.914,143.824,143.906,2177
2025-05-05 11:45:00+00:00,143.906,143.941,143.846,143.852,2114
2025-05-05 12:00:00+00:00,143.853,143.896,143.81,143.848,3179
2025-05-05 12:15:00+00:00,143.846,143.874,143.714,143.745,3816
2025-05-05 12:30:00+00:00,143.745,143.825,143.726,143.802,3754
2025-05-05 12:45:00+00:00,143.802,143.808,143.575,143.638,3016
2025-05-05 13:00:00+00:00,143.638,143.68,143.546,143.547,3059
2025-05-05 13:15:00+00:00,143.546,143.684,143.542,143.66,2934
2025-05-05 13:30:00+00:00,143.66,143.74,143.616,143.666,4425
2025-05-05 13:45:00+00:00,143.664,143.7,143.542,143.67,4501
2025-05-05 14:00:00+00:00,143.668,144.027,143.635,143.706,8120
2025-05-05 14:15:00+00:00,143.707,143.871,143.672,143.674,5691
2025-05-05 14:30:00+00:00,143.675,143.87,143.673,143.721,5849
2025-05-05 14:45:00+00:00,143.728,143.831,143.728,143.775,4889
2025-05-05 15:00:00+00:00,143.773,143.868,143.591,143.681,5714
2025-05-05 15:15:00+00:00,143.682,143.779,143.64,143.763,3089
2025-05-05 15:30:00+00:00,143.764,143.946,143.735,143.898,2780
2025-05-05 15:45:00+00:00,143.9,144.009,143.869,143.98,2436
2025-05-05 16:00:00+00:00,143.981,144.129,143.952,144.1,3069
2025-05-05 16:15:00+00:00,144.1,144.18,144.064,144.158,1677
2025-05-05 16:30:00+00:00,144.158,144.238,144.102,144.151,2047
2025-05-05 16:45:00+00:00,144.148,144.234,144.147,144.171,2129
2025-05-05 17:00:00+00:00,144.17,144.174,144.086,144.094,1777
2025-05-05 17:15:00+00:00,144.096,144.112,144.039,144.048,1810
2025-05-05 17:30:00+00:00,144.049,144.153,144.034,144.121,1691
2025-05-05 17:45:00+00:00,144.118,144.153,144.048,144.097,1306
2025-05-05 18:00:00+00:00,144.098,144.136,144.078,144.114,1784
2025-05-05 18:15:00+00:00,144.116,144.134,144.096,144.112,1217
2025-05-05 18:30:00+00:00,144.11,144.137,144.072,144.122,1026
2025-05-05 18:45:00+00:00,144.122,144.128,143.895,143.922,2128
2025-05-05 19:00:00+00:00,143.922,143.928,143.793,143.85,2014
2025-05-05 19:15:00+00:00,143.852,143.899,143.809,143.824,1866
2025-05-05 19:30:00+00:00,143.823,143.842,143.788,143.821,1164
2025-05-05 19:45:00+00:00,143.82,143.844,143.701,143.768,2206
2025-05-05 20:00:00+00:00,143.766,143.775,143.658,143.728,1218
2025-05-05 20:15:00+00:00,143.727,143.796,143.727,143.786,792
2025-05-05 20:30:00+00:00,143.785,143.785,143.747,143.756,654
2025-05-05 20:45:00+00:00,143.755,143.773,143.68,143.7,1403
2025-05-05 21:00:00+00:00,143.752,143.776,143.726,143.733,80
2025-05-05 21:15:00+00:00,143.737,143.764,143.722,143.745,113
2025-05-05 21:30:00+00:00,143.745,143.76,143.722,143.722,2557
2025-05-05 21:45:00+00:00,143.724,143.77,143.714,143.717,888
2025-05-05 22:00:00+00:00,143.718,143.728,143.634,143.72,478
2025-05-05 22:15:00+00:00,143.722,143.752,143.702,143.75,393
2025-05-05 22:30:00+00:00,143.75,143.757,143.732,143.742,397
2025-05-05 22:45:00+00:00,143.741,143.756,143.73,143.747,733
2025-05-05 23:00:00+00:00,143.748,143.806,143.734,143.772,736
2025-05-05 23:15:00+00:00,143.772,143.774,143.566,143.685,1495
2025-05-05 23:30:00+00:00,143.677,143.684,143.596,143.602,923
2025-05-05 23:45:00+00:00,143.606,143.712,143.56,143.708,1316
2025-05-06 00:00:00+00:00,143.707,143.795,143.693,143.773,2283
2025-05-06 00:15:00+00:00,143.774,143.96,143.772,143.904,2704
2025-05-06 00:30:00+00:00,143.904,143.954,143.858,143.916,2376
2025-05-06 00:45:00+00:00,143.916,144.022,143.862,144.002,2601
2025-05-06 01:00:00+00:00,144.002,144.088,143.947,143.997,2925
2025-05-06 01:15:00+00:00,143.996,144.239,143.986,144.184,3499
2025-05-06 01:30:00+00:00,144.183,144.276,144.02,144.024,3264
2025-05-06 01:45:00+00:00,144.026,144.073,143.966,144.049,1861
2025-05-06 02:00:00+00:00,144.048,144.062,143.798,143.824,3117
2025-05-06 02:15:00+00:00,143.824,143.844,143.65,143.734,3150
2025-05-06 02:30:00+00:00,143.735,143.834,143.726,143.831,2023
2025-05-06 02:45:00+00:00,143.83,143.854,143.778,143.819,1419
2025-05-06 03:00:00+00:00,143.818,143.864,143.732,143.821,1978
2025-05-06 03:15:00+00:00,143.824,143.838,143.747,143.783,1789
2025-05-06 03:30:00+00:00,143.784,143.838,143.748,143.804,1355
2025-05-06 03:45:00+00:00,143.808,143.824,143.756,143.79,1266
2025-05-06 04:00:00+00:00,143.792,143.804,143.75,143.75,1369
2025-05-06 04:15:00+00:00,143.752,143.754,143.625,143.73,2226
2025-05-06 04:30:00+00:00,143.73,143.778,143.685,143.689,1725
2025-05-06 04:45:00+00:00,143.69,143.73,143.661,143.713,1525
2025-05-06 05:00:00+00:00,143.711,143.77,143.699,143.711,1346
2025-05-06 05:15:00+00:00,143.71,143.81,143.71,143.782,1601
2025-05-06 05:30:00+00:00,143.782,143.834,143.746,143.782,1428
2025-05-06 05:45:00+00:00,143.782,143.815,143.764,143.8,1637
2025-05-06 06:00:00+00:00,143.798,143.908,143.79,143.858,2782
2025-05-06 06:15:00+00:00,143.857,143.901,143.847,143.872,2267
2025-05-06 06:30:00+00:00,143.87,143.928,143.644,143.658,2709
2025-05-06 06:45:00+00:00,143.658,143.752,143.658,143.695,2388
2025-05-06 07:00:00+00:00,143.694,143.728,143.578,143.644,4134
2025-05-06 07:15:00+00:00,143.646,143.732,143.422,143.434,4346
2025-05-06 07:30:00+00:00,143.436,143.438,143.204,143.22,5257
2025-05-06 07:45:00+00:00,143.22,143.37,143.207,143.332,3856
2025-05-06 08:00:00+00:00,143.332,143.358,143.082,143.098,5402
2025-05-06 08:15:00+00:00,143.098,143.104,142.906,142.985,4512
2025-05-06 08:30:00+00:00,142.984,143.044,142.91,142.992,3444
2025-05-06 08:45:00+00:00,142.992,143.158,142.944,143.134,3248
2025-05-06 09:00:00+00:00,143.134,143.2,143.096,143.154,3103
2025-05-06 09:15:00+00:00,143.154,143.2,143.07,143.182,2443
2025-05-06 09:30:00+00:00,143.183,143.206,143.126,143.189,2015
2025-05-06 09:45:00+00:00,143.19,143.354,143.165,143.304,3043
2025-05-06 10:00:00+00:00,143.303,143.326,143.214,143.216,2741
2025-05-06 10:15:00+00:00,143.212,143.266,143.172,143.174,2004
2025-05-06 10:30:00+00:00,143.176,143.241,143.122,143.167,2283
2025-05-06 10:45:00+00:00,143.17,143.231,143.044,143.058,2651
2025-05-06 11:00:00+00:00,143.06,143.128,143.036,143.042,2569
2025-05-06 11:15:00+00:00,143.041,143.055,142.93,142.942,2903
2025-05-06 11:30:00+00:00,142.942,142.943,142.747,142.892,3094
2025-05-06 11:45:00+00:00,142.892,142.894,142.776,142.782,2672
2025-05-06 12:00:00+00:00,142.778,142.968,142.722,142.808,3700
2025-05-06 12:15:00+00:00,142.81,142.848,142.75,142.814,2305
2025-05-06 12:30:00+00:00,142.813,142.813,142.588,142.609,3434
2025-05-06 12:45:00+00:00,142.61,142.64,142.49,142.52,3392
2025-05-06 13:00:00+00:00,142.519,142.707,142.518,142.652,3304
2025-05-06 13:15:00+00:00,142.654,142.702,142.639,142.673,2978
2025-05-06 13:30:00+00:00,142.681,142.754,142.613,142.64,4590
2025-05-06 13:45:00+00:00,142.64,142.643,142.354,142.47,4952
2025-05-06 14:00:00+00:00,142.472,142.623,142.41,142.538,5212
2025-05-06 14:15:00+00:00,142.538,142.788,142.491,142.78,5638
2025-05-06 14:30:00+00:00,142.782,142.82,142.63,142.808,3759
2025-05-06 14:45:00+00:00,142.809,142.894,142.772,142.856,3899
2025-05-06 15:00:00+00:00,142.855,142.88,142.766,142.789,3656
2025-05-06 15:15:00+00:00,142.788,142.872,142.748,142.847,3486
2025-05-06 15:30:00+00:00,142.848,142.924,142.782,142.86,3253
2025-05-06 15:45:00+00:00,142.861,142.946,142.769,142.77,2546
2025-05-06 16:00:00+00:00,142.77,142.978,142.762,142.977,3113
2025-05-06 16:15:00+00:00,142.975,143.038,142.692,142.702,5198
2025-05-06 16:30:00+00:00,142.701,142.794,142.685,142.734,3049
2025-05-06 16:45:00+00:00,142.734,142.743,142.662,142.732,2495
2025-05-06 17:00:00+00:00,142.73,142.737,142.545,142.567,3339
2025-05-06 17:15:00+00:00,142.566,142.592,142.538,142.583,2034
2025-05-06 17:30:00+00:00,142.584,142.612,142.536,142.558,2042
2025-05-06 17:45:00+00:00,142.557,142.579,142.514,142.514,1473
2025-05-06 18:00:00+00:00,142.516,142.654,142.516,142.592,2209
2025-05-06 18:15:00+00:00,142.59,142.624,142.568,142.596,1847
2025-05-06 18:30:00+00:00,142.595,142.601,142.45,142.453,1928
2025-05-06 18:45:00+00:00,142.454,142.494,142.433,142.446,1621
2025-05-06 19:00:00+00:00,142.446,142.478,142.412,142.422,1615
2025-05-06 19:15:00+00:00,142.422,142.432,142.385,142.386,1429
2025-05-06 19:30:00+00:00,142.387,142.472,142.358,142.364,1784
2025-05-06 19:45:00+00:00,142.364,142.448,142.358,142.399,2070
2025-05-06 20:00:00+00:00,142.402,142.455,142.388,142.423,893
2025-05-06 20:15:00+00:00,142.416,142.442,142.39,142.403,1067
2025-05-06 20:30:00+00:00,142.404,142.503,142.402,142.428,1471
2025-05-06 20:45:00+00:00,142.428,142.458,142.388,142.404,1374
2025-05-06 21:00:00+00:00,142.504,142.546,142.472,142.49,30
2025-05-06 21:15:00+00:00,142.495,142.534,142.452,142.47,245
2025-05-06 21:30:00+00:00,142.472,142.478,142.465,142.468,86
2025-05-06 21:45:00+00:00,142.466,142.474,142.423,142.434,89
2025-05-06 22:00:00+00:00,142.436,143.084,142.429,143.016,4465
2025-05-06 22:15:00+00:00,143.014,143.244,142.971,143.238,4326
2025-05-06 22:30:00+00:00,143.239,143.296,143.002,143.152,4595
2025-05-06 22:45:00+00:00,143.152,143.246,143.064,143.245,2944
2025-05-06 23:00:00+00:00,143.245,143.315,143.084,143.216,3723
2025-05-06 23:15:00+00:00,143.215,143.272,143.084,143.102,2360
2025-05-06 23:30:00+00:00,143.098,143.126,143.022,143.106,2309
2025-05-06 23:45:00+00:00,143.105,143.116,143.0,143.092,2962
2025-05-07 00:00:00+00:00,143.094,143.096,142.843,142.862,5043
2025-05-07 00:15:00+00:00,142.862,143.307,142.855,143.22,6486
2025-05-07 00:30:00+00:00,143.22,143.299,143.077,143.164,4716
2025-05-07 00:45:00+00:00,143.166,143.252,142.925,142.95,5693
2025-05-07 01:00:00+00:00,142.947,143.064,142.746,142.773,5327
2025-05-07 01:15:00+00:00,142.772,143.058,142.769,143.049,4313
2025-05-07 01:30:00+00:00,143.048,143.18,142.994,143.001,4452
2025-05-07 01:45:00+00:00,143.002,143.084,142.914,142.958,3406
2025-05-07 02:00:00+00:00,142.957,143.198,142.956,143.154,3844
2025-05-07 02:15:00+00:00,143.153,143.17,143.021,143.098,4015
2025-05-07 02:30:00+00:00,143.099,143.114,142.994,143.044,2894
2025-05-07 02:45:00+00:00,143.044,143.186,143.042,143.126,2181
2025-05-07 03:00:00+00:00,143.126,143.189,143.06,143.137,2251
2025-05-07 03:15:00+00:00,143.135,143.172,143.087,143.16,2088
2025-05-07 03:30:00+00:00,143.154,143.218,143.117,143.193,2196
2025-05-07 03:45:00+00:00,143.194,143.198,143.09,143.108,1502
2025-05-07 04:00:00+00:00,143.106,143.129,143.046,143.078,1832
2025-05-07 04:15:00+00:00,143.08,143.164,143.076,143.162,1313
2025-05-07 04:30:00+00:00,143.166,143.19,143.138,143.179,1418
2025-05-07 04:45:00+00:00,143.179,143.328,143.172,143.28,2144
2025-05-07 05:00:00+00:00,143.282,143.306,143.146,143.198,2069
2025-05-07 05:15:00+00:00,143.199,143.211,143.149,143.156,1496
2025-05-07 05:30:00+00:00,143.157,143.199,143.108,143.17,2015
2025-05-07 05:45:00+00:00,143.171,143.172,143.006,143.06,2067
2025-05-07 06:00:00+00:00,143.059,143.098,143.004,143.042,2667
2025-05-07 06:15:00+00:00,143.042,143.078,142.914,142.947,2800
2025-05-07 06:30:00+00:00,142.948,142.998,142.872,142.929,2721
2025-05-07 06:45:00+00:00,142.929,142.935,142.829,142.866,2085
2025-05-07 07:00:00+00:00,142.867,143.071,142.867,143.026,3728
2025-05-07 07:15:00+00:00,143.026,143.199,142.998,143.192,3299
2025-05-07 07:30:00+00:00,143.192,143.274,143.142,143.206,2851
2025-05-07 07:45:00+00:00,143.205,143.262,143.164,143.176,2501
2025-05-07 08:00:00+00:00,143.176,143.383,143.173,143.36,3447
2025-05-07 08:15:00+00:00,143.36,143.444,143.32,143.34,2503
2025-05-07 08:30:00+00:00,143.342,143.403,143.252,143.279,2556
2025-05-07 08:45:00+00:00,143.28,143.328,143.21,143.32,2565
2025-05-07 09:00:00+00:00,143.32,143.458,143.282,143.372,2621
2025-05-07 09:15:00+00:00,143.371,143.446,143.324,143.344,2653
2025-05-07 09:30:00+00:00,143.344,143.364,143.268,143.282,1977
2025-05-07 09:45:00+00:00,143.28,143.354,143.261,143.318,2110
2025-05-07 10:00:00+00:00,143.316,143.327,143.19,143.207,2320
2025-05-07 10:15:00+00:00,143.208,143.248,143.195,143.209,1825
2025-05-07 10:30:00+00:00,143.207,143.282,143.158,143.259,1792
2025-05-07 10:45:00+00:00,143.258,143.288,143.242,143.252,1660
2025-05-07 11:00:00+00:00,143.252,143.266,143.196,143.264,1353
2025-05-07 11:15:00+00:00,143.264,143.29,143.238,143.29,1546
2025-05-07 11:30:00+00:00,143.29,143.373,143.285,143.358,1986
2025-05-07 11:45:00+00:00,143.358,143.419,143.353,143.392,2309
2025-05-07 12:00:00+00:00,143.392,143.453,143.327,143.366,3272
2025-05-07 12:15:00+00:00,143.365,143.437,143.347,143.392,3343
2025-05-07 12:30:00+00:00,143.396,143.402,143.328,143.328,2827
2025-05-07 12:45:00+00:00,143.327,143.358,143.275,143.354,2711
2025-05-07 13:00:00+00:00,143.352,143.362,143.283,143.345,3545
2025-05-07 13:15:00+00:00,143.344,143.356,143.254,143.272,2657
2025-05-07 13:30:00+00:00,143.274,143.306,143.22,143.277,4755
2025-05-07 13:45:00+00:00,143.276,143.282,143.12,143.212,4838
2025-05-07 14:00:00+00:00,143.213,143.376,143.155,143.372,3494
2025-05-07 14:15:00+00:00,143.371,143.394,143.298,143.31,3068
2025-05-07 14:30:00+00:00,143.311,143.322,143.251,143.252,2885
2025-05-07 14:45:00+00:00,143.25,143.342,143.141,143.306,4661
2025-05-07 15:00:00+00:00,143.307,143.312,143.212,143.227,4461
2025-05-07 15:15:00+00:00,143.226,143.403,143.226,143.388,3916
2025-05-07 15:30:00+00:00,143.386,143.43,143.344,143.404,2945
2025-05-07 15:45:00+00:00,143.403,143.48,143.373,143.476,1783
2025-05-07 16:00:00+00:00,143.475,143.578,143.468,143.532,2957
2025-05-07 16:15:00+00:00,143.532,143.588,143.436,143.444,2142
2025-05-07 16:30:00+00:00,143.446,143.48,143.404,143.468,2059
2025-05-07 16:45:00+00:00,143.467,143.488,143.404,143.416,1921
2025-05-07 17:00:00+00:00,143.416,143.437,143.396,143.404,1423
2025-05-07 17:15:00+00:00,143.403,143.536,143.403,143.536,1524
2025-05-07 17:30:00+00:00,143.534,143.548,143.432,143.484,1579
2025-05-07 17:45:00+00:00,143.485,143.522,143.263,143.385,3631
2025-05-07 18:00:00+00:00,143.372,143.402,142.906,143.022,7701
2025-05-07 18:15:00+00:00,143.021,143.224,142.988,143.178,4781
2025-05-07 18:30:00+00:00,143.174,143.672,143.089,143.622,9871
2025-05-07 18:45:00+00:00,143.624,143.785,143.344,143.522,10287
2025-05-07 19:00:00+00:00,143.52,143.853,143.471,143.84,7972
2025-05-07 19:15:00+00:00,143.84,143.893,143.636,143.654,7015
2025-05-07 19:30:00+00:00,143.654,143.979,143.598,143.836,8633
2025-05-07 19:45:00+00:00,143.836,143.901,143.7,143.816,8769
2025-05-07 20:00:00+00:00,143.814,143.983,143.792,143.983,2653
2025-05-07 20:15:00+00:00,143.984,144.002,143.896,143.896,1550
2025-05-07 20:30:00+00:00,143.898,143.904,143.772,143.811,1240
2025-05-07 20:45:00+00:00,143.81,143.848,143.79,143.826,1411
2025-05-07 21:00:00+00:00,143.746,143.77,143.742,143.757,121
2025-05-07 21:15:00+00:00,143.754,143.754,143.712,143.74,157
2025-05-07 21:30:00+00:00,143.736,143.793,143.734,143.792,224
2025-05-07 21:45:00+00:00,143.792,143.794,143.759,143.78,172
2025-05-07 22:00:00+00:00,143.782,143.846,143.769,143.78,573
2025-05-07 22:15:00+00:00,143.78,143.846,143.762,143.843,809
2025-05-07 22:30:00+00:00,143.842,143.852,143.772,143.788,617
2025-05-07 22:45:00+00:00,143.788,143.915,143.762,143.882,1105
2025-05-07 23:00:00+00:00,143.883,143.888,143.804,143.828,1262
2025-05-07 23:15:00+00:00,143.828,143.842,143.771,143.819,1141
2025-05-07 23:30:00+00:00,143.818,143.82,143.732,143.762,1049
2025-05-07 23:45:00+00:00,143.763,143.887,143.756,143.865,1529
2025-05-08 00:00:00+00:00,143.864,143.955,143.752,143.81,3179
2025-05-08 00:15:00+00:00,143.809,143.856,143.698,143.748,2983
2025-05-08 00:30:00+00:00,143.747,143.822,143.706,143.777,2297
2025-05-08 00:45:00+00:00,143.778,143.858,143.57,143.854,5452
2025-05-08 01:00:00+00:00,143.854,143.899,143.582,143.606,5504
2025-05-08 01:15:00+00:00,143.606,143.809,143.588,143.767,3940
2025-05-08 01:30:00+00:00,143.766,143.804,143.678,143.75,3680
2025-05-08 01:45:00+00:00,143.752,143.763,143.445,143.51,5395
2025-05-08 02:00:00+00:00,143.509,143.678,143.47,143.675,3443
2025-05-08 02:15:00+00:00,143.674,143.68,143.514,143.524,2728
2025-05-08 02:30:00+00:00,143.524,143.624,143.506,143.576,2853
2025-05-08 02:45:00+00:00,143.577,143.677,143.575,143.672,1939
2025-05-08 03:00:00+00:00,143.672,143.678,143.558,143.572,1852
2025-05-08 03:15:00+00:00,143.571,143.652,143.559,143.608,1809
2025-05-08 03:30:00+00:00,143.608,143.612,143.529,143.543,2109
2025-05-08 03:45:00+00:00,143.542,143.632,143.538,143.602,1471
2025-05-08 04:00:00+00:00,143.601,143.66,143.55,143.62,1628
2025-05-08 04:15:00+00:00,143.62,143.656,143.591,143.651,1377
2025-05-08 04:30:00+00:00,143.652,143.717,143.632,143.712,1296
2025-05-08 04:45:00+00:00,143.712,143.788,143.702,143.776,1895
2025-05-08 05:00:00+00:00,143.777,144.072,143.776,144.032,3573
2025-05-08 05:15:00+00:00,144.031,144.059,143.894,143.92,3023
2025-05-08 05:30:00+00:00,143.921,143.967,143.858,143.942,2611
2025-05-08 05:45:00+00:00,143.942,144.038,143.876,143.93,3174
2025-05-08 06:00:00+00:00,143.928,144.006,143.849,143.992,3978
2025-05-08 06:15:00+00:00,143.993,144.244,143.988,144.244,3558
2025-05-08 06:30:00+00:00,144.242,144.434,144.23,144.399,5080
2025-05-08 06:45:00+00:00,144.4,144.417,144.3,144.411,3759
2025-05-08 07:00:00+00:00,144.407,144.496,144.367,144.424,4417
2025-05-08 07:15:00+00:00,144.422,144.494,144.366,144.45,3247
2025-05-08 07:30:00+00:00,144.451,144.52,144.356,144.436,3598
2025-05-08 07:45:00+00:00,144.436,144.458,144.314,144.324,2900
2025-05-08 08:00:00+00:00,144.323,144.587,144.259,144.574,3829
2025-05-08 08:15:00+00:00,144.576,144.669,144.574,144.662,3614
2025-05-08 08:30:00+00:00,144.665,144.762,144.652,144.724,3212
2025-05-08 08:45:00+00:00,144.723,144.849,144.722,144.809,2956
2025-05-08 09:00:00+00:00,144.81,144.854,144.742,144.754,2743
2025-05-08 09:15:00+00:00,144.754,144.842,144.742,144.808,2574
2025-05-08 09:30:00+00:00,144.81,144.956,144.79,144.852,3504
2025-05-08 09:45:00+00:00,144.852,144.858,144.744,144.802,2674
2025-05-08 10:00:00+00:00,144.804,145.01,144.788,144.922,2883
2025-05-08 10:15:00+00:00,144.921,144.928,144.753,144.761,2167
2025-05-08 10:30:00+00:00,144.76,144.796,144.66,144.688,2106
2025-05-08 10:45:00+00:00,144.687,144.797,144.687,144.783,2057
2025-05-08 11:00:00+00:00,144.784,144.814,144.679,144.749,4687
