datetime,open,high,low,close,volume
2023-06-05 09:45:00+00:00,0.65904,0.65918,0.65874,0.6588,372
2023-06-05 10:00:00+00:00,0.65881,0.65907,0.65852,0.65862,376
2023-06-05 10:15:00+00:00,0.65864,0.65874,0.65836,0.6585,430
2023-06-05 10:30:00+00:00,0.65854,0.65878,0.65847,0.65871,329
2023-06-05 10:45:00+00:00,0.6587,0.65896,0.6586,0.65888,297
2023-06-05 11:00:00+00:00,0.65886,0.65909,0.6587,0.65902,279
2023-06-05 11:15:00+00:00,0.65902,0.65906,0.65841,0.6585,406
2023-06-05 11:30:00+00:00,0.6585,0.65852,0.65794,0.65824,467
2023-06-05 11:45:00+00:00,0.65826,0.65862,0.65826,0.65856,494
2023-06-05 12:00:00+00:00,0.65856,0.65942,0.65836,0.65937,613
2023-06-05 12:15:00+00:00,0.65936,0.65964,0.65921,0.65962,497
2023-06-05 12:30:00+00:00,0.65961,0.65984,0.6593,0.65982,600
2023-06-05 12:45:00+00:00,0.65982,0.66031,0.65978,0.66022,451
2023-06-05 13:00:00+00:00,0.66021,0.66077,0.66016,0.6605,614
2023-06-05 13:15:00+00:00,0.66049,0.66128,0.66048,0.66108,592
2023-06-05 13:30:00+00:00,0.6611,0.66132,0.66074,0.66076,1003
2023-06-05 13:45:00+00:00,0.66076,0.66137,0.6606,0.66071,926
2023-06-05 14:00:00+00:00,0.6608,0.66377,0.6608,0.66204,2923
2023-06-05 14:15:00+00:00,0.66204,0.6626,0.66124,0.6623,1740
2023-06-05 14:30:00+00:00,0.6623,0.66254,0.66164,0.66254,1303
2023-06-05 14:45:00+00:00,0.66252,0.66269,0.66182,0.66206,1173
2023-06-05 15:00:00+00:00,0.66208,0.66226,0.66127,0.66162,939
2023-06-05 15:15:00+00:00,0.66162,0.66228,0.66151,0.66216,591
2023-06-05 15:30:00+00:00,0.66215,0.66228,0.66116,0.66189,780
2023-06-05 15:45:00+00:00,0.66193,0.66249,0.66193,0.66248,700
2023-06-05 16:00:00+00:00,0.6625,0.66281,0.66238,0.66278,615
2023-06-05 16:15:00+00:00,0.66278,0.66283,0.66228,0.66241,501
2023-06-05 16:30:00+00:00,0.6624,0.6625,0.66184,0.66202,424
2023-06-05 16:45:00+00:00,0.66199,0.66234,0.66192,0.66226,524
2023-06-05 17:00:00+00:00,0.66226,0.6623,0.662,0.6622,475
2023-06-05 17:15:00+00:00,0.6622,0.66228,0.66178,0.66183,589
2023-06-05 17:30:00+00:00,0.66183,0.66214,0.66166,0.66209,593
2023-06-05 17:45:00+00:00,0.66208,0.66226,0.66199,0.66218,349
2023-06-05 18:00:00+00:00,0.66218,0.66234,0.66185,0.66208,456
2023-06-05 18:15:00+00:00,0.66208,0.66232,0.662,0.66216,443
2023-06-05 18:30:00+00:00,0.66216,0.6622,0.66165,0.66199,783
2023-06-05 18:45:00+00:00,0.66198,0.66198,0.66152,0.6617,614
2023-06-05 19:00:00+00:00,0.6617,0.66202,0.66148,0.66198,747
2023-06-05 19:15:00+00:00,0.66194,0.6622,0.66187,0.66196,521
2023-06-05 19:30:00+00:00,0.66194,0.66198,0.66172,0.66179,511
2023-06-05 19:45:00+00:00,0.66178,0.66178,0.6615,0.66158,455
2023-06-05 20:00:00+00:00,0.66158,0.6618,0.66158,0.66166,192
2023-06-05 20:15:00+00:00,0.66162,0.66178,0.66152,0.66161,122
2023-06-05 20:30:00+00:00,0.66161,0.6618,0.66156,0.66174,108
2023-06-05 20:45:00+00:00,0.66176,0.66182,0.66172,0.66172,91
2023-06-05 21:00:00+00:00,0.6623,0.66235,0.66194,0.66204,108
2023-06-05 21:15:00+00:00,0.66204,0.66212,0.66165,0.66166,94
2023-06-05 21:30:00+00:00,0.66167,0.66182,0.6616,0.66172,211
2023-06-05 21:45:00+00:00,0.66172,0.66182,0.66146,0.66178,189
2023-06-05 22:00:00+00:00,0.66178,0.66194,0.66167,0.66168,186
2023-06-05 22:15:00+00:00,0.6617,0.6617,0.66162,0.66165,107
2023-06-05 22:30:00+00:00,0.66165,0.6618,0.66158,0.66172,170
2023-06-05 22:45:00+00:00,0.66172,0.66185,0.66159,0.6618,421
2023-06-05 23:00:00+00:00,0.6618,0.66204,0.66176,0.6619,376
2023-06-05 23:15:00+00:00,0.66191,0.66196,0.66164,0.66164,206
2023-06-05 23:30:00+00:00,0.66168,0.66176,0.66141,0.66146,264
2023-06-05 23:45:00+00:00,0.66146,0.66148,0.66127,0.6613,291
2023-06-06 00:00:00+00:00,0.66132,0.66137,0.66112,0.66128,390
2023-06-06 00:15:00+00:00,0.66129,0.66166,0.66128,0.66162,204
2023-06-06 00:30:00+00:00,0.66162,0.66173,0.66154,0.66168,285
2023-06-06 00:45:00+00:00,0.66169,0.66174,0.66136,0.66138,351
2023-06-06 01:00:00+00:00,0.66142,0.66166,0.66134,0.66162,493
2023-06-06 01:15:00+00:00,0.66159,0.66163,0.66132,0.66148,548
2023-06-06 01:30:00+00:00,0.66146,0.66166,0.66122,0.66134,670
2023-06-06 01:45:00+00:00,0.66137,0.66148,0.66098,0.66135,530
2023-06-06 02:00:00+00:00,0.66136,0.66238,0.66126,0.66216,749
2023-06-06 02:15:00+00:00,0.66214,0.66221,0.66186,0.66206,538
2023-06-06 02:30:00+00:00,0.66206,0.66208,0.66138,0.66162,476
2023-06-06 02:45:00+00:00,0.66163,0.66199,0.66144,0.66182,558
2023-06-06 03:00:00+00:00,0.66184,0.66184,0.66148,0.66171,542
2023-06-06 03:15:00+00:00,0.66174,0.6619,0.66152,0.66188,349
2023-06-06 03:30:00+00:00,0.66182,0.66187,0.66125,0.66152,380
2023-06-06 03:45:00+00:00,0.66152,0.6618,0.6615,0.66176,276
2023-06-06 04:00:00+00:00,0.66178,0.66208,0.66162,0.66204,261
2023-06-06 04:15:00+00:00,0.66204,0.66296,0.66196,0.66272,545
2023-06-06 04:30:00+00:00,0.6627,0.66733,0.66267,0.66646,2433
2023-06-06 04:45:00+00:00,0.6664,0.6666,0.66554,0.6665,824
2023-06-06 05:00:00+00:00,0.66654,0.66823,0.66654,0.66807,1035
2023-06-06 05:15:00+00:00,0.66803,0.66803,0.66691,0.66694,523
2023-06-06 05:30:00+00:00,0.66693,0.66719,0.66634,0.66646,629
2023-06-06 05:45:00+00:00,0.66642,0.6665,0.66596,0.66606,629
2023-06-06 06:00:00+00:00,0.66608,0.66681,0.66579,0.66677,823
2023-06-06 06:15:00+00:00,0.66677,0.6684,0.66666,0.66735,952
2023-06-06 06:30:00+00:00,0.66736,0.66748,0.66691,0.66695,850
2023-06-06 06:45:00+00:00,0.66694,0.66703,0.66611,0.66695,848
2023-06-06 07:00:00+00:00,0.66694,0.6675,0.66693,0.66719,1031
2023-06-06 07:15:00+00:00,0.6672,0.66856,0.66616,0.66628,1431
2023-06-06 07:30:00+00:00,0.66628,0.6668,0.66559,0.66588,1345
2023-06-06 07:45:00+00:00,0.66584,0.66646,0.66568,0.6664,1062
2023-06-06 08:00:00+00:00,0.6664,0.66652,0.66564,0.6663,1167
2023-06-06 08:15:00+00:00,0.66628,0.66628,0.6657,0.66589,802
2023-06-06 08:30:00+00:00,0.66586,0.6663,0.66586,0.66618,671
2023-06-06 08:45:00+00:00,0.66616,0.66644,0.66565,0.66567,622
2023-06-06 09:00:00+00:00,0.66569,0.66606,0.66552,0.66604,730
2023-06-06 09:15:00+00:00,0.66604,0.66604,0.66567,0.66578,454
2023-06-06 09:30:00+00:00,0.66578,0.66598,0.66556,0.66577,459
2023-06-06 09:45:00+00:00,0.66578,0.66581,0.66514,0.66526,444
2023-06-06 10:00:00+00:00,0.66525,0.66559,0.66504,0.66535,531
2023-06-06 10:15:00+00:00,0.66536,0.66553,0.66487,0.6654,524
2023-06-06 10:30:00+00:00,0.6654,0.66596,0.6654,0.6656,444
2023-06-06 10:45:00+00:00,0.66558,0.66584,0.66554,0.66568,418
2023-06-06 11:00:00+00:00,0.66568,0.66586,0.66552,0.6656,589
2023-06-06 11:15:00+00:00,0.66561,0.66588,0.66555,0.66576,387
2023-06-06 11:30:00+00:00,0.66575,0.6667,0.66571,0.6667,589
2023-06-06 11:45:00+00:00,0.6667,0.6667,0.66603,0.66622,483
2023-06-06 12:00:00+00:00,0.66618,0.6665,0.66556,0.66573,666
2023-06-06 12:15:00+00:00,0.66572,0.66614,0.66494,0.66495,788
2023-06-06 12:30:00+00:00,0.66495,0.66502,0.66453,0.66474,729
2023-06-06 12:45:00+00:00,0.66474,0.66529,0.66446,0.66518,618
2023-06-06 13:00:00+00:00,0.66518,0.66567,0.66506,0.66558,691
2023-06-06 13:15:00+00:00,0.66556,0.66578,0.66517,0.66559,646
2023-06-06 13:30:00+00:00,0.66558,0.66582,0.66492,0.66513,1029
2023-06-06 13:45:00+00:00,0.66512,0.66532,0.66438,0.6648,1077
2023-06-06 14:00:00+00:00,0.66478,0.66562,0.66422,0.66501,1148
2023-06-06 14:15:00+00:00,0.66498,0.66542,0.66483,0.66492,911
2023-06-06 14:30:00+00:00,0.66499,0.66568,0.66491,0.66507,926
2023-06-06 14:45:00+00:00,0.66506,0.66654,0.66504,0.66626,1363
2023-06-06 15:00:00+00:00,0.66627,0.66633,0.66594,0.66598,749
2023-06-06 15:15:00+00:00,0.66598,0.66674,0.66596,0.66667,808
2023-06-06 15:30:00+00:00,0.66668,0.66734,0.66666,0.66728,596
2023-06-06 15:45:00+00:00,0.66732,0.66773,0.66727,0.66732,700
2023-06-06 16:00:00+00:00,0.66734,0.66784,0.66728,0.66752,838
2023-06-06 16:15:00+00:00,0.66753,0.66754,0.66724,0.66732,703
2023-06-06 16:30:00+00:00,0.66733,0.66756,0.66717,0.66742,653
2023-06-06 16:45:00+00:00,0.66742,0.6675,0.66718,0.6673,655
2023-06-06 17:00:00+00:00,0.66729,0.66742,0.66703,0.66742,399
2023-06-06 17:15:00+00:00,0.66744,0.66752,0.66692,0.66722,439
2023-06-06 17:30:00+00:00,0.6672,0.66736,0.66714,0.66718,373
2023-06-06 17:45:00+00:00,0.66716,0.66736,0.66686,0.66694,405
2023-06-06 18:00:00+00:00,0.66692,0.66741,0.6667,0.66732,400
2023-06-06 18:15:00+00:00,0.66733,0.66738,0.66714,0.6672,351
2023-06-06 18:30:00+00:00,0.66724,0.66738,0.66714,0.66738,376
2023-06-06 18:45:00+00:00,0.66737,0.66762,0.66728,0.66734,356
2023-06-06 19:00:00+00:00,0.66734,0.66768,0.66733,0.66738,496
2023-06-06 19:15:00+00:00,0.66738,0.66776,0.66732,0.6677,353
2023-06-06 19:30:00+00:00,0.66774,0.66778,0.6673,0.66737,376
2023-06-06 19:45:00+00:00,0.66736,0.66738,0.6672,0.6672,441
2023-06-06 20:00:00+00:00,0.66722,0.66728,0.66708,0.66712,177
2023-06-06 20:15:00+00:00,0.66713,0.66732,0.66713,0.66732,99
2023-06-06 20:30:00+00:00,0.66732,0.66732,0.66708,0.6672,131
2023-06-06 20:45:00+00:00,0.66716,0.66726,0.66705,0.66714,111
2023-06-06 21:00:00+00:00,0.66718,0.6673,0.66712,0.66723,83
2023-06-06 21:15:00+00:00,0.66719,0.66719,0.66616,0.66687,106
2023-06-06 21:30:00+00:00,0.66688,0.66719,0.66662,0.66692,259
2023-06-06 21:45:00+00:00,0.66694,0.66711,0.66694,0.66698,72
2023-06-06 22:00:00+00:00,0.667,0.66726,0.66698,0.66713,193
2023-06-06 22:15:00+00:00,0.66712,0.66716,0.66706,0.66708,146
2023-06-06 22:30:00+00:00,0.66708,0.66728,0.66706,0.66714,116
2023-06-06 22:45:00+00:00,0.66715,0.66728,0.66712,0.66714,170
2023-06-06 23:00:00+00:00,0.66711,0.66758,0.66708,0.6675,254
2023-06-06 23:15:00+00:00,0.66747,0.66764,0.66733,0.66763,193
2023-06-06 23:30:00+00:00,0.66759,0.66784,0.66752,0.66752,237
2023-06-06 23:45:00+00:00,0.6675,0.66804,0.66748,0.66804,324
2023-06-07 00:00:00+00:00,0.66806,0.66845,0.66792,0.66836,599
2023-06-07 00:15:00+00:00,0.66838,0.6686,0.66818,0.6684,551
2023-06-07 00:30:00+00:00,0.6684,0.66898,0.6682,0.66891,522
2023-06-07 00:45:00+00:00,0.66892,0.66897,0.66797,0.6682,688
2023-06-07 01:00:00+00:00,0.66822,0.6684,0.66784,0.66806,986
2023-06-07 01:15:00+00:00,0.66806,0.66816,0.66764,0.66802,567
2023-06-07 01:30:00+00:00,0.66805,0.66872,0.6673,0.66754,1199
2023-06-07 01:45:00+00:00,0.66754,0.66788,0.66732,0.66782,774
2023-06-07 02:00:00+00:00,0.66784,0.66787,0.66668,0.66682,824
2023-06-07 02:15:00+00:00,0.66686,0.66716,0.66657,0.66716,725
2023-06-07 02:30:00+00:00,0.66716,0.66756,0.66693,0.6675,620
2023-06-07 02:45:00+00:00,0.66751,0.66751,0.66707,0.6672,463
2023-06-07 03:00:00+00:00,0.66721,0.66731,0.66654,0.66683,743
2023-06-07 03:15:00+00:00,0.66683,0.66742,0.6668,0.66724,508
2023-06-07 03:30:00+00:00,0.66719,0.66741,0.66714,0.66736,432
2023-06-07 03:45:00+00:00,0.66739,0.66765,0.66739,0.66756,445
2023-06-07 04:00:00+00:00,0.66755,0.66796,0.66755,0.66795,492
2023-06-07 04:15:00+00:00,0.66796,0.66824,0.66792,0.66802,326
2023-06-07 04:30:00+00:00,0.66803,0.66817,0.66798,0.66816,258
2023-06-07 04:45:00+00:00,0.66816,0.66817,0.66796,0.66798,358
2023-06-07 05:00:00+00:00,0.66799,0.66799,0.66754,0.66774,497
2023-06-07 05:15:00+00:00,0.66774,0.66774,0.66744,0.66759,473
2023-06-07 05:30:00+00:00,0.66759,0.66824,0.66758,0.66816,523
2023-06-07 05:45:00+00:00,0.66814,0.66814,0.66774,0.66776,536
2023-06-07 06:00:00+00:00,0.66776,0.6683,0.66769,0.66803,643
2023-06-07 06:15:00+00:00,0.66804,0.6681,0.66706,0.66714,639
2023-06-07 06:30:00+00:00,0.66714,0.66718,0.66619,0.66648,730
2023-06-07 06:45:00+00:00,0.66646,0.66689,0.66624,0.66689,777
2023-06-07 07:00:00+00:00,0.66686,0.66748,0.66658,0.66668,864
2023-06-07 07:15:00+00:00,0.66672,0.66698,0.66642,0.66658,742
2023-06-07 07:30:00+00:00,0.66658,0.66698,0.66656,0.66698,426
2023-06-07 07:45:00+00:00,0.66698,0.6675,0.66698,0.66736,523
2023-06-07 08:00:00+00:00,0.66735,0.6679,0.66715,0.66788,617
2023-06-07 08:15:00+00:00,0.66784,0.66794,0.66743,0.6677,492
2023-06-07 08:30:00+00:00,0.6677,0.66824,0.66768,0.66824,527
2023-06-07 08:45:00+00:00,0.66827,0.66906,0.6682,0.66904,671
2023-06-07 09:00:00+00:00,0.66905,0.66921,0.66869,0.66888,512
2023-06-07 09:15:00+00:00,0.66888,0.669,0.6688,0.66898,384
2023-06-07 09:30:00+00:00,0.66896,0.66912,0.66829,0.6685,526
2023-06-07 09:45:00+00:00,0.66849,0.66869,0.66842,0.66869,389
2023-06-07 10:00:00+00:00,0.66871,0.66915,0.6687,0.66886,551
2023-06-07 10:15:00+00:00,0.66885,0.6695,0.66885,0.66946,424
2023-06-07 10:30:00+00:00,0.66949,0.67012,0.66928,0.66998,471
2023-06-07 10:45:00+00:00,0.66998,0.6704,0.66998,0.67034,497
2023-06-07 11:00:00+00:00,0.67036,0.67059,0.66988,0.66997,440
2023-06-07 11:15:00+00:00,0.66999,0.67019,0.66962,0.66972,526
2023-06-07 11:30:00+00:00,0.66975,0.66995,0.66952,0.6697,588
2023-06-07 11:45:00+00:00,0.6697,0.6698,0.66953,0.66974,548
2023-06-07 12:00:00+00:00,0.66974,0.66976,0.66954,0.66965,674
2023-06-07 12:15:00+00:00,0.66965,0.6698,0.66894,0.66898,603
2023-06-07 12:30:00+00:00,0.66898,0.6695,0.66883,0.66898,603
2023-06-07 12:45:00+00:00,0.669,0.66906,0.66863,0.66879,735
2023-06-07 13:00:00+00:00,0.66878,0.66915,0.66851,0.66914,616
2023-06-07 13:15:00+00:00,0.66916,0.66955,0.66914,0.66929,581
2023-06-07 13:30:00+00:00,0.6693,0.67027,0.66918,0.67017,1095
2023-06-07 13:45:00+00:00,0.67021,0.67135,0.66992,0.67122,1086
2023-06-07 14:00:00+00:00,0.67122,0.67174,0.66964,0.67004,2096
2023-06-07 14:15:00+00:00,0.67002,0.67025,0.66895,0.66918,1393
2023-06-07 14:30:00+00:00,0.66918,0.66947,0.66708,0.66737,1432
2023-06-07 14:45:00+00:00,0.66735,0.66776,0.66652,0.66671,1465
2023-06-07 15:00:00+00:00,0.66672,0.66687,0.66622,0.66683,1115
2023-06-07 15:15:00+00:00,0.66682,0.66714,0.66658,0.66688,870
2023-06-07 15:30:00+00:00,0.66688,0.6673,0.66659,0.66662,768
2023-06-07 15:45:00+00:00,0.6666,0.66662,0.66576,0.66597,945
2023-06-07 16:00:00+00:00,0.66598,0.6663,0.66578,0.66603,932
2023-06-07 16:15:00+00:00,0.66603,0.66629,0.66578,0.66587,697
2023-06-07 16:30:00+00:00,0.66588,0.66605,0.66536,0.66552,655
2023-06-07 16:45:00+00:00,0.66552,0.66582,0.66518,0.66552,614
2023-06-07 17:00:00+00:00,0.6655,0.66557,0.6647,0.66478,696
2023-06-07 17:15:00+00:00,0.66474,0.66482,0.6644,0.66442,648
2023-06-07 17:30:00+00:00,0.66438,0.66476,0.66419,0.66472,473
2023-06-07 17:45:00+00:00,0.66476,0.66536,0.66465,0.66514,588
2023-06-07 18:00:00+00:00,0.66518,0.66558,0.66513,0.66551,553
2023-06-07 18:15:00+00:00,0.6655,0.66561,0.6652,0.66528,465
2023-06-07 18:30:00+00:00,0.66526,0.66532,0.6651,0.66518,524
2023-06-07 18:45:00+00:00,0.66518,0.66556,0.66513,0.66552,447
2023-06-07 19:00:00+00:00,0.66554,0.6658,0.66538,0.66546,455
2023-06-07 19:15:00+00:00,0.66548,0.66566,0.66536,0.66554,546
2023-06-07 19:30:00+00:00,0.66555,0.66558,0.6652,0.66537,536
2023-06-07 19:45:00+00:00,0.66537,0.66552,0.665,0.66514,581
2023-06-07 20:00:00+00:00,0.66515,0.66534,0.66498,0.66528,213
2023-06-07 20:15:00+00:00,0.66529,0.6654,0.6652,0.6653,116
2023-06-07 20:30:00+00:00,0.6653,0.66539,0.6652,0.66522,113
2023-06-07 20:45:00+00:00,0.66526,0.66536,0.66518,0.6653,127
2023-06-07 21:00:00+00:00,0.66559,0.66566,0.66547,0.66547,37
2023-06-07 21:15:00+00:00,0.66548,0.66567,0.6652,0.66548,147
2023-06-07 21:30:00+00:00,0.66548,0.66552,0.66526,0.66536,112
2023-06-07 21:45:00+00:00,0.66534,0.66549,0.66528,0.66542,468
2023-06-07 22:00:00+00:00,0.66544,0.66559,0.6653,0.66549,133
2023-06-07 22:15:00+00:00,0.66547,0.66552,0.66537,0.6654,208
2023-06-07 22:30:00+00:00,0.6654,0.66567,0.66538,0.66545,257
2023-06-07 22:45:00+00:00,0.66546,0.66568,0.66544,0.6656,232
2023-06-07 23:00:00+00:00,0.6656,0.66565,0.66535,0.66546,218
2023-06-07 23:15:00+00:00,0.66546,0.6656,0.66522,0.66536,195
2023-06-07 23:30:00+00:00,0.66538,0.66586,0.66538,0.66576,284
2023-06-07 23:45:00+00:00,0.66575,0.66607,0.66568,0.66585,378
2023-06-08 00:00:00+00:00,0.66586,0.6663,0.66586,0.66625,715
2023-06-08 00:15:00+00:00,0.66625,0.66629,0.66608,0.66617,465
2023-06-08 00:30:00+00:00,0.66619,0.6665,0.66615,0.6662,388
2023-06-08 00:45:00+00:00,0.66622,0.66657,0.66612,0.66645,539
2023-06-08 01:00:00+00:00,0.66644,0.66672,0.66612,0.6664,573
2023-06-08 01:15:00+00:00,0.66641,0.66688,0.66628,0.66676,518
2023-06-08 01:30:00+00:00,0.66676,0.66688,0.666,0.6662,966
2023-06-08 01:45:00+00:00,0.6662,0.66644,0.66576,0.6662,688
2023-06-08 02:00:00+00:00,0.66621,0.6669,0.66612,0.6664,581
2023-06-08 02:15:00+00:00,0.66637,0.66694,0.66623,0.66678,505
2023-06-08 02:30:00+00:00,0.66679,0.66689,0.66649,0.66664,551
2023-06-08 02:45:00+00:00,0.66664,0.66726,0.66658,0.6669,565
2023-06-08 03:00:00+00:00,0.66688,0.66696,0.66664,0.66688,551
2023-06-08 03:15:00+00:00,0.66688,0.66688,0.66654,0.66666,415
2023-06-08 03:30:00+00:00,0.66666,0.66666,0.66636,0.66652,454
2023-06-08 03:45:00+00:00,0.66652,0.66664,0.66625,0.66626,480
2023-06-08 04:00:00+00:00,0.66625,0.66636,0.66579,0.66595,363
2023-06-08 04:15:00+00:00,0.66595,0.66608,0.66586,0.66598,373
2023-06-08 04:30:00+00:00,0.666,0.666,0.66552,0.66563,390
2023-06-08 04:45:00+00:00,0.66562,0.6663,0.66562,0.66624,438
2023-06-08 05:00:00+00:00,0.66623,0.66626,0.66601,0.66608,474
2023-06-08 05:15:00+00:00,0.66608,0.66676,0.66606,0.66672,575
2023-06-08 05:30:00+00:00,0.66668,0.66726,0.6665,0.66676,733
2023-06-08 05:45:00+00:00,0.66674,0.6668,0.66606,0.66619,507
2023-06-08 06:00:00+00:00,0.66616,0.66645,0.66596,0.66612,678
2023-06-08 06:15:00+00:00,0.66613,0.66623,0.66586,0.666,477
2023-06-08 06:30:00+00:00,0.66601,0.66681,0.66601,0.66677,582
2023-06-08 06:45:00+00:00,0.66675,0.6672,0.66636,0.66644,548
2023-06-08 07:00:00+00:00,0.66644,0.66732,0.66625,0.66712,758
2023-06-08 07:15:00+00:00,0.66712,0.6676,0.66698,0.66751,472
2023-06-08 07:30:00+00:00,0.66754,0.66842,0.66752,0.66814,721
2023-06-08 07:45:00+00:00,0.6681,0.6684,0.66803,0.66813,571
2023-06-08 08:00:00+00:00,0.66812,0.6685,0.66771,0.66816,532
2023-06-08 08:15:00+00:00,0.6682,0.6686,0.66818,0.66856,515
2023-06-08 08:30:00+00:00,0.66856,0.66894,0.6685,0.66888,541
2023-06-08 08:45:00+00:00,0.66884,0.66904,0.66848,0.66876,518
2023-06-08 09:00:00+00:00,0.66874,0.66874,0.66808,0.66811,593
2023-06-08 09:15:00+00:00,0.6681,0.66842,0.66805,0.66811,475
2023-06-08 09:30:00+00:00,0.6681,0.66827,0.66802,0.66808,435
2023-06-08 09:45:00+00:00,0.66808,0.66836,0.66798,0.66814,483
2023-06-08 10:00:00+00:00,0.66814,0.66834,0.66812,0.6683,344
2023-06-08 10:15:00+00:00,0.66831,0.66836,0.66806,0.66817,327
2023-06-08 10:30:00+00:00,0.66818,0.66864,0.66812,0.66842,291
2023-06-08 10:45:00+00:00,0.66842,0.66845,0.66796,0.66802,304
2023-06-08 11:00:00+00:00,0.668,0.66826,0.6678,0.66804,380
2023-06-08 11:15:00+00:00,0.66804,0.66849,0.66804,0.6684,454
2023-06-08 11:30:00+00:00,0.66839,0.66849,0.6679,0.66832,536
2023-06-08 11:45:00+00:00,0.66834,0.6688,0.66812,0.66851,452
2023-06-08 12:00:00+00:00,0.66852,0.66864,0.66831,0.66844,584
2023-06-08 12:15:00+00:00,0.66842,0.6692,0.66823,0.66881,698
2023-06-08 12:30:00+00:00,0.66882,0.67052,0.66882,0.66959,1904
2023-06-08 12:45:00+00:00,0.66962,0.67003,0.66907,0.66968,1039
2023-06-08 13:00:00+00:00,0.66966,0.66993,0.66946,0.66966,912
2023-06-08 13:15:00+00:00,0.66966,0.67009,0.66944,0.66982,702
2023-06-08 13:30:00+00:00,0.66982,0.67078,0.66977,0.67039,1475
2023-06-08 13:45:00+00:00,0.67039,0.67102,0.67002,0.67065,1296
2023-06-08 14:00:00+00:00,0.67066,0.67098,0.67053,0.67076,1271
2023-06-08 14:15:00+00:00,0.67078,0.6711,0.67045,0.67109,994
2023-06-08 14:30:00+00:00,0.67109,0.67126,0.67056,0.67073,1003
2023-06-08 14:45:00+00:00,0.67075,0.67094,0.67044,0.67074,991
2023-06-08 15:00:00+00:00,0.67077,0.67145,0.67064,0.67144,754
2023-06-08 15:15:00+00:00,0.67145,0.67157,0.67108,0.67156,556
2023-06-08 15:30:00+00:00,0.6716,0.67181,0.67109,0.67112,648
2023-06-08 15:45:00+00:00,0.67112,0.67116,0.67056,0.67064,810
2023-06-08 16:00:00+00:00,0.67064,0.67107,0.67045,0.67086,780
2023-06-08 16:15:00+00:00,0.6709,0.67168,0.67076,0.67168,519
2023-06-08 16:30:00+00:00,0.67168,0.67182,0.6712,0.67152,562
2023-06-08 16:45:00+00:00,0.67152,0.67155,0.67132,0.67145,385
2023-06-08 17:00:00+00:00,0.67146,0.67146,0.67106,0.67128,316
2023-06-08 17:15:00+00:00,0.67132,0.67152,0.6711,0.67142,441
2023-06-08 17:30:00+00:00,0.67142,0.67152,0.67128,0.67136,501
2023-06-08 17:45:00+00:00,0.67136,0.6715,0.67109,0.6714,412
2023-06-08 18:00:00+00:00,0.67141,0.67147,0.67118,0.67124,329
2023-06-08 18:15:00+00:00,0.67125,0.6714,0.67114,0.67126,340
2023-06-08 18:30:00+00:00,0.67126,0.67148,0.6712,0.67145,287
2023-06-08 18:45:00+00:00,0.67145,0.67157,0.67116,0.67144,342
2023-06-08 19:00:00+00:00,0.67142,0.67142,0.67101,0.67118,426
2023-06-08 19:15:00+00:00,0.67119,0.67125,0.67093,0.67106,393
2023-06-08 19:30:00+00:00,0.67104,0.67139,0.67098,0.67138,314
2023-06-08 19:45:00+00:00,0.67136,0.67143,0.67125,0.67143,271
2023-06-08 20:00:00+00:00,0.67142,0.67158,0.67136,0.67152,184
2023-06-08 20:15:00+00:00,0.67154,0.67161,0.67145,0.67147,176
2023-06-08 20:30:00+00:00,0.67146,0.67152,0.67138,0.67151,72
2023-06-08 20:45:00+00:00,0.67152,0.67164,0.67142,0.67159,138
2023-06-08 21:00:00+00:00,0.67126,0.67148,0.67092,0.67121,54
2023-06-08 21:15:00+00:00,0.67122,0.67151,0.67114,0.67139,325
2023-06-08 21:30:00+00:00,0.6714,0.67154,0.67138,0.6715,119
2023-06-08 21:45:00+00:00,0.6715,0.6715,0.67128,0.67132,98
2023-06-08 22:00:00+00:00,0.67134,0.67168,0.67134,0.67166,182
2023-06-08 22:15:00+00:00,0.67162,0.67162,0.67148,0.67152,115
2023-06-08 22:30:00+00:00,0.67154,0.67159,0.67144,0.67144,91
2023-06-08 22:45:00+00:00,0.67143,0.67168,0.67137,0.67158,314
2023-06-08 23:00:00+00:00,0.67156,0.67167,0.67148,0.67156,334
2023-06-08 23:15:00+00:00,0.67155,0.67158,0.6714,0.67148,200
2023-06-08 23:30:00+00:00,0.67146,0.67172,0.67139,0.6717,266
2023-06-08 23:45:00+00:00,0.67168,0.6717,0.6712,0.67123,293
2023-06-09 00:00:00+00:00,0.67124,0.67139,0.67096,0.67104,696
2023-06-09 00:15:00+00:00,0.67104,0.67122,0.6708,0.67114,597
2023-06-09 00:30:00+00:00,0.67114,0.67142,0.67107,0.6713,490
2023-06-09 00:45:00+00:00,0.6713,0.67148,0.67114,0.67114,644
2023-06-09 01:00:00+00:00,0.67111,0.67141,0.67106,0.67107,758
2023-06-09 01:15:00+00:00,0.67107,0.67114,0.67058,0.67058,646
2023-06-09 01:30:00+00:00,0.6706,0.67118,0.67046,0.67084,908
2023-06-09 01:45:00+00:00,0.67084,0.67119,0.67064,0.67082,742
2023-06-09 02:00:00+00:00,0.67082,0.67084,0.67024,0.67032,634
2023-06-09 02:15:00+00:00,0.67032,0.67048,0.67015,0.67033,492
2023-06-09 02:30:00+00:00,0.67032,0.67066,0.67032,0.67053,611
2023-06-09 02:45:00+00:00,0.67055,0.67055,0.67016,0.67042,562
2023-06-09 03:00:00+00:00,0.67043,0.67068,0.67026,0.67042,475
