datetime,open,high,low,close,volume
2025-05-08 23:00:00,1.392,1.39236,1.392,1.39228,0
2025-05-08 23:15:00,1.39228,1.39238,1.39219,1.39235,0
2025-05-08 23:30:00,1.39236,1.39256,1.39231,1.39238,0
2025-05-08 23:45:00,1.39236,1.39267,1.39234,1.39238,0
2025-05-09 00:00:00,1.39239,1.39278,1.392,1.39278,0
2025-05-09 00:15:00,1.39278,1.39306,1.3926,1.39304,0
2025-05-09 00:30:00,1.39304,1.39322,1.39295,1.39319,0
2025-05-09 00:45:00,1.39322,1.39322,1.39264,1.39265,0
2025-05-09 01:00:00,1.39266,1.39306,1.39244,1.39294,0
2025-05-09 01:15:00,1.39294,1.39329,1.39264,1.39312,0
2025-05-09 01:30:00,1.39312,1.39361,1.39277,1.39335,0
2025-05-09 01:45:00,1.39336,1.39348,1.39322,1.39326,0
2025-05-09 02:00:00,1.39326,1.39428,1.39325,1.39414,0
2025-05-09 02:15:00,1.39414,1.39417,1.39353,1.39354,0
2025-05-09 02:30:00,1.39354,1.39356,1.39256,1.39262,0
2025-05-09 02:45:00,1.39264,1.3928,1.39236,1.39252,0
2025-05-09 03:00:00,1.39252,1.39256,1.39187,1.39208,0
2025-05-09 03:15:00,1.39208,1.3926,1.39206,1.3926,0
2025-05-09 03:30:00,1.3926,1.39263,1.39208,1.39248,0
2025-05-09 03:45:00,1.3925,1.3925,1.3922,1.39226,0
2025-05-09 04:00:00,1.39225,1.39225,1.39165,1.39168,0
2025-05-09 04:15:00,1.39167,1.39198,1.39162,1.39162,0
2025-05-09 04:30:00,1.39162,1.39188,1.3916,1.39171,0
2025-05-09 04:45:00,1.39172,1.39182,1.39162,1.39172,0
2025-05-09 05:00:00,1.39173,1.3919,1.39171,1.39184,0
2025-05-09 05:15:00,1.39183,1.3924,1.39173,1.39233,0
2025-05-09 05:30:00,1.39234,1.39238,1.3915,1.39166,0
2025-05-09 05:45:00,1.39165,1.39214,1.3914,1.39148,0
2025-05-09 06:00:00,1.39148,1.39217,1.39136,1.39181,0
2025-05-09 06:15:00,1.3918,1.39256,1.39178,1.39238,0
2025-05-09 06:30:00,1.39236,1.39238,1.39202,1.39208,0
2025-05-09 06:45:00,1.39208,1.3926,1.39208,1.39256,0
2025-05-09 07:00:00,1.39258,1.39263,1.3919,1.39203,0
2025-05-09 07:15:00,1.39202,1.39244,1.39199,1.39212,0
2025-05-09 07:30:00,1.3921,1.3921,1.39124,1.39132,0
2025-05-09 07:45:00,1.39132,1.39163,1.39126,1.3915,0
2025-05-09 08:00:00,1.39146,1.3916,1.39101,1.39156,0
2025-05-09 08:15:00,1.39156,1.39192,1.39146,1.39183,0
2025-05-09 08:30:00,1.39182,1.39192,1.3913,1.39191,0
2025-05-09 08:45:00,1.39192,1.39202,1.39119,1.3912,0
2025-05-09 09:00:00,1.3912,1.39184,1.39118,1.3916,0
2025-05-09 09:15:00,1.39162,1.39173,1.39141,1.39162,0
2025-05-09 09:30:00,1.3916,1.39174,1.39127,1.39153,0
2025-05-09 09:45:00,1.39156,1.39192,1.3915,1.39172,0
2025-05-09 10:00:00,1.39172,1.39186,1.39148,1.39164,0
2025-05-09 10:15:00,1.39164,1.39188,1.3913,1.39174,0
2025-05-09 10:30:00,1.39177,1.3918,1.39127,1.39132,0
2025-05-09 10:45:00,1.39132,1.3917,1.39118,1.3916,0
2025-05-09 11:00:00,1.39161,1.39174,1.3911,1.39112,0
2025-05-09 11:15:00,1.39112,1.39173,1.39111,1.39163,0
2025-05-09 11:30:00,1.39162,1.39219,1.39152,1.39192,0
2025-05-09 11:45:00,1.39193,1.39198,1.39104,1.39117,0
2025-05-09 12:00:00,1.39118,1.39178,1.39085,1.39132,0
2025-05-09 12:15:00,1.39132,1.39166,1.39087,1.39091,0
2025-05-09 12:30:00,1.39098,1.39174,1.39092,1.39167,0
2025-05-09 12:45:00,1.39165,1.39186,1.39136,1.39154,0
2025-05-09 13:00:00,1.39154,1.39156,1.39064,1.39134,0
2025-05-09 13:15:00,1.39132,1.39212,1.3913,1.39194,0
2025-05-09 13:30:00,1.39193,1.39258,1.3917,1.3918,0
2025-05-09 13:45:00,1.39179,1.39272,1.39116,1.39247,0
2025-05-09 14:00:00,1.39248,1.39312,1.39172,1.39312,0
2025-05-09 14:15:00,1.39314,1.3932,1.392,1.39236,0
2025-05-09 14:30:00,1.39236,1.3935,1.39232,1.39312,0
2025-05-09 14:45:00,1.39314,1.39337,1.3925,1.39274,0
2025-05-09 15:00:00,1.39276,1.3935,1.39271,1.3935,0
2025-05-09 15:15:00,1.39349,1.39419,1.39344,1.39399,0
2025-05-09 15:30:00,1.39397,1.39408,1.39276,1.39276,0
2025-05-09 15:45:00,1.39278,1.39322,1.39263,1.3927,0
2025-05-09 16:00:00,1.39268,1.39344,1.39256,1.39318,0
2025-05-09 16:15:00,1.39318,1.39446,1.39308,1.39438,0
2025-05-09 16:30:00,1.39437,1.39447,1.39392,1.39396,0
2025-05-09 16:45:00,1.39396,1.39414,1.39334,1.3935,0
2025-05-09 17:00:00,1.3935,1.3936,1.39334,1.39344,0
2025-05-09 17:15:00,1.39342,1.39348,1.39287,1.39291,0
2025-05-09 17:30:00,1.39289,1.39292,1.392,1.39212,0
2025-05-09 17:45:00,1.39212,1.39276,1.39203,1.39252,0
2025-05-09 18:00:00,1.39254,1.39272,1.39234,1.3927,0
2025-05-09 18:15:00,1.3927,1.39317,1.39264,1.39301,0
2025-05-09 18:30:00,1.39303,1.39338,1.3929,1.39336,0
2025-05-09 18:45:00,1.39338,1.39348,1.39288,1.39298,0
2025-05-09 19:00:00,1.39298,1.39299,1.39266,1.39282,0
2025-05-09 19:15:00,1.39281,1.39329,1.39281,1.39328,0
2025-05-09 19:30:00,1.3933,1.3936,1.39314,1.39346,0
2025-05-09 19:45:00,1.39348,1.39382,1.39305,1.39314,0
2025-05-09 20:00:00,1.39314,1.3933,1.39288,1.39326,0
2025-05-09 20:15:00,1.39326,1.39336,1.39286,1.39331,0
2025-05-09 20:30:00,1.39332,1.39382,1.39326,1.3938,0
2025-05-09 20:45:00,1.39381,1.3941,1.3937,1.39378,0
2025-05-11 21:00:00,1.3903,1.39061,1.39012,1.39059,0
2025-05-11 21:15:00,1.39056,1.39066,1.39048,1.39061,0
2025-05-11 21:30:00,1.39073,1.39083,1.39068,1.39068,0
2025-05-11 21:45:00,1.39064,1.39233,1.39064,1.39182,0
2025-05-11 22:00:00,1.39182,1.39323,1.39089,1.3927,0
2025-05-11 22:15:00,1.39267,1.39332,1.39257,1.3932,0
2025-05-11 22:30:00,1.3932,1.39326,1.39294,1.39312,0
2025-05-11 22:45:00,1.39312,1.39318,1.39275,1.39286,0
2025-05-11 23:00:00,1.39286,1.39302,1.39238,1.39244,0
2025-05-11 23:15:00,1.39243,1.39262,1.3922,1.39228,0
2025-05-11 23:30:00,1.39228,1.39245,1.39214,1.39222,0
2025-05-11 23:45:00,1.39221,1.39286,1.39216,1.39282,0
2025-05-12 00:00:00,1.39282,1.39292,1.39242,1.39272,0
2025-05-12 00:15:00,1.3927,1.3936,1.3927,1.3934,0
2025-05-12 00:30:00,1.39342,1.39365,1.39315,1.39324,0
2025-05-12 00:45:00,1.39326,1.3939,1.39304,1.39368,0
2025-05-12 01:00:00,1.39367,1.3939,1.39309,1.3938,0
2025-05-12 01:15:00,1.39382,1.39412,1.39366,1.39374,0
2025-05-12 01:30:00,1.39374,1.39391,1.39332,1.39346,0
2025-05-12 01:45:00,1.39345,1.39396,1.39341,1.3937,0
2025-05-12 02:00:00,1.3937,1.3938,1.39332,1.39342,0
2025-05-12 02:15:00,1.39343,1.39363,1.39331,1.39342,0
2025-05-12 02:30:00,1.39342,1.39412,1.3933,1.39392,0
2025-05-12 02:45:00,1.39392,1.39398,1.39348,1.39349,0
2025-05-12 03:00:00,1.39348,1.3935,1.3929,1.39304,0
2025-05-12 03:15:00,1.39303,1.39342,1.39274,1.39276,0
2025-05-12 03:30:00,1.39274,1.39295,1.39251,1.39252,0
2025-05-12 03:45:00,1.39253,1.39262,1.39215,1.39228,0
2025-05-12 04:00:00,1.39228,1.39242,1.39206,1.39218,0
2025-05-12 04:15:00,1.39219,1.39257,1.39196,1.39245,0
2025-05-12 04:30:00,1.39243,1.3928,1.39234,1.39256,0
2025-05-12 04:45:00,1.39255,1.39272,1.3925,1.39258,0
2025-05-12 05:00:00,1.39256,1.39288,1.39232,1.39273,0
2025-05-12 05:15:00,1.39272,1.39308,1.39272,1.3929,0
2025-05-12 05:30:00,1.3929,1.39315,1.39284,1.393,0
2025-05-12 05:45:00,1.393,1.39324,1.39256,1.3928,0
2025-05-12 06:00:00,1.39279,1.39292,1.39172,1.39178,0
2025-05-12 06:15:00,1.39174,1.3922,1.39172,1.39182,0
2025-05-12 06:30:00,1.39179,1.39282,1.39164,1.39276,0
2025-05-12 06:45:00,1.39276,1.393,1.3925,1.393,0
2025-05-12 07:00:00,1.393,1.39411,1.39145,1.39402,0
2025-05-12 07:15:00,1.39402,1.39694,1.39394,1.39662,0
2025-05-12 07:30:00,1.39662,1.39748,1.39571,1.39736,0
2025-05-12 07:45:00,1.39737,1.39763,1.39701,1.39704,0
2025-05-12 08:00:00,1.39703,1.39806,1.39664,1.39776,0
2025-05-12 08:15:00,1.39776,1.39808,1.39727,1.39738,0
2025-05-12 08:30:00,1.39739,1.39746,1.39612,1.39623,0
2025-05-12 08:45:00,1.39628,1.39654,1.39526,1.39578,0
2025-05-12 09:00:00,1.3958,1.39698,1.39554,1.39688,0
2025-05-12 09:15:00,1.39683,1.39706,1.39603,1.39615,0
2025-05-12 09:30:00,1.39614,1.39682,1.39614,1.3966,0
2025-05-12 09:45:00,1.39658,1.3972,1.39629,1.39698,0
2025-05-12 10:00:00,1.39698,1.39796,1.39687,1.39764,0
2025-05-12 10:15:00,1.39764,1.39828,1.3972,1.39816,0
2025-05-12 10:30:00,1.39816,1.39864,1.39784,1.39864,0
2025-05-12 10:45:00,1.39865,1.39868,1.39778,1.39864,0
2025-05-12 11:00:00,1.39866,1.39878,1.39781,1.39794,0
2025-05-12 11:15:00,1.39794,1.39836,1.39779,1.39793,0
2025-05-12 11:30:00,1.39792,1.39852,1.39781,1.398,0
2025-05-12 11:45:00,1.39796,1.39819,1.39759,1.39766,0
2025-05-12 12:00:00,1.39766,1.39894,1.39762,1.39874,0
2025-05-12 12:15:00,1.39874,1.39943,1.39867,1.39902,0
2025-05-12 12:30:00,1.39901,1.39947,1.39891,1.39901,0
2025-05-12 12:45:00,1.39902,1.3998,1.39881,1.39976,0
2025-05-12 13:00:00,1.39975,1.3999,1.3992,1.39972,0
2025-05-12 13:15:00,1.39972,1.39998,1.39851,1.39858,0
2025-05-12 13:30:00,1.39857,1.39872,1.39785,1.39845,0
2025-05-12 13:45:00,1.39846,1.3992,1.39826,1.39884,0
2025-05-12 14:00:00,1.39884,1.39962,1.39874,1.39952,0
2025-05-12 14:15:00,1.39952,1.39952,1.3989,1.39933,0
2025-05-12 14:30:00,1.39936,1.3995,1.39856,1.39909,0
2025-05-12 14:45:00,1.3991,1.39993,1.39902,1.39962,0
2025-05-12 15:00:00,1.39962,1.39987,1.39926,1.39982,0
2025-05-12 15:15:00,1.39982,1.40029,1.39962,1.40028,0
2025-05-12 15:30:00,1.40026,1.40056,1.4001,1.4005,0
2025-05-12 15:45:00,1.4005,1.40078,1.40038,1.40048,0
2025-05-12 16:00:00,1.40046,1.40092,1.4003,1.4009,0
2025-05-12 16:15:00,1.40089,1.4012,1.40068,1.40088,0
2025-05-12 16:30:00,1.40089,1.40107,1.4004,1.40042,0
2025-05-12 16:45:00,1.40038,1.40071,1.40034,1.4005,0
2025-05-12 17:00:00,1.4005,1.40106,1.40047,1.40106,0
2025-05-12 17:15:00,1.40104,1.40133,1.40084,1.40122,0
2025-05-12 17:30:00,1.40122,1.4016,1.40118,1.40146,0
2025-05-12 17:45:00,1.40144,1.40152,1.40066,1.40081,0
2025-05-12 18:00:00,1.4008,1.40126,1.40069,1.40119,0
2025-05-12 18:15:00,1.40118,1.40129,1.40098,1.40118,0
2025-05-12 18:30:00,1.40118,1.40122,1.4,1.40017,0
2025-05-12 18:45:00,1.40016,1.40019,1.39904,1.39945,0
2025-05-12 19:00:00,1.39944,1.39956,1.39898,1.39919,0
2025-05-12 19:15:00,1.39918,1.39924,1.39886,1.39903,0
2025-05-12 19:30:00,1.39906,1.39916,1.39824,1.39842,0
2025-05-12 19:45:00,1.39842,1.39887,1.3984,1.39878,0
2025-05-12 20:00:00,1.39877,1.399,1.398,1.39807,0
2025-05-12 20:15:00,1.39808,1.39808,1.39763,1.39764,0
2025-05-12 20:30:00,1.39766,1.39767,1.3972,1.39732,0
2025-05-12 20:45:00,1.39733,1.39768,1.39728,1.3975,0
2025-05-12 21:00:00,1.39774,1.39783,1.3976,1.39773,0
2025-05-12 21:15:00,1.3976,1.39777,1.39758,1.39774,0
2025-05-12 21:30:00,1.39767,1.39788,1.39766,1.39785,0
2025-05-12 21:45:00,1.39786,1.39798,1.39775,1.39794,0
2025-05-12 22:00:00,1.39806,1.39806,1.39758,1.3979,0
2025-05-12 22:15:00,1.3979,1.39793,1.3977,1.39786,0
2025-05-12 22:30:00,1.39786,1.39796,1.39765,1.39768,0
2025-05-12 22:45:00,1.39768,1.39785,1.39732,1.39732,0
2025-05-12 23:00:00,1.3973,1.39783,1.39728,1.39743,0
2025-05-12 23:15:00,1.39744,1.39752,1.39731,1.39749,0
2025-05-12 23:30:00,1.39748,1.39752,1.39714,1.39714,0
2025-05-12 23:45:00,1.39714,1.39756,1.39702,1.39741,0
2025-05-13 00:00:00,1.3974,1.39789,1.3973,1.3975,0
2025-05-13 00:15:00,1.39752,1.39798,1.39746,1.39794,0
2025-05-13 00:30:00,1.39795,1.39842,1.39784,1.39826,0
2025-05-13 00:45:00,1.39825,1.39861,1.39801,1.39828,0
2025-05-13 01:00:00,1.39827,1.39852,1.39808,1.39838,0
2025-05-13 01:15:00,1.39838,1.3985,1.39792,1.39848,0
2025-05-13 01:30:00,1.39848,1.39878,1.39806,1.39816,0
2025-05-13 01:45:00,1.39817,1.39826,1.39784,1.39807,0
2025-05-13 02:00:00,1.39808,1.39809,1.39742,1.39779,0
2025-05-13 02:15:00,1.3978,1.3981,1.39772,1.398,0
2025-05-13 02:30:00,1.398,1.39802,1.39749,1.39762,0
2025-05-13 02:45:00,1.39764,1.39772,1.39742,1.39744,0
2025-05-13 03:00:00,1.39743,1.39756,1.39717,1.3972,0
2025-05-13 03:15:00,1.3972,1.39736,1.39686,1.3969,0
2025-05-13 03:30:00,1.3969,1.39702,1.39672,1.39678,0
2025-05-13 03:45:00,1.3968,1.39684,1.39641,1.39645,0
2025-05-13 04:00:00,1.39644,1.39644,1.39618,1.39632,0
2025-05-13 04:15:00,1.39636,1.3964,1.396,1.396,0
2025-05-13 04:30:00,1.39598,1.39612,1.39583,1.39585,0
2025-05-13 04:45:00,1.39584,1.39615,1.39581,1.39606,0
2025-05-13 05:00:00,1.39605,1.3964,1.396,1.39607,0
2025-05-13 05:15:00,1.39608,1.39643,1.39595,1.39635,0
2025-05-13 05:30:00,1.39636,1.39664,1.39624,1.39658,0
2025-05-13 05:45:00,1.39656,1.39691,1.39643,1.39664,0
2025-05-13 06:00:00,1.39662,1.39706,1.39654,1.39696,0
2025-05-13 06:15:00,1.39696,1.39704,1.39654,1.39682,0
2025-05-13 06:30:00,1.39683,1.39688,1.39604,1.3962,0
2025-05-13 06:45:00,1.39622,1.39633,1.39598,1.3963,0
2025-05-13 07:00:00,1.39632,1.39763,1.39629,1.39752,0
2025-05-13 07:15:00,1.39752,1.39784,1.39734,1.3974,0
2025-05-13 07:30:00,1.39739,1.39799,1.3971,1.39784,0
2025-05-13 07:45:00,1.39784,1.39888,1.39774,1.39867,0
2025-05-13 08:00:00,1.39868,1.3989,1.39809,1.39856,0
2025-05-13 08:15:00,1.39858,1.39916,1.39846,1.39898,0
2025-05-13 08:30:00,1.39898,1.39914,1.39861,1.3989,0
2025-05-13 08:45:00,1.3989,1.39914,1.39882,1.39892,0
2025-05-13 09:00:00,1.3989,1.39928,1.39885,1.39895,0
2025-05-13 09:15:00,1.39896,1.3994,1.39885,1.39888,0
2025-05-13 09:30:00,1.39889,1.39895,1.39839,1.39864,0
2025-05-13 09:45:00,1.39862,1.39863,1.39816,1.39829,0
2025-05-13 10:00:00,1.3983,1.39881,1.39812,1.3984,0
2025-05-13 10:15:00,1.39838,1.39864,1.39826,1.39828,0
2025-05-13 10:30:00,1.39827,1.39855,1.39802,1.3985,0
2025-05-13 10:45:00,1.3985,1.39878,1.3984,1.39844,0
2025-05-13 11:00:00,1.39844,1.39888,1.39823,1.39887,0
2025-05-13 11:15:00,1.39886,1.39932,1.3988,1.39882,0
2025-05-13 11:30:00,1.39882,1.39924,1.39872,1.39901,0
2025-05-13 11:45:00,1.399,1.39958,1.39887,1.3994,0
2025-05-13 12:00:00,1.3994,1.39986,1.39916,1.39977,0
2025-05-13 12:15:00,1.39978,1.40012,1.399,1.39908,0
2025-05-13 12:30:00,1.39912,1.39961,1.39774,1.3985,0
2025-05-13 12:45:00,1.3985,1.39872,1.39772,1.39796,0
2025-05-13 13:00:00,1.39796,1.40016,1.39796,1.39998,0
2025-05-13 13:15:00,1.4,1.4008,1.39874,1.39968,0
2025-05-13 13:30:00,1.39968,1.40058,1.39908,1.39986,0
2025-05-13 13:45:00,1.39988,1.40165,1.39957,1.40114,0
2025-05-13 14:00:00,1.40116,1.40122,1.39894,1.39942,0
2025-05-13 14:15:00,1.39942,1.40047,1.39924,1.4003,0
2025-05-13 14:30:00,1.40032,1.40068,1.39886,1.39913,0
2025-05-13 14:45:00,1.39912,1.39936,1.39779,1.3979,0
2025-05-13 15:00:00,1.39789,1.39855,1.39764,1.39784,0
2025-05-13 15:15:00,1.39784,1.39798,1.3972,1.39722,0
2025-05-13 15:30:00,1.39722,1.3976,1.39592,1.39603,0
2025-05-13 15:45:00,1.396,1.3967,1.39569,1.39596,0
2025-05-13 16:00:00,1.39596,1.39676,1.39567,1.3963,0
2025-05-13 16:15:00,1.3963,1.39696,1.3963,1.39664,0
2025-05-13 16:30:00,1.39664,1.39664,1.39532,1.39572,0
2025-05-13 16:45:00,1.39573,1.39624,1.39546,1.39554,0
2025-05-13 17:00:00,1.39554,1.39564,1.39515,1.39526,0
2025-05-13 17:15:00,1.39525,1.39548,1.39505,1.39538,0
2025-05-13 17:30:00,1.39537,1.3957,1.39497,1.39548,0
2025-05-13 17:45:00,1.39548,1.39548,1.39464,1.39476,0
2025-05-13 18:00:00,1.39478,1.3956,1.39478,1.3954,0
2025-05-13 18:15:00,1.39542,1.39552,1.3948,1.3948,0
2025-05-13 18:30:00,1.39478,1.39494,1.39427,1.39445,0
2025-05-13 18:45:00,1.39446,1.3945,1.39398,1.39404,0
2025-05-13 19:00:00,1.39404,1.39436,1.39382,1.39384,0
2025-05-13 19:15:00,1.39384,1.39398,1.39358,1.39364,0
2025-05-13 19:30:00,1.39363,1.39372,1.39339,1.39342,0
2025-05-13 19:45:00,1.39342,1.39358,1.39324,1.39338,0
2025-05-13 20:00:00,1.39338,1.39412,1.3931,1.39412,0
2025-05-13 20:15:00,1.39406,1.39422,1.3933,1.3935,0
2025-05-13 20:30:00,1.39351,1.39385,1.39337,1.3938,0
2025-05-13 20:45:00,1.39383,1.39421,1.39351,1.39365,0
2025-05-13 21:00:00,1.39372,1.39375,1.39362,1.39373,0
2025-05-13 21:15:00,1.39372,1.39392,1.39368,1.39378,0
2025-05-13 21:30:00,1.39378,1.39384,1.39372,1.39377,0
2025-05-13 21:45:00,1.39376,1.39378,1.39368,1.39377,0
2025-05-13 22:00:00,1.39376,1.39378,1.39334,1.39344,0
2025-05-13 22:15:00,1.39344,1.39353,1.39322,1.39334,0
2025-05-13 22:30:00,1.39336,1.3934,1.39319,1.39324,0
2025-05-13 22:45:00,1.39322,1.39324,1.3927,1.39282,0
2025-05-13 23:00:00,1.39284,1.39332,1.39283,1.39317,0
2025-05-13 23:15:00,1.39318,1.39331,1.393,1.39308,0
2025-05-13 23:30:00,1.39309,1.39322,1.39308,1.39312,0
2025-05-13 23:45:00,1.39312,1.3934,1.39304,1.39338,0
2025-05-14 00:00:00,1.39338,1.39384,1.39322,1.39348,0
2025-05-14 00:15:00,1.39347,1.39397,1.39346,1.39351,0
2025-05-14 00:30:00,1.39352,1.39372,1.39336,1.39366,0
2025-05-14 00:45:00,1.39367,1.39382,1.39317,1.39328,0
2025-05-14 01:00:00,1.39326,1.3939,1.3932,1.39344,0
2025-05-14 01:15:00,1.39344,1.39367,1.39278,1.39283,0
2025-05-14 01:30:00,1.3928,1.39377,1.3926,1.39336,0
2025-05-14 01:45:00,1.39337,1.3937,1.39331,1.39344,0
2025-05-14 02:00:00,1.39344,1.39394,1.39332,1.39374,0
2025-05-14 02:15:00,1.39374,1.39388,1.39314,1.39315,0
2025-05-14 02:30:00,1.39314,1.39322,1.3927,1.39274,0
2025-05-14 02:45:00,1.39274,1.39287,1.39244,1.39253,0
2025-05-14 03:00:00,1.39254,1.39263,1.3922,1.39226,0
2025-05-14 03:15:00,1.39227,1.39256,1.3922,1.39254,0
2025-05-14 03:30:00,1.39257,1.39266,1.39202,1.39206,0
2025-05-14 03:45:00,1.39207,1.39232,1.39202,1.39206,0
2025-05-14 04:00:00,1.39206,1.39224,1.39196,1.39214,0
2025-05-14 04:15:00,1.39214,1.39236,1.39196,1.39209,0
2025-05-14 04:30:00,1.3921,1.39239,1.39192,1.39228,0
2025-05-14 04:45:00,1.39227,1.3928,1.39222,1.39272,0
2025-05-14 05:00:00,1.39274,1.39283,1.39213,1.3923,0
2025-05-14 05:15:00,1.3923,1.39264,1.39224,1.39259,0
2025-05-14 05:30:00,1.3926,1.39278,1.39233,1.39238,0
2025-05-14 05:45:00,1.3924,1.39296,1.3924,1.39295,0
2025-05-14 06:00:00,1.39294,1.39366,1.39283,1.39335,0
2025-05-14 06:15:00,1.39336,1.39342,1.3925,1.39254,0
2025-05-14 06:30:00,1.39257,1.39328,1.39236,1.39276,0
2025-05-14 06:45:00,1.39279,1.39354,1.39273,1.39334,0
2025-05-14 07:00:00,1.39334,1.3934,1.39276,1.39308,0
2025-05-14 07:15:00,1.39314,1.39314,1.39266,1.39267,0
2025-05-14 07:30:00,1.39268,1.39277,1.39182,1.3924,0
2025-05-14 07:45:00,1.39242,1.3927,1.39221,1.39242,0
2025-05-14 08:00:00,1.39242,1.39242,1.39123,1.39207,0
2025-05-14 08:15:00,1.39208,1.39211,1.391,1.39112,0
2025-05-14 08:30:00,1.39114,1.39152,1.39073,1.39149,0
2025-05-14 08:45:00,1.39148,1.39164,1.39099,1.39132,0
2025-05-14 09:00:00,1.39131,1.39165,1.39072,1.39134,0
2025-05-14 09:15:00,1.39134,1.39134,1.3904,1.39044,0
2025-05-14 09:30:00,1.39048,1.39093,1.39016,1.39032,0
2025-05-14 09:45:00,1.39032,1.39125,1.39027,1.39114,0
2025-05-14 10:00:00,1.39115,1.3918,1.39108,1.39158,0
2025-05-14 10:15:00,1.3916,1.39258,1.39152,1.39256,0
2025-05-14 10:30:00,1.39258,1.39269,1.3921,1.39248,0
2025-05-14 10:45:00,1.3925,1.39302,1.39226,1.39297,0
2025-05-14 11:00:00,1.39298,1.39366,1.39295,1.3932,0
2025-05-14 11:15:00,1.3932,1.39398,1.39316,1.39372,0
2025-05-14 11:30:00,1.39372,1.39375,1.39323,1.39332,0
2025-05-14 11:45:00,1.39332,1.39406,1.39314,1.39387,0
2025-05-14 12:00:00,1.39386,1.39414,1.3937,1.39413,0
2025-05-14 12:15:00,1.39412,1.3943,1.39286,1.39305,0
2025-05-14 12:30:00,1.39308,1.39382,1.39262,1.3934,0
2025-05-14 12:45:00,1.39341,1.39468,1.39321,1.39449,0
2025-05-14 13:00:00,1.39448,1.39472,1.39382,1.39412,0
2025-05-14 13:15:00,1.39411,1.39482,1.3941,1.39482,0
2025-05-14 13:30:00,1.39478,1.39555,1.39459,1.39488,0
2025-05-14 13:45:00,1.39488,1.39608,1.3947,1.39559,0
2025-05-14 14:00:00,1.3956,1.39607,1.39538,1.39588,0
2025-05-14 14:15:00,1.39586,1.39718,1.39584,1.3965,0
2025-05-14 14:30:00,1.39646,1.39738,1.39627,1.39666,0
2025-05-14 14:45:00,1.3967,1.3967,1.3953,1.39585,0
2025-05-14 15:00:00,1.39586,1.39746,1.39574,1.39726,0
2025-05-14 15:15:00,1.39725,1.3977,1.39684,1.39686,0
2025-05-14 15:30:00,1.39686,1.39793,1.39684,1.39752,0
2025-05-14 15:45:00,1.39752,1.39772,1.39644,1.39644,0
2025-05-14 16:00:00,1.39646,1.39678,1.39594,1.39674,0
2025-05-14 16:15:00,1.39676,1.39746,1.39674,1.39726,0
2025-05-14 16:30:00,1.39725,1.3985,1.39672,1.39803,0
2025-05-14 16:45:00,1.39802,1.39814,1.3971,1.39732,0
2025-05-14 17:00:00,1.39732,1.3975,1.39691,1.39708,0
2025-05-14 17:15:00,1.39706,1.39722,1.39664,1.39669,0
2025-05-14 17:30:00,1.3967,1.39733,1.39667,1.39704,0
2025-05-14 17:45:00,1.39706,1.39745,1.39704,1.39725,0
2025-05-14 18:00:00,1.39724,1.39779,1.39699,1.39778,0
2025-05-14 18:15:00,1.39778,1.39781,1.39738,1.39778,0
2025-05-14 18:30:00,1.3978,1.3978,1.39674,1.39682,0
2025-05-14 18:45:00,1.39685,1.39762,1.39684,1.3976,0
2025-05-14 19:00:00,1.39759,1.398,1.39748,1.39774,0
2025-05-14 19:15:00,1.39774,1.39774,1.39712,1.39716,0
2025-05-14 19:30:00,1.39717,1.39738,1.39706,1.39738,0
2025-05-14 19:45:00,1.3974,1.3977,1.39728,1.39764,0
2025-05-14 20:00:00,1.3976,1.39806,1.3976,1.39794,0
2025-05-14 20:15:00,1.39794,1.39815,1.39776,1.39793,0
2025-05-14 20:30:00,1.39792,1.39826,1.39778,1.39826,0
2025-05-14 20:45:00,1.39826,1.39866,1.3982,1.39829,0
2025-05-14 21:00:00,1.39783,1.39786,1.3972,1.39738,0
2025-05-14 21:15:00,1.3974,1.39752,1.39716,1.3973,0
2025-05-14 21:30:00,1.39716,1.3972,1.39676,1.39699,0
2025-05-14 21:45:00,1.39698,1.39742,1.39692,1.39742,0
2025-05-14 22:00:00,1.39731,1.39812,1.39731,1.39764,0
2025-05-14 22:15:00,1.39764,1.39765,1.39744,1.39746,0
2025-05-14 22:30:00,1.39745,1.39764,1.39743,1.39756,0
2025-05-14 22:45:00,1.39754,1.39777,1.39754,1.39766,0
2025-05-14 23:00:00,1.39766,1.39778,1.39744,1.3976,0
2025-05-14 23:15:00,1.3976,1.3977,1.39747,1.39767,0
2025-05-14 23:30:00,1.39768,1.39782,1.3975,1.39761,0
2025-05-14 23:45:00,1.39764,1.39808,1.39764,1.39786,0
2025-05-15 00:00:00,1.39786,1.39786,1.3975,1.39767,0
2025-05-15 00:15:00,1.39766,1.39786,1.39734,1.39749,0
2025-05-15 00:30:00,1.3975,1.39752,1.39704,1.3971,0
2025-05-15 00:45:00,1.3971,1.39724,1.3969,1.39712,0
2025-05-15 01:00:00,1.39711,1.39712,1.39654,1.39658,0
2025-05-15 01:15:00,1.39658,1.39668,1.39624,1.39642,0
2025-05-15 01:30:00,1.39642,1.39681,1.39589,1.39678,0
2025-05-15 01:45:00,1.39677,1.39699,1.39644,1.3968,0
2025-05-15 02:00:00,1.3968,1.39726,1.39652,1.39665,0
2025-05-15 02:15:00,1.39667,1.39718,1.39666,1.39704,0
2025-05-15 02:30:00,1.39701,1.39709,1.39674,1.3969,0
2025-05-15 02:45:00,1.3969,1.39706,1.39674,1.39683,0
