datetime,open,high,low,close,volume
2025-05-08 23:15:00,1.32426,1.32446,1.32404,1.32414,0
2025-05-08 23:30:00,1.32414,1.32424,1.32382,1.32419,0
2025-05-08 23:45:00,1.32418,1.32436,1.32334,1.32392,0
2025-05-09 00:00:00,1.32394,1.32437,1.32272,1.32277,0
2025-05-09 00:15:00,1.32276,1.32304,1.32196,1.32258,0
2025-05-09 00:30:00,1.32258,1.32302,1.32244,1.32285,0
2025-05-09 00:45:00,1.32283,1.32401,1.32276,1.324,0
2025-05-09 01:00:00,1.32397,1.32421,1.32362,1.32404,0
2025-05-09 01:15:00,1.32404,1.32414,1.32276,1.32313,0
2025-05-09 01:30:00,1.32312,1.32356,1.32244,1.32276,0
2025-05-09 01:45:00,1.32276,1.32315,1.32242,1.32258,0
2025-05-09 02:00:00,1.32258,1.32258,1.32121,1.32136,0
2025-05-09 02:15:00,1.32136,1.32235,1.32132,1.32214,0
2025-05-09 02:30:00,1.32216,1.32299,1.32214,1.32294,0
2025-05-09 02:45:00,1.32292,1.32348,1.32268,1.32339,0
2025-05-09 03:00:00,1.32336,1.32426,1.32335,1.32384,0
2025-05-09 03:15:00,1.32385,1.32398,1.32327,1.32328,0
2025-05-09 03:30:00,1.32327,1.32386,1.32321,1.32321,0
2025-05-09 03:45:00,1.32322,1.32362,1.32298,1.32314,0
2025-05-09 04:00:00,1.32316,1.32378,1.32316,1.32358,0
2025-05-09 04:15:00,1.32358,1.32364,1.3231,1.32351,0
2025-05-09 04:30:00,1.32346,1.32376,1.32323,1.3237,0
2025-05-09 04:45:00,1.32369,1.3239,1.32355,1.32365,0
2025-05-09 05:00:00,1.32364,1.32377,1.32306,1.32344,0
2025-05-09 05:15:00,1.32344,1.32362,1.32252,1.32266,0
2025-05-09 05:30:00,1.32264,1.32374,1.32238,1.32362,0
2025-05-09 05:45:00,1.32362,1.32419,1.32312,1.32416,0
2025-05-09 06:00:00,1.32415,1.32428,1.32366,1.32416,0
2025-05-09 06:15:00,1.32416,1.32454,1.32343,1.3237,0
2025-05-09 06:30:00,1.32372,1.3247,1.32366,1.32458,0
2025-05-09 06:45:00,1.32457,1.32474,1.32386,1.32423,0
2025-05-09 07:00:00,1.32423,1.32562,1.32416,1.32515,0
2025-05-09 07:15:00,1.32514,1.32586,1.32498,1.32562,0
2025-05-09 07:30:00,1.32565,1.32688,1.32558,1.32686,0
2025-05-09 07:45:00,1.32686,1.32697,1.32613,1.32624,0
2025-05-09 08:00:00,1.32626,1.32672,1.32576,1.32584,0
2025-05-09 08:15:00,1.32584,1.32607,1.3254,1.32572,0
2025-05-09 08:30:00,1.3257,1.32678,1.3257,1.32652,0
2025-05-09 08:45:00,1.3265,1.32714,1.3264,1.32702,0
2025-05-09 09:00:00,1.32702,1.32722,1.32621,1.32654,0
2025-05-09 09:15:00,1.32653,1.32724,1.32625,1.32704,0
2025-05-09 09:30:00,1.32704,1.32789,1.32676,1.32722,0
2025-05-09 09:45:00,1.32721,1.32724,1.32654,1.32687,0
2025-05-09 10:00:00,1.32688,1.32722,1.3263,1.3272,0
2025-05-09 10:15:00,1.32717,1.32786,1.32684,1.32722,0
2025-05-09 10:30:00,1.32722,1.32746,1.32696,1.32714,0
2025-05-09 10:45:00,1.32712,1.32749,1.32644,1.32689,0
2025-05-09 11:00:00,1.3269,1.32858,1.3266,1.32846,0
2025-05-09 11:15:00,1.32846,1.3285,1.32732,1.32778,0
2025-05-09 11:30:00,1.32778,1.32802,1.327,1.32727,0
2025-05-09 11:45:00,1.32726,1.32772,1.32657,1.32764,0
2025-05-09 12:00:00,1.32765,1.32796,1.32727,1.32772,0
2025-05-09 12:15:00,1.32773,1.32824,1.32731,1.32782,0
2025-05-09 12:30:00,1.32781,1.32816,1.32742,1.32744,0
2025-05-09 12:45:00,1.32744,1.32871,1.32728,1.32854,0
2025-05-09 13:00:00,1.32854,1.32938,1.32839,1.32914,0
2025-05-09 13:15:00,1.32915,1.32974,1.32872,1.32962,0
2025-05-09 13:30:00,1.32964,1.32976,1.32883,1.32898,0
2025-05-09 13:45:00,1.32899,1.32928,1.32852,1.32872,0
2025-05-09 14:00:00,1.32872,1.32971,1.32842,1.32928,0
2025-05-09 14:15:00,1.32932,1.33176,1.32918,1.33117,0
2025-05-09 14:30:00,1.33117,1.3316,1.33039,1.33046,0
2025-05-09 14:45:00,1.33048,1.33078,1.32981,1.33044,0
2025-05-09 15:00:00,1.33042,1.33054,1.32981,1.32991,0
2025-05-09 15:15:00,1.32993,1.33014,1.32935,1.32972,0
2025-05-09 15:30:00,1.32972,1.3309,1.32954,1.33077,0
2025-05-09 15:45:00,1.3308,1.3316,1.33031,1.33156,0
2025-05-09 16:00:00,1.33156,1.33228,1.33124,1.33162,0
2025-05-09 16:15:00,1.33162,1.33184,1.33062,1.33072,0
2025-05-09 16:30:00,1.33073,1.33094,1.33052,1.33072,0
2025-05-09 16:45:00,1.33072,1.33108,1.3305,1.33072,0
2025-05-09 17:00:00,1.3307,1.33085,1.3303,1.33032,0
2025-05-09 17:15:00,1.33031,1.33124,1.33022,1.33101,0
2025-05-09 17:30:00,1.33106,1.33192,1.33106,1.33183,0
2025-05-09 17:45:00,1.33184,1.33187,1.33142,1.3315,0
2025-05-09 18:00:00,1.3315,1.3318,1.33123,1.33154,0
2025-05-09 18:15:00,1.33154,1.33164,1.33132,1.33159,0
2025-05-09 18:30:00,1.3316,1.3316,1.33112,1.33114,0
2025-05-09 18:45:00,1.33112,1.33161,1.33098,1.3315,0
2025-05-09 19:00:00,1.33148,1.33157,1.33108,1.33119,0
2025-05-09 19:15:00,1.33116,1.33118,1.33041,1.33049,0
2025-05-09 19:30:00,1.33048,1.3307,1.33031,1.33052,0
2025-05-09 19:45:00,1.3305,1.3312,1.33032,1.33119,0
2025-05-09 20:00:00,1.33116,1.33117,1.33067,1.33071,0
2025-05-09 20:15:00,1.33072,1.33084,1.33016,1.33028,0
2025-05-09 20:30:00,1.33027,1.33033,1.33012,1.33012,0
2025-05-09 20:45:00,1.33011,1.33071,1.3297,1.33034,0
2025-05-11 21:00:00,1.32674,1.32724,1.32621,1.32686,0
2025-05-11 21:15:00,1.32686,1.32879,1.32679,1.327,0
2025-05-11 21:30:00,1.327,1.32833,1.32676,1.32744,0
2025-05-11 21:45:00,1.32744,1.32788,1.32718,1.32732,0
2025-05-11 22:00:00,1.32726,1.32896,1.32714,1.32882,0
2025-05-11 22:15:00,1.32884,1.32914,1.32854,1.32873,0
2025-05-11 22:30:00,1.3287,1.32928,1.32844,1.32864,0
2025-05-11 22:45:00,1.32864,1.32906,1.32833,1.32862,0
2025-05-11 23:00:00,1.3286,1.32946,1.32842,1.32943,0
2025-05-11 23:15:00,1.32943,1.32949,1.32869,1.32909,0
2025-05-11 23:30:00,1.3291,1.32954,1.329,1.32923,0
2025-05-11 23:45:00,1.32925,1.3293,1.32844,1.32851,0
2025-05-12 00:00:00,1.32853,1.3291,1.32838,1.32876,0
2025-05-12 00:15:00,1.32875,1.32878,1.32746,1.32843,0
2025-05-12 00:30:00,1.32844,1.32882,1.3281,1.32876,0
2025-05-12 00:45:00,1.32878,1.3291,1.32836,1.32892,0
2025-05-12 01:00:00,1.32892,1.32942,1.32798,1.32816,0
2025-05-12 01:15:00,1.32816,1.32854,1.32752,1.32782,0
2025-05-12 01:30:00,1.32783,1.32848,1.3275,1.32846,0
2025-05-12 01:45:00,1.32847,1.32855,1.32768,1.32785,0
2025-05-12 02:00:00,1.32786,1.32872,1.32778,1.32854,0
2025-05-12 02:15:00,1.32854,1.32904,1.32842,1.32893,0
2025-05-12 02:30:00,1.32894,1.32898,1.32841,1.32863,0
2025-05-12 02:45:00,1.32864,1.32875,1.32814,1.32828,0
2025-05-12 03:00:00,1.32829,1.32875,1.32826,1.32843,0
2025-05-12 03:15:00,1.32844,1.32844,1.32784,1.32836,0
2025-05-12 03:30:00,1.32836,1.32864,1.32817,1.3284,0
2025-05-12 03:45:00,1.32841,1.32918,1.3284,1.32912,0
2025-05-12 04:00:00,1.32912,1.32934,1.32879,1.32896,0
2025-05-12 04:15:00,1.32896,1.32923,1.32863,1.32881,0
2025-05-12 04:30:00,1.3288,1.32884,1.32826,1.32857,0
2025-05-12 04:45:00,1.32858,1.32874,1.32838,1.32862,0
2025-05-12 05:00:00,1.32862,1.32881,1.32807,1.32825,0
2025-05-12 05:15:00,1.32826,1.32826,1.32783,1.32814,0
2025-05-12 05:30:00,1.32816,1.32822,1.32776,1.32796,0
2025-05-12 05:45:00,1.32796,1.32835,1.32742,1.32815,0
2025-05-12 06:00:00,1.3282,1.32972,1.32812,1.32962,0
2025-05-12 06:15:00,1.32962,1.32968,1.32916,1.32932,0
2025-05-12 06:30:00,1.32932,1.32996,1.32824,1.32844,0
2025-05-12 06:45:00,1.32844,1.32916,1.32816,1.32856,0
2025-05-12 07:00:00,1.32856,1.32894,1.32385,1.324,0
2025-05-12 07:15:00,1.32402,1.32426,1.31939,1.31966,0
2025-05-12 07:30:00,1.31964,1.3201,1.31733,1.31762,0
2025-05-12 07:45:00,1.3176,1.3178,1.31634,1.31692,0
2025-05-12 08:00:00,1.31692,1.31826,1.31591,1.31654,0
2025-05-12 08:15:00,1.31656,1.31824,1.31641,1.31805,0
2025-05-12 08:30:00,1.31806,1.31882,1.31756,1.31833,0
2025-05-12 08:45:00,1.3183,1.3203,1.31801,1.31944,0
2025-05-12 09:00:00,1.31942,1.31987,1.31864,1.31884,0
2025-05-12 09:15:00,1.31886,1.31994,1.31866,1.3198,0
2025-05-12 09:30:00,1.31978,1.32038,1.31906,1.31987,0
2025-05-12 09:45:00,1.31988,1.32044,1.31938,1.31973,0
2025-05-12 10:00:00,1.31972,1.31972,1.3181,1.3184,0
2025-05-12 10:15:00,1.3184,1.31867,1.31684,1.31713,0
2025-05-12 10:30:00,1.31714,1.31736,1.31492,1.31494,0
2025-05-12 10:45:00,1.31496,1.31554,1.314,1.31414,0
2025-05-12 11:00:00,1.31414,1.31558,1.31408,1.31546,0
2025-05-12 11:15:00,1.31545,1.31664,1.31532,1.31627,0
2025-05-12 11:30:00,1.31628,1.31717,1.3158,1.31704,0
2025-05-12 11:45:00,1.31702,1.31847,1.31684,1.31772,0
2025-05-12 12:00:00,1.31774,1.3181,1.3172,1.31808,0
2025-05-12 12:15:00,1.31805,1.31846,1.31754,1.31786,0
2025-05-12 12:30:00,1.31788,1.31939,1.31766,1.31938,0
2025-05-12 12:45:00,1.31938,1.32016,1.31902,1.31963,0
2025-05-12 13:00:00,1.31962,1.32027,1.31932,1.31984,0
2025-05-12 13:15:00,1.31982,1.32089,1.31925,1.32056,0
2025-05-12 13:30:00,1.32056,1.32136,1.32042,1.32083,0
2025-05-12 13:45:00,1.32082,1.32116,1.32002,1.32004,0
2025-05-12 14:00:00,1.32004,1.32087,1.31953,1.32004,0
2025-05-12 14:15:00,1.32004,1.32076,1.31926,1.31982,0
2025-05-12 14:30:00,1.31982,1.32132,1.31962,1.3209,0
2025-05-12 14:45:00,1.3209,1.32124,1.31976,1.32011,0
2025-05-12 15:00:00,1.32013,1.32154,1.32004,1.32102,0
2025-05-12 15:15:00,1.32103,1.32136,1.32046,1.32103,0
2025-05-12 15:30:00,1.32103,1.32106,1.32017,1.32026,0
2025-05-12 15:45:00,1.32026,1.32052,1.31892,1.31914,0
2025-05-12 16:00:00,1.31913,1.31974,1.31892,1.31906,0
2025-05-12 16:15:00,1.31904,1.3195,1.31852,1.31859,0
2025-05-12 16:30:00,1.31858,1.31958,1.31845,1.31944,0
2025-05-12 16:45:00,1.31944,1.31968,1.31768,1.31779,0
2025-05-12 17:00:00,1.3178,1.31789,1.31719,1.3173,0
2025-05-12 17:15:00,1.3173,1.3175,1.31686,1.317,0
2025-05-12 17:30:00,1.31698,1.31717,1.3164,1.31715,0
2025-05-12 17:45:00,1.31716,1.31758,1.31694,1.31756,0
2025-05-12 18:00:00,1.31756,1.31766,1.31661,1.31662,0
2025-05-12 18:15:00,1.31662,1.31671,1.31626,1.31652,0
2025-05-12 18:30:00,1.31653,1.3175,1.31622,1.31744,0
2025-05-12 18:45:00,1.31745,1.3183,1.31739,1.31803,0
2025-05-12 19:00:00,1.31804,1.31832,1.31762,1.3179,0
2025-05-12 19:15:00,1.31788,1.31842,1.31784,1.31803,0
2025-05-12 19:30:00,1.31802,1.3185,1.31794,1.31802,0
2025-05-12 19:45:00,1.31803,1.31804,1.31751,1.31788,0
2025-05-12 20:00:00,1.31786,1.31805,1.31756,1.31798,0
2025-05-12 20:15:00,1.31797,1.31808,1.31747,1.31756,0
2025-05-12 20:30:00,1.31754,1.31811,1.31748,1.31798,0
2025-05-12 20:45:00,1.31797,1.31817,1.31762,1.3177,0
2025-05-12 21:00:00,1.31748,1.31788,1.3172,1.31768,0
2025-05-12 21:15:00,1.31768,1.31782,1.31692,1.31762,0
2025-05-12 21:30:00,1.31762,1.31792,1.31748,1.31762,0
2025-05-12 21:45:00,1.31764,1.31772,1.31708,1.31708,0
2025-05-12 22:00:00,1.31708,1.3176,1.31696,1.31757,0
2025-05-12 22:15:00,1.31758,1.31774,1.31736,1.31752,0
2025-05-12 22:30:00,1.31754,1.31773,1.31748,1.31756,0
2025-05-12 22:45:00,1.31756,1.31766,1.31726,1.31764,0
2025-05-12 23:00:00,1.31766,1.31774,1.31718,1.31752,0
2025-05-12 23:15:00,1.31753,1.31766,1.31732,1.31746,0
2025-05-12 23:30:00,1.31747,1.31804,1.31747,1.31798,0
2025-05-12 23:45:00,1.31799,1.31824,1.31759,1.31777,0
2025-05-13 00:00:00,1.31776,1.31856,1.31768,1.31836,0
2025-05-13 00:15:00,1.31836,1.31836,1.3175,1.31772,0
2025-05-13 00:30:00,1.31771,1.31824,1.31766,1.31792,0
2025-05-13 00:45:00,1.31793,1.31807,1.31738,1.31788,0
2025-05-13 01:00:00,1.31786,1.31848,1.31752,1.31805,0
2025-05-13 01:15:00,1.31806,1.3188,1.31806,1.31814,0
2025-05-13 01:30:00,1.31814,1.31827,1.31759,1.31804,0
2025-05-13 01:45:00,1.31801,1.31868,1.31785,1.31848,0
2025-05-13 02:00:00,1.31848,1.3192,1.31837,1.31844,0
2025-05-13 02:15:00,1.31844,1.31855,1.31792,1.31805,0
2025-05-13 02:30:00,1.31808,1.31872,1.31794,1.31854,0
2025-05-13 02:45:00,1.31854,1.31864,1.31796,1.31824,0
2025-05-13 03:00:00,1.31824,1.31842,1.31791,1.31834,0
2025-05-13 03:15:00,1.31834,1.31879,1.31822,1.31876,0
2025-05-13 03:30:00,1.31876,1.31926,1.31873,1.31925,0
2025-05-13 03:45:00,1.31924,1.32001,1.31916,1.31984,0
2025-05-13 04:00:00,1.31985,1.31996,1.3194,1.3194,0
2025-05-13 04:15:00,1.3194,1.31954,1.31901,1.31946,0
2025-05-13 04:30:00,1.3195,1.3198,1.31942,1.31964,0
2025-05-13 04:45:00,1.31964,1.32012,1.31926,1.32012,0
2025-05-13 05:00:00,1.32012,1.32067,1.31968,1.32054,0
2025-05-13 05:15:00,1.32054,1.3207,1.32005,1.32034,0
2025-05-13 05:30:00,1.32034,1.3204,1.31985,1.31986,0
2025-05-13 05:45:00,1.31986,1.32058,1.31934,1.32004,0
2025-05-13 06:00:00,1.32002,1.32039,1.31929,1.31948,0
2025-05-13 06:15:00,1.31946,1.32011,1.31895,1.31936,0
2025-05-13 06:30:00,1.31935,1.32044,1.31901,1.32026,0
2025-05-13 06:45:00,1.32028,1.32074,1.31978,1.31984,0
2025-05-13 07:00:00,1.3198,1.32062,1.31954,1.32016,0
2025-05-13 07:15:00,1.32016,1.32108,1.31993,1.32024,0
2025-05-13 07:30:00,1.32022,1.32105,1.32022,1.32105,0
2025-05-13 07:45:00,1.32105,1.32118,1.32062,1.32116,0
2025-05-13 08:00:00,1.32114,1.32173,1.32037,1.32086,0
2025-05-13 08:15:00,1.32086,1.32114,1.32004,1.32041,0
2025-05-13 08:30:00,1.3204,1.32128,1.32015,1.32114,0
2025-05-13 08:45:00,1.32114,1.32146,1.32083,1.32115,0
2025-05-13 09:00:00,1.32116,1.32142,1.3206,1.32136,0
2025-05-13 09:15:00,1.32136,1.32186,1.32115,1.32162,0
2025-05-13 09:30:00,1.32162,1.32205,1.32148,1.32166,0
2025-05-13 09:45:00,1.32168,1.32196,1.32128,1.32136,0
2025-05-13 10:00:00,1.32136,1.32154,1.3205,1.32082,0
2025-05-13 10:15:00,1.32084,1.3217,1.32042,1.32167,0
2025-05-13 10:30:00,1.32166,1.32176,1.32091,1.32103,0
2025-05-13 10:45:00,1.32104,1.32112,1.32026,1.32038,0
2025-05-13 11:00:00,1.32038,1.32118,1.32024,1.32083,0
2025-05-13 11:15:00,1.32082,1.32108,1.32067,1.32097,0
2025-05-13 11:30:00,1.32098,1.32124,1.32066,1.32094,0
2025-05-13 11:45:00,1.32092,1.32152,1.32088,1.32138,0
2025-05-13 12:00:00,1.32133,1.32202,1.32124,1.32176,0
2025-05-13 12:15:00,1.32177,1.32242,1.32152,1.32226,0
2025-05-13 12:30:00,1.32228,1.3241,1.3215,1.32408,0
2025-05-13 12:45:00,1.32407,1.32444,1.32304,1.32434,0
2025-05-13 13:00:00,1.32434,1.32452,1.32353,1.32364,0
2025-05-13 13:15:00,1.32364,1.32494,1.32299,1.32406,0
2025-05-13 13:30:00,1.32404,1.32447,1.32301,1.32386,0
2025-05-13 13:45:00,1.32383,1.32395,1.32213,1.32267,0
2025-05-13 14:00:00,1.32268,1.32358,1.32236,1.32266,0
2025-05-13 14:15:00,1.32265,1.32347,1.32242,1.32268,0
2025-05-13 14:30:00,1.32267,1.32442,1.32239,1.32426,0
2025-05-13 14:45:00,1.32424,1.32604,1.32364,1.32597,0
2025-05-13 15:00:00,1.32594,1.32662,1.3257,1.32641,0
2025-05-13 15:15:00,1.32642,1.3278,1.32625,1.32778,0
2025-05-13 15:30:00,1.32777,1.32794,1.32718,1.32743,0
2025-05-13 15:45:00,1.32746,1.32806,1.32706,1.32774,0
2025-05-13 16:00:00,1.32774,1.32835,1.32753,1.32785,0
2025-05-13 16:15:00,1.32784,1.32784,1.32716,1.32755,0
2025-05-13 16:30:00,1.32758,1.32868,1.32755,1.32848,0
2025-05-13 16:45:00,1.32848,1.32948,1.32827,1.32926,0
2025-05-13 17:00:00,1.32926,1.32995,1.32908,1.32925,0
2025-05-13 17:15:00,1.32924,1.32936,1.32875,1.32893,0
2025-05-13 17:30:00,1.32892,1.32956,1.32886,1.32924,0
2025-05-13 17:45:00,1.32924,1.33039,1.32924,1.32998,0
2025-05-13 18:00:00,1.32998,1.3302,1.32965,1.32968,0
2025-05-13 18:15:00,1.32967,1.33024,1.32964,1.32984,0
2025-05-13 18:30:00,1.32984,1.33018,1.32974,1.3299,0
2025-05-13 18:45:00,1.32987,1.33026,1.32972,1.33004,0
2025-05-13 19:00:00,1.33005,1.33057,1.32994,1.33026,0
2025-05-13 19:15:00,1.33024,1.33026,1.32988,1.33014,0
2025-05-13 19:30:00,1.33014,1.33046,1.33008,1.33034,0
2025-05-13 19:45:00,1.33034,1.3308,1.33006,1.33057,0
2025-05-13 20:00:00,1.33056,1.33084,1.33034,1.33054,0
2025-05-13 20:15:00,1.33054,1.33126,1.3302,1.33116,0
2025-05-13 20:30:00,1.33114,1.33164,1.3311,1.33118,0
2025-05-13 20:45:00,1.33117,1.33118,1.33036,1.33049,0
2025-05-13 21:00:00,1.33083,1.33093,1.3307,1.33088,0
2025-05-13 21:15:00,1.33086,1.33089,1.33064,1.33066,0
2025-05-13 21:30:00,1.33064,1.33068,1.33052,1.33054,0
2025-05-13 21:45:00,1.33054,1.33088,1.33047,1.33076,0
2025-05-13 22:00:00,1.33074,1.3308,1.3304,1.33055,0
2025-05-13 22:15:00,1.33054,1.3309,1.33054,1.33072,0
2025-05-13 22:30:00,1.33071,1.33088,1.33064,1.33078,0
2025-05-13 22:45:00,1.33077,1.33144,1.33056,1.33142,0
2025-05-13 23:00:00,1.33142,1.33142,1.33034,1.33046,0
2025-05-13 23:15:00,1.33046,1.33078,1.33031,1.33058,0
2025-05-13 23:30:00,1.33058,1.33075,1.33044,1.33074,0
2025-05-13 23:45:00,1.33068,1.3308,1.33028,1.33036,0
2025-05-14 00:00:00,1.33036,1.33067,1.32996,1.33026,0
2025-05-14 00:15:00,1.33027,1.33112,1.33,1.33104,0
2025-05-14 00:30:00,1.33104,1.33148,1.33054,1.33057,0
2025-05-14 00:45:00,1.33058,1.33165,1.33056,1.33138,0
2025-05-14 01:00:00,1.33138,1.3317,1.33064,1.33154,0
2025-05-14 01:15:00,1.33155,1.332,1.33116,1.33196,0
2025-05-14 01:30:00,1.33198,1.33202,1.33056,1.33093,0
2025-05-14 01:45:00,1.33092,1.33118,1.33058,1.33084,0
2025-05-14 02:00:00,1.33085,1.33097,1.33023,1.33056,0
2025-05-14 02:15:00,1.33054,1.33071,1.33035,1.33054,0
2025-05-14 02:30:00,1.33056,1.33058,1.32989,1.33023,0
2025-05-14 02:45:00,1.33022,1.33076,1.33004,1.33034,0
2025-05-14 03:00:00,1.33034,1.33044,1.33014,1.33034,0
2025-05-14 03:15:00,1.33033,1.33064,1.33004,1.33004,0
2025-05-14 03:30:00,1.33004,1.3306,1.32984,1.33046,0
2025-05-14 03:45:00,1.33047,1.33092,1.33033,1.33088,0
2025-05-14 04:00:00,1.3309,1.33126,1.33064,1.33064,0
2025-05-14 04:15:00,1.33065,1.33095,1.33042,1.33082,0
2025-05-14 04:30:00,1.33084,1.33122,1.3305,1.33056,0
2025-05-14 04:45:00,1.33056,1.33074,1.33032,1.33044,0
2025-05-14 05:00:00,1.33042,1.33087,1.33033,1.33047,0
2025-05-14 05:15:00,1.33048,1.33056,1.33007,1.3303,0
2025-05-14 05:30:00,1.3303,1.33096,1.33012,1.33094,0
2025-05-14 05:45:00,1.33091,1.33091,1.33012,1.33017,0
2025-05-14 06:00:00,1.33017,1.33034,1.32909,1.3298,0
2025-05-14 06:15:00,1.32981,1.33064,1.32972,1.33061,0
2025-05-14 06:30:00,1.33063,1.3312,1.33008,1.33054,0
2025-05-14 06:45:00,1.33048,1.33086,1.32953,1.32997,0
2025-05-14 07:00:00,1.32996,1.33158,1.32986,1.3304,0
2025-05-14 07:15:00,1.33041,1.33094,1.33012,1.33065,0
2025-05-14 07:30:00,1.33066,1.33261,1.33041,1.33175,0
2025-05-14 07:45:00,1.33174,1.33311,1.33164,1.3329,0
2025-05-14 08:00:00,1.33294,1.33552,1.33272,1.33352,0
2025-05-14 08:15:00,1.33354,1.3359,1.3335,1.33524,0
2025-05-14 08:30:00,1.33524,1.3355,1.33444,1.33446,0
2025-05-14 08:45:00,1.33447,1.33536,1.33404,1.33472,0
2025-05-14 09:00:00,1.33473,1.33504,1.33375,1.33498,0
2025-05-14 09:15:00,1.33498,1.33606,1.33461,1.33562,0
2025-05-14 09:30:00,1.33561,1.33587,1.33476,1.33526,0
2025-05-14 09:45:00,1.33526,1.33564,1.33456,1.335,0
2025-05-14 10:00:00,1.33499,1.33522,1.33402,1.33444,0
2025-05-14 10:15:00,1.33444,1.33454,1.33363,1.33408,0
2025-05-14 10:30:00,1.33407,1.33474,1.33396,1.33414,0
2025-05-14 10:45:00,1.33413,1.33515,1.33407,1.33486,0
2025-05-14 11:00:00,1.33487,1.3351,1.3339,1.33399,0
2025-05-14 11:15:00,1.33399,1.33407,1.3327,1.33326,0
2025-05-14 11:30:00,1.33326,1.33398,1.33325,1.33395,0
2025-05-14 11:45:00,1.33394,1.33426,1.33304,1.33336,0
2025-05-14 12:00:00,1.33335,1.3339,1.33208,1.33216,0
2025-05-14 12:15:00,1.33216,1.33318,1.33163,1.33295,0
2025-05-14 12:30:00,1.33294,1.33391,1.33262,1.33338,0
2025-05-14 12:45:00,1.33338,1.33384,1.33234,1.33252,0
2025-05-14 13:00:00,1.33253,1.33258,1.33148,1.33167,0
2025-05-14 13:15:00,1.33168,1.33242,1.331,1.33195,0
2025-05-14 13:30:00,1.33196,1.33264,1.33154,1.33227,0
2025-05-14 13:45:00,1.33228,1.33295,1.33135,1.3317,0
2025-05-14 14:00:00,1.33169,1.33174,1.33089,1.33124,0
2025-05-14 14:15:00,1.33123,1.3316,1.32929,1.33025,0
2025-05-14 14:30:00,1.33028,1.33028,1.3287,1.32944,0
2025-05-14 14:45:00,1.32944,1.33082,1.3294,1.33042,0
2025-05-14 15:00:00,1.33044,1.33054,1.32902,1.32956,0
2025-05-14 15:15:00,1.32956,1.33026,1.32893,1.33017,0
2025-05-14 15:30:00,1.33018,1.3303,1.32932,1.32986,0
2025-05-14 15:45:00,1.32986,1.33016,1.32933,1.33006,0
2025-05-14 16:00:00,1.33005,1.331,1.32986,1.33004,0
2025-05-14 16:15:00,1.33002,1.3303,1.32974,1.3301,0
2025-05-14 16:30:00,1.3301,1.33018,1.32707,1.32808,0
2025-05-14 16:45:00,1.32809,1.32884,1.32787,1.32824,0
2025-05-14 17:00:00,1.32824,1.32886,1.32809,1.32871,0
2025-05-14 17:15:00,1.32872,1.32879,1.32815,1.32856,0
2025-05-14 17:30:00,1.32856,1.32876,1.32794,1.32807,0
2025-05-14 17:45:00,1.32806,1.32813,1.32753,1.32794,0
2025-05-14 18:00:00,1.32794,1.32802,1.32613,1.32613,0
2025-05-14 18:15:00,1.32614,1.32673,1.326,1.32611,0
2025-05-14 18:30:00,1.32612,1.32678,1.3261,1.32666,0
2025-05-14 18:45:00,1.32664,1.32698,1.32633,1.3265,0
2025-05-14 19:00:00,1.32649,1.32649,1.32534,1.32597,0
2025-05-14 19:15:00,1.32596,1.32634,1.32585,1.32626,0
2025-05-14 19:30:00,1.32622,1.32644,1.32604,1.32612,0
2025-05-14 19:45:00,1.32612,1.32636,1.32577,1.32603,0
2025-05-14 20:00:00,1.326,1.32618,1.32568,1.32568,0
2025-05-14 20:15:00,1.32567,1.32585,1.32566,1.3257,0
2025-05-14 20:30:00,1.32571,1.32659,1.32569,1.32644,0
2025-05-14 20:45:00,1.32644,1.32649,1.32586,1.32612,0
2025-05-14 21:00:00,1.32633,1.32633,1.32596,1.32598,0
2025-05-14 21:15:00,1.32594,1.32652,1.32584,1.32648,0
2025-05-14 21:30:00,1.3264,1.32667,1.3263,1.32646,0
2025-05-14 21:45:00,1.32644,1.32663,1.32617,1.32618,0
2025-05-14 22:00:00,1.3262,1.32656,1.3262,1.32635,0
2025-05-14 22:15:00,1.32634,1.32652,1.32632,1.32644,0
2025-05-14 22:30:00,1.32645,1.32668,1.3263,1.32658,0
2025-05-14 22:45:00,1.32658,1.3266,1.32626,1.3265,0
2025-05-14 23:00:00,1.32653,1.32694,1.32637,1.32677,0
2025-05-14 23:15:00,1.3268,1.32689,1.32667,1.32676,0
2025-05-14 23:30:00,1.32676,1.32685,1.32658,1.32674,0
2025-05-14 23:45:00,1.32673,1.32674,1.3262,1.32638,0
2025-05-15 00:00:00,1.32637,1.32648,1.32602,1.32606,0
2025-05-15 00:15:00,1.32606,1.32672,1.32595,1.3265,0
2025-05-15 00:30:00,1.32652,1.32712,1.32646,1.32686,0
2025-05-15 00:45:00,1.32685,1.32748,1.32682,1.32728,0
2025-05-15 01:00:00,1.32726,1.32795,1.32726,1.32774,0
2025-05-15 01:15:00,1.32773,1.32816,1.32756,1.32786,0
2025-05-15 01:30:00,1.32788,1.32846,1.32774,1.32818,0
2025-05-15 01:45:00,1.32819,1.32842,1.32746,1.32761,0
2025-05-15 02:00:00,1.32762,1.3279,1.32725,1.32788,0
2025-05-15 02:15:00,1.32784,1.32792,1.32728,1.32746,0
2025-05-15 02:30:00,1.32748,1.32792,1.32734,1.32768,0
2025-05-15 02:45:00,1.32768,1.32808,1.3274,1.32802,0
2025-05-15 03:00:00,1.328,1.32826,1.3277,1.32799,0
