datetime,open,high,low,close,volume
2025-05-13 08:59:00,1.32115,1.32124,1.32104,1.32115,0
2025-05-13 09:00:00,1.32116,1.32138,1.3211,1.3212,0
2025-05-13 09:01:00,1.3212,1.3213,1.32112,1.32116,0
2025-05-13 09:02:00,1.32117,1.32132,1.32111,1.32116,0
2025-05-13 09:03:00,1.32115,1.32116,1.32094,1.32095,0
2025-05-13 09:04:00,1.32096,1.32107,1.32085,1.32106,0
2025-05-13 09:05:00,1.32104,1.32106,1.32082,1.32082,0
2025-05-13 09:06:00,1.32084,1.32092,1.32064,1.32066,0
2025-05-13 09:07:00,1.32068,1.32088,1.3206,1.32086,0
2025-05-13 09:08:00,1.32086,1.32096,1.32072,1.32084,0
2025-05-13 09:09:00,1.32084,1.32108,1.32081,1.32106,0
2025-05-13 09:10:00,1.32108,1.32124,1.321,1.32106,0
2025-05-13 09:11:00,1.32108,1.32126,1.32108,1.32124,0
2025-05-13 09:12:00,1.32124,1.32125,1.32112,1.32112,0
2025-05-13 09:13:00,1.32112,1.32122,1.32102,1.32111,0
2025-05-13 09:14:00,1.32112,1.32142,1.32103,1.32136,0
2025-05-13 09:15:00,1.32136,1.32149,1.32115,1.32124,0
2025-05-13 09:16:00,1.32124,1.32146,1.32124,1.32137,0
2025-05-13 09:17:00,1.3214,1.32174,1.3214,1.32156,0
2025-05-13 09:18:00,1.32156,1.32162,1.32136,1.32156,0
2025-05-13 09:19:00,1.32155,1.3216,1.32146,1.32152,0
2025-05-13 09:20:00,1.32152,1.32161,1.32142,1.32156,0
2025-05-13 09:21:00,1.32156,1.32186,1.32151,1.32174,0
2025-05-13 09:22:00,1.32176,1.32185,1.32156,1.32165,0
2025-05-13 09:23:00,1.32166,1.32166,1.32148,1.32148,0
2025-05-13 09:24:00,1.32148,1.32154,1.3213,1.32132,0
2025-05-13 09:25:00,1.32132,1.32159,1.3213,1.32155,0
2025-05-13 09:26:00,1.32154,1.32164,1.32154,1.32161,0
2025-05-13 09:27:00,1.32165,1.32186,1.32163,1.3217,0
2025-05-13 09:28:00,1.32171,1.3218,1.32161,1.32179,0
2025-05-13 09:29:00,1.32178,1.32179,1.32161,1.32162,0
2025-05-13 09:30:00,1.32162,1.3219,1.32152,1.32156,0
2025-05-13 09:31:00,1.32155,1.32189,1.32155,1.32186,0
2025-05-13 09:32:00,1.32183,1.32186,1.32172,1.32184,0
2025-05-13 09:33:00,1.32184,1.32194,1.32182,1.32192,0
2025-05-13 09:34:00,1.32192,1.32196,1.32184,1.32196,0
2025-05-13 09:35:00,1.32194,1.32194,1.3217,1.32174,0
2025-05-13 09:36:00,1.32173,1.32181,1.32166,1.32174,0
2025-05-13 09:37:00,1.32172,1.32174,1.32154,1.32154,0
2025-05-13 09:38:00,1.32154,1.32175,1.32148,1.32172,0
2025-05-13 09:39:00,1.32172,1.32186,1.32171,1.32178,0
2025-05-13 09:40:00,1.32176,1.32186,1.32171,1.32181,0
2025-05-13 09:41:00,1.3218,1.32186,1.32174,1.32176,0
2025-05-13 09:42:00,1.32176,1.32184,1.32173,1.32175,0
2025-05-13 09:43:00,1.32175,1.32205,1.32175,1.32197,0
2025-05-13 09:44:00,1.32198,1.32204,1.32164,1.32166,0
2025-05-13 09:45:00,1.32168,1.32194,1.32162,1.32177,0
2025-05-13 09:46:00,1.32178,1.32196,1.32174,1.32186,0
2025-05-13 09:47:00,1.32186,1.32188,1.32164,1.32164,0
2025-05-13 09:48:00,1.32166,1.3217,1.32132,1.32133,0
2025-05-13 09:49:00,1.32134,1.3215,1.32134,1.32134,0
2025-05-13 09:50:00,1.32134,1.32148,1.32134,1.32144,0
2025-05-13 09:51:00,1.32143,1.32163,1.32143,1.32163,0
2025-05-13 09:52:00,1.32164,1.32166,1.32144,1.32154,0
2025-05-13 09:53:00,1.32154,1.32157,1.32132,1.32133,0
2025-05-13 09:54:00,1.32131,1.32138,1.32128,1.32134,0
2025-05-13 09:55:00,1.32134,1.32156,1.32134,1.32152,0
2025-05-13 09:56:00,1.32152,1.32169,1.3215,1.32162,0
2025-05-13 09:57:00,1.32162,1.32174,1.32144,1.32169,0
2025-05-13 09:58:00,1.32168,1.32169,1.32144,1.32148,0
2025-05-13 09:59:00,1.32144,1.3215,1.32133,1.32136,0
2025-05-13 10:00:00,1.32136,1.32146,1.32126,1.32146,0
2025-05-13 10:01:00,1.32145,1.32154,1.32142,1.32148,0
2025-05-13 10:02:00,1.32148,1.32152,1.32138,1.32148,0
2025-05-13 10:03:00,1.32145,1.32146,1.32115,1.32124,0
2025-05-13 10:04:00,1.32123,1.32146,1.32114,1.32138,0
2025-05-13 10:05:00,1.32138,1.32147,1.32116,1.32126,0
2025-05-13 10:06:00,1.32123,1.32123,1.32112,1.32112,0
2025-05-13 10:07:00,1.32111,1.32113,1.32052,1.32069,0
2025-05-13 10:08:00,1.32068,1.32072,1.3205,1.32054,0
2025-05-13 10:09:00,1.32053,1.32078,1.32053,1.32074,0
2025-05-13 10:10:00,1.32074,1.32083,1.3206,1.32061,0
2025-05-13 10:11:00,1.32062,1.32074,1.3206,1.32071,0
2025-05-13 10:12:00,1.32074,1.32084,1.3207,1.32074,0
2025-05-13 10:13:00,1.32074,1.32087,1.3206,1.3206,0
2025-05-13 10:14:00,1.32062,1.32088,1.32062,1.32082,0
2025-05-13 10:15:00,1.32084,1.32084,1.32071,1.32074,0
2025-05-13 10:16:00,1.32074,1.32074,1.32052,1.32054,0
2025-05-13 10:17:00,1.32057,1.32066,1.32046,1.32054,0
2025-05-13 10:18:00,1.32053,1.3207,1.32052,1.32061,0
2025-05-13 10:19:00,1.3206,1.32064,1.32042,1.32057,0
2025-05-13 10:20:00,1.32055,1.32067,1.32054,1.32058,0
2025-05-13 10:21:00,1.32058,1.32072,1.32057,1.32057,0
2025-05-13 10:22:00,1.32059,1.32098,1.32058,1.32097,0
2025-05-13 10:23:00,1.32095,1.32124,1.32094,1.32114,0
2025-05-13 10:24:00,1.32112,1.32116,1.32106,1.32114,0
2025-05-13 10:25:00,1.32114,1.32122,1.32111,1.32118,0
2025-05-13 10:26:00,1.32118,1.32118,1.32104,1.32112,0
2025-05-13 10:27:00,1.32111,1.32118,1.32101,1.3211,0
2025-05-13 10:28:00,1.32108,1.3213,1.32097,1.3213,0
2025-05-13 10:29:00,1.32132,1.3217,1.32126,1.32167,0
2025-05-13 10:30:00,1.32166,1.32176,1.32148,1.32148,0
2025-05-13 10:31:00,1.3215,1.3215,1.32105,1.32105,0
2025-05-13 10:32:00,1.32106,1.32132,1.32102,1.32116,0
2025-05-13 10:33:00,1.32116,1.32128,1.32116,1.32128,0
2025-05-13 10:34:00,1.32126,1.32136,1.32126,1.32128,0
2025-05-13 10:35:00,1.32129,1.32136,1.32121,1.32132,0
2025-05-13 10:36:00,1.3213,1.32139,1.3213,1.32136,0
2025-05-13 10:37:00,1.32134,1.32134,1.32106,1.32114,0
2025-05-13 10:38:00,1.32113,1.32125,1.32108,1.32119,0
2025-05-13 10:39:00,1.32117,1.32138,1.32114,1.32134,0
2025-05-13 10:40:00,1.32134,1.32136,1.32109,1.32112,0
2025-05-13 10:41:00,1.32115,1.32121,1.32102,1.32104,0
2025-05-13 10:42:00,1.32104,1.32116,1.32103,1.32105,0
2025-05-13 10:43:00,1.32104,1.32116,1.32091,1.3211,0
2025-05-13 10:44:00,1.3211,1.32115,1.32101,1.32103,0
2025-05-13 10:45:00,1.32104,1.32112,1.32082,1.32084,0
2025-05-13 10:46:00,1.32082,1.3209,1.32067,1.32067,0
2025-05-13 10:47:00,1.32068,1.32072,1.32053,1.32057,0
2025-05-13 10:48:00,1.32058,1.32064,1.32054,1.32057,0
2025-05-13 10:49:00,1.32058,1.32058,1.32038,1.32042,0
2025-05-13 10:50:00,1.32043,1.32073,1.3204,1.32068,0
2025-05-13 10:51:00,1.32068,1.32096,1.32068,1.32086,0
2025-05-13 10:52:00,1.32084,1.3209,1.32079,1.32084,0
2025-05-13 10:53:00,1.32083,1.32093,1.3206,1.32066,0
2025-05-13 10:54:00,1.32064,1.32078,1.32064,1.3207,0
2025-05-13 10:55:00,1.32066,1.3207,1.32061,1.32066,0
2025-05-13 10:56:00,1.32068,1.32084,1.3206,1.32065,0
2025-05-13 10:57:00,1.32064,1.3208,1.32052,1.32056,0
2025-05-13 10:58:00,1.32058,1.3206,1.3204,1.32048,0
2025-05-13 10:59:00,1.32048,1.32054,1.32026,1.32038,0
2025-05-13 11:00:00,1.32038,1.3206,1.32024,1.32057,0
2025-05-13 11:01:00,1.32055,1.32076,1.3205,1.32064,0
2025-05-13 11:02:00,1.32062,1.3208,1.32055,1.32078,0
2025-05-13 11:03:00,1.32077,1.32098,1.32077,1.32095,0
2025-05-13 11:04:00,1.32096,1.321,1.32078,1.3209,0
2025-05-13 11:05:00,1.32091,1.32096,1.32088,1.32094,0
2025-05-13 11:06:00,1.32092,1.32118,1.32092,1.32104,0
2025-05-13 11:07:00,1.32104,1.32104,1.32084,1.32095,0
2025-05-13 11:08:00,1.32094,1.32096,1.32054,1.3207,0
2025-05-13 11:09:00,1.32067,1.3207,1.32055,1.3206,0
2025-05-13 11:10:00,1.32058,1.32074,1.32058,1.32068,0
2025-05-13 11:11:00,1.32068,1.32086,1.32068,1.32075,0
2025-05-13 11:12:00,1.32072,1.32078,1.3207,1.32074,0
2025-05-13 11:13:00,1.32074,1.32088,1.32074,1.32085,0
2025-05-13 11:14:00,1.32083,1.32093,1.32078,1.32083,0
2025-05-13 11:15:00,1.32082,1.32086,1.32073,1.32073,0
2025-05-13 11:16:00,1.32072,1.32075,1.32067,1.32073,0
2025-05-13 11:17:00,1.32074,1.32094,1.32074,1.32089,0
2025-05-13 11:18:00,1.3209,1.32092,1.3208,1.3209,0
2025-05-13 11:19:00,1.32089,1.32104,1.32088,1.32103,0
2025-05-13 11:20:00,1.32105,1.32108,1.32092,1.32096,0
2025-05-13 11:21:00,1.32097,1.32097,1.32088,1.32092,0
2025-05-13 11:22:00,1.32094,1.32102,1.3208,1.32083,0
2025-05-13 11:23:00,1.32082,1.32094,1.32074,1.32076,0
2025-05-13 11:24:00,1.32075,1.32094,1.32075,1.3208,0
2025-05-13 11:25:00,1.32078,1.32094,1.32078,1.32094,0
2025-05-13 11:26:00,1.32093,1.32104,1.32086,1.32086,0
2025-05-13 11:26:00,1.32093,1.32104,1.32086,1.32086,0
2025-05-13 11:27:00,1.32084,1.32098,1.32081,1.32092,0
2025-05-13 11:28:00,1.32092,1.32106,1.32092,1.32102,0
2025-05-13 11:29:00,1.32103,1.32103,1.3209,1.32097,0
2025-05-13 11:30:00,1.32098,1.32111,1.32098,1.32107,0
2025-05-13 11:31:00,1.32108,1.32116,1.32098,1.32113,0
2025-05-13 11:32:00,1.32112,1.32112,1.32098,1.32103,0
2025-05-13 11:33:00,1.32104,1.32119,1.32102,1.32118,0
2025-05-13 11:34:00,1.32119,1.32123,1.32116,1.32122,0
2025-05-13 11:35:00,1.32123,1.32124,1.32096,1.32106,0
2025-05-13 11:36:00,1.32105,1.32112,1.32094,1.32107,0
2025-05-13 11:37:00,1.32106,1.32106,1.32094,1.32094,0
2025-05-13 11:38:00,1.32094,1.32096,1.32078,1.32078,0
2025-05-13 11:39:00,1.32082,1.32087,1.32072,1.32084,0
2025-05-13 11:40:00,1.32084,1.32096,1.32084,1.32088,0
2025-05-13 11:41:00,1.32088,1.32092,1.32076,1.32082,0
2025-05-13 11:42:00,1.32083,1.32088,1.32066,1.32066,0
2025-05-13 11:43:00,1.32066,1.32086,1.32066,1.32081,0
2025-05-13 11:44:00,1.3208,1.32096,1.32079,1.32094,0
2025-05-13 11:45:00,1.32092,1.32098,1.32088,1.32088,0
2025-05-13 11:46:00,1.32088,1.32106,1.32088,1.32106,0
2025-05-13 11:47:00,1.32106,1.32108,1.32093,1.32106,0
2025-05-13 11:48:00,1.32106,1.3213,1.32098,1.3213,0
2025-05-13 11:49:00,1.32128,1.32136,1.32115,1.32123,0
2025-05-13 11:50:00,1.32124,1.32125,1.32106,1.32106,0
2025-05-13 11:51:00,1.32106,1.32118,1.32106,1.32112,0
2025-05-13 11:52:00,1.3211,1.32117,1.32103,1.32111,0
2025-05-13 11:53:00,1.32113,1.32146,1.32112,1.32146,0
2025-05-13 11:54:00,1.32146,1.32152,1.32142,1.32148,0
2025-05-13 11:55:00,1.32147,1.32148,1.32106,1.32136,0
2025-05-13 11:56:00,1.32137,1.32146,1.32132,1.32137,0
2025-05-13 11:57:00,1.32136,1.32136,1.32122,1.32127,0
2025-05-13 11:58:00,1.32126,1.3214,1.32118,1.32134,0
2025-05-13 11:59:00,1.32136,1.3214,1.3213,1.32138,0
2025-05-13 12:00:00,1.32133,1.32159,1.32133,1.32154,0
2025-05-13 12:01:00,1.32156,1.32158,1.32135,1.32143,0
2025-05-13 12:02:00,1.3214,1.32142,1.32124,1.32126,0
2025-05-13 12:03:00,1.32127,1.32147,1.32125,1.32146,0
2025-05-13 12:04:00,1.32145,1.32147,1.32133,1.32136,0
2025-05-13 12:05:00,1.32134,1.32174,1.32133,1.3217,0
2025-05-13 12:06:00,1.32168,1.32178,1.32166,1.32176,0
2025-05-13 12:07:00,1.32172,1.32177,1.32167,1.32174,0
2025-05-13 12:08:00,1.32171,1.3218,1.32164,1.32175,0
2025-05-13 12:09:00,1.32174,1.32202,1.32172,1.32197,0
2025-05-13 12:10:00,1.32198,1.32202,1.32194,1.32196,0
2025-05-13 12:11:00,1.32197,1.322,1.3216,1.32161,0
2025-05-13 12:12:00,1.32164,1.32179,1.32144,1.32148,0
2025-05-13 12:13:00,1.32147,1.32158,1.32138,1.32156,0
2025-05-13 12:14:00,1.32156,1.32177,1.32152,1.32176,0
2025-05-13 12:15:00,1.32177,1.3218,1.32164,1.32166,0
2025-05-13 12:16:00,1.32167,1.32168,1.32152,1.32168,0
2025-05-13 12:17:00,1.32167,1.32179,1.32156,1.32156,0
2025-05-13 12:18:00,1.32154,1.32169,1.32152,1.3216,0
2025-05-13 12:19:00,1.3216,1.32176,1.32154,1.32176,0
2025-05-13 12:20:00,1.32172,1.3221,1.3217,1.32184,0
2025-05-13 12:21:00,1.32182,1.32242,1.32174,1.3223,0
2025-05-13 12:22:00,1.32234,1.32238,1.32224,1.32227,0
2025-05-13 12:23:00,1.32228,1.32229,1.3221,1.32224,0
2025-05-13 12:24:00,1.3222,1.3222,1.32198,1.32204,0
2025-05-13 12:25:00,1.32204,1.32218,1.32204,1.32211,0
2025-05-13 12:26:00,1.32208,1.32212,1.32204,1.32206,0
2025-05-13 12:27:00,1.32206,1.32208,1.32201,1.32207,0
2025-05-13 12:28:00,1.32206,1.32211,1.32199,1.32199,0
2025-05-13 12:29:00,1.322,1.32228,1.3219,1.32226,0
2025-05-13 12:30:00,1.32228,1.32378,1.32228,1.32294,0
2025-05-13 12:31:00,1.32294,1.32309,1.32231,1.32231,0
2025-05-13 12:32:00,1.3223,1.32276,1.32222,1.32232,0
2025-05-13 12:33:00,1.32232,1.32271,1.32196,1.32203,0
2025-05-13 12:34:00,1.32206,1.32218,1.3215,1.32212,0
2025-05-13 12:35:00,1.32213,1.32218,1.32192,1.32198,0
2025-05-13 12:36:00,1.32198,1.32266,1.32198,1.32266,0
2025-05-13 12:37:00,1.32264,1.3227,1.3224,1.32258,0
2025-05-13 12:38:00,1.3226,1.32267,1.32238,1.32259,0
2025-05-13 12:39:00,1.3226,1.32298,1.32259,1.32292,0
2025-05-13 12:40:00,1.32292,1.32334,1.32275,1.32334,0
2025-05-13 12:41:00,1.32334,1.32369,1.32334,1.32368,0
2025-05-13 12:42:00,1.32368,1.32375,1.32306,1.32316,0
2025-05-13 12:43:00,1.32314,1.32344,1.32304,1.32344,0
2025-05-13 12:44:00,1.32345,1.3241,1.3234,1.32408,0
2025-05-13 12:45:00,1.32407,1.3241,1.32344,1.3237,0
2025-05-13 12:46:00,1.32372,1.32387,1.32348,1.32362,0
2025-05-13 12:47:00,1.32364,1.32382,1.32343,1.32382,0
2025-05-13 12:48:00,1.32382,1.32409,1.3236,1.32407,0
2025-05-13 12:49:00,1.32408,1.3242,1.32392,1.32416,0
2025-05-13 12:50:00,1.32414,1.32414,1.32346,1.32362,0
2025-05-13 12:51:00,1.32363,1.32365,1.32338,1.32344,0
2025-05-13 12:52:00,1.32344,1.32351,1.32304,1.3232,0
2025-05-13 12:53:00,1.32316,1.32351,1.32315,1.32339,0
2025-05-13 12:54:00,1.32336,1.32374,1.3232,1.32374,0
2025-05-13 12:55:00,1.32374,1.32407,1.3237,1.32398,0
2025-05-13 12:56:00,1.324,1.32443,1.32397,1.32438,0
2025-05-13 12:57:00,1.32438,1.32444,1.32412,1.32418,0
2025-05-13 12:58:00,1.32418,1.32418,1.32394,1.32398,0
2025-05-13 12:59:00,1.32397,1.32434,1.32394,1.32434,0
2025-05-13 13:00:00,1.32434,1.32434,1.32392,1.32411,0
2025-05-13 13:01:00,1.32412,1.32451,1.32412,1.32418,0
2025-05-13 13:02:00,1.32418,1.32434,1.32402,1.32424,0
2025-05-13 13:03:00,1.32426,1.32442,1.32416,1.3243,0
2025-05-13 13:04:00,1.32433,1.32438,1.32422,1.3243,0
2025-05-13 13:05:00,1.3243,1.32434,1.3237,1.3237,0
2025-05-13 13:06:00,1.32369,1.32395,1.32363,1.32386,0
2025-05-13 13:07:00,1.32385,1.32397,1.32362,1.32384,0
2025-05-13 13:08:00,1.32384,1.32445,1.32372,1.3244,0
2025-05-13 13:09:00,1.32438,1.3245,1.32425,1.32443,0
2025-05-13 13:10:00,1.32441,1.32452,1.32423,1.32442,0
2025-05-13 13:11:00,1.32441,1.32448,1.32393,1.32394,0
2025-05-13 13:12:00,1.32393,1.32406,1.32353,1.32354,0
2025-05-13 13:13:00,1.32354,1.32376,1.32353,1.32366,0
2025-05-13 13:14:00,1.32366,1.32376,1.32355,1.32364,0
2025-05-13 13:15:00,1.32364,1.32368,1.32326,1.32329,0
2025-05-13 13:16:00,1.32332,1.32342,1.32304,1.32316,0
2025-05-13 13:17:00,1.32318,1.32334,1.32299,1.32331,0
2025-05-13 13:18:00,1.32331,1.32344,1.32328,1.32332,0
2025-05-13 13:19:00,1.32333,1.32356,1.32332,1.32342,0
2025-05-13 13:20:00,1.32343,1.32394,1.3234,1.32386,0
2025-05-13 13:21:00,1.32384,1.3241,1.32374,1.32384,0
2025-05-13 13:22:00,1.32384,1.3242,1.32382,1.32416,0
2025-05-13 13:23:00,1.32412,1.32442,1.32408,1.32428,0
2025-05-13 13:24:00,1.32427,1.32438,1.32426,1.32432,0
2025-05-13 13:25:00,1.32431,1.32494,1.3243,1.32464,0
2025-05-13 13:26:00,1.32462,1.32466,1.32428,1.32438,0
2025-05-13 13:27:00,1.3244,1.32466,1.32434,1.3246,0
2025-05-13 13:28:00,1.32461,1.32479,1.32449,1.3245,0
2025-05-13 13:29:00,1.32449,1.3245,1.32403,1.32406,0
2025-05-13 13:30:00,1.32404,1.3243,1.32384,1.32406,0
2025-05-13 13:31:00,1.32407,1.3243,1.32392,1.32404,0
2025-05-13 13:32:00,1.32402,1.32438,1.32388,1.32438,0
2025-05-13 13:33:00,1.32438,1.32447,1.32416,1.3242,0
2025-05-13 13:34:00,1.32421,1.32428,1.32386,1.32404,0
2025-05-13 13:35:00,1.32405,1.3243,1.32396,1.32402,0
2025-05-13 13:36:00,1.32404,1.32426,1.32382,1.32382,0
2025-05-13 13:37:00,1.32382,1.32394,1.32375,1.32384,0
2025-05-13 13:38:00,1.32384,1.32392,1.32362,1.32363,0
2025-05-13 13:39:00,1.32364,1.32374,1.32301,1.3237,0
2025-05-13 13:40:00,1.32374,1.32384,1.32335,1.32362,0
2025-05-13 13:41:00,1.32362,1.32367,1.32336,1.32366,0
2025-05-13 13:42:00,1.32366,1.32398,1.32364,1.32396,0
2025-05-13 13:43:00,1.32396,1.32407,1.32384,1.32396,0
2025-05-13 13:44:00,1.32395,1.32406,1.32374,1.32386,0
2025-05-13 13:45:00,1.32383,1.32393,1.32347,1.32384,0
2025-05-13 13:46:00,1.32386,1.32395,1.32368,1.32372,0
2025-05-13 13:47:00,1.32372,1.32378,1.32347,1.32355,0
2025-05-13 13:48:00,1.32356,1.32376,1.32347,1.32352,0
2025-05-13 13:49:00,1.3235,1.32356,1.32318,1.32322,0
2025-05-13 13:50:00,1.32322,1.32326,1.32302,1.32302,0
2025-05-13 13:51:00,1.32303,1.32307,1.32286,1.32292,0
2025-05-13 13:52:00,1.32292,1.32316,1.32281,1.32305,0
2025-05-13 13:53:00,1.32306,1.32312,1.32262,1.32267,0
2025-05-13 13:54:00,1.32272,1.32272,1.32254,1.32254,0
2025-05-13 13:55:00,1.32255,1.32264,1.32221,1.32232,0
2025-05-13 13:56:00,1.32232,1.32235,1.32213,1.32224,0
2025-05-13 13:57:00,1.32223,1.32246,1.32223,1.3223,0
2025-05-13 13:58:00,1.3223,1.32257,1.32222,1.32256,0
2025-05-13 13:59:00,1.32256,1.32278,1.32249,1.32267,0
2025-05-13 14:00:00,1.32268,1.32292,1.3226,1.32266,0
2025-05-13 14:01:00,1.32266,1.32287,1.32253,1.32253,0
2025-05-13 14:02:00,1.32251,1.32258,1.32236,1.32246,0
2025-05-13 14:03:00,1.32248,1.3227,1.32248,1.3227,0
2025-05-13 14:04:00,1.32268,1.32285,1.32259,1.32283,0
2025-05-13 14:05:00,1.32285,1.32303,1.32281,1.32284,0
2025-05-13 14:06:00,1.32282,1.32294,1.32264,1.32281,0
2025-05-13 14:07:00,1.32283,1.32314,1.32283,1.32304,0
2025-05-13 14:08:00,1.32305,1.32312,1.32292,1.32297,0
2025-05-13 14:09:00,1.32296,1.32338,1.32284,1.32336,0
2025-05-13 14:10:00,1.32337,1.32358,1.32337,1.32354,0
2025-05-13 14:11:00,1.32354,1.32357,1.32304,1.32304,0
2025-05-13 14:12:00,1.32303,1.32314,1.32282,1.32313,0
2025-05-13 14:13:00,1.32314,1.32334,1.32301,1.32326,0
2025-05-13 14:14:00,1.32326,1.32334,1.32266,1.32266,0
2025-05-13 14:15:00,1.32265,1.32272,1.32246,1.32266,0
2025-05-13 14:16:00,1.32267,1.32292,1.32266,1.32274,0
2025-05-13 14:17:00,1.32274,1.32274,1.3225,1.32254,0
2025-05-13 14:18:00,1.32254,1.32296,1.32252,1.32284,0
2025-05-13 14:19:00,1.32285,1.32294,1.32262,1.32272,0
2025-05-13 14:20:00,1.32272,1.32316,1.32272,1.32312,0
2025-05-13 14:21:00,1.32313,1.3234,1.32294,1.32326,0
2025-05-13 14:22:00,1.32326,1.32347,1.32304,1.32306,0
2025-05-13 14:23:00,1.32304,1.32328,1.32301,1.32316,0
2025-05-13 14:24:00,1.32321,1.32325,1.3231,1.32312,0
2025-05-13 14:25:00,1.32312,1.32316,1.3228,1.32284,0
2025-05-13 14:26:00,1.32286,1.32286,1.32254,1.32256,0
2025-05-13 14:27:00,1.32254,1.32264,1.32242,1.32247,0
2025-05-13 14:28:00,1.32246,1.32266,1.32245,1.32253,0
2025-05-13 14:29:00,1.32254,1.32282,1.32244,1.32268,0
2025-05-13 14:30:00,1.32267,1.32284,1.3226,1.32282,0
2025-05-13 14:31:00,1.32283,1.32293,1.32252,1.32256,0
2025-05-13 14:32:00,1.32256,1.32273,1.3224,1.3224,0
2025-05-13 14:33:00,1.32239,1.3226,1.32239,1.32244,0
2025-05-13 14:34:00,1.32244,1.32294,1.32242,1.32288,0
2025-05-13 14:35:00,1.32288,1.32299,1.32278,1.32286,0
2025-05-13 14:36:00,1.32286,1.32336,1.32286,1.32333,0
2025-05-13 14:37:00,1.32332,1.32335,1.32291,1.3232,0
2025-05-13 14:38:00,1.32322,1.32345,1.32308,1.32328,0
2025-05-13 14:39:00,1.32329,1.32338,1.32324,1.32337,0
2025-05-13 14:40:00,1.32336,1.32346,1.32306,1.32346,0
2025-05-13 14:41:00,1.32348,1.32442,1.32341,1.32406,0
2025-05-13 14:42:00,1.32405,1.3241,1.32364,1.32374,0
2025-05-13 14:43:00,1.32374,1.32423,1.32366,1.32413,0
2025-05-13 14:44:00,1.32411,1.32436,1.32403,1.32426,0
2025-05-13 14:45:00,1.32424,1.32434,1.32381,1.32422,0
2025-05-13 14:46:00,1.32422,1.32458,1.32418,1.32442,0
2025-05-13 14:47:00,1.32443,1.32453,1.32391,1.32394,0
2025-05-13 14:48:00,1.32392,1.32402,1.32364,1.32399,0
2025-05-13 14:49:00,1.32402,1.32456,1.32401,1.32454,0
2025-05-13 14:50:00,1.32452,1.32479,1.32448,1.32468,0
2025-05-13 14:51:00,1.32466,1.32476,1.32441,1.32466,0
2025-05-13 14:52:00,1.32466,1.32508,1.32462,1.32505,0
2025-05-13 14:53:00,1.32507,1.32523,1.32496,1.32514,0
2025-05-13 14:54:00,1.32514,1.32522,1.32495,1.32516,0
2025-05-13 14:55:00,1.32517,1.3255,1.32512,1.32547,0
2025-05-13 14:56:00,1.32548,1.32566,1.32534,1.32549,0
2025-05-13 14:57:00,1.32546,1.32598,1.32542,1.32578,0
2025-05-13 14:58:00,1.32578,1.32598,1.32572,1.32594,0
2025-05-13 14:59:00,1.32594,1.32604,1.32577,1.32597,0
2025-05-13 15:00:00,1.32594,1.32604,1.32584,1.32603,0
2025-05-13 15:01:00,1.32605,1.32612,1.32592,1.32597,0
2025-05-13 15:02:00,1.32594,1.32598,1.32572,1.32586,0
2025-05-13 15:03:00,1.32584,1.32594,1.3257,1.32576,0
2025-05-13 15:04:00,1.32577,1.32602,1.32577,1.32598,0
2025-05-13 15:05:00,1.32597,1.32658,1.32597,1.32654,0
2025-05-13 15:06:00,1.32654,1.32656,1.32611,1.32626,0
2025-05-13 15:07:00,1.32626,1.32658,1.32626,1.32644,0
2025-05-13 15:08:00,1.32644,1.32646,1.3262,1.32621,0
2025-05-13 15:09:00,1.3262,1.32621,1.32585,1.32594,0
2025-05-13 15:10:00,1.32592,1.32606,1.32592,1.32594,0
2025-05-13 15:11:00,1.32594,1.32598,1.3259,1.32593,0
2025-05-13 15:12:00,1.32596,1.32622,1.3259,1.32616,0
2025-05-13 15:13:00,1.32616,1.32662,1.32601,1.32652,0
2025-05-13 15:14:00,1.3265,1.32656,1.32634,1.32641,0
2025-05-13 15:15:00,1.32642,1.32664,1.32625,1.32654,0
2025-05-13 15:16:00,1.32654,1.3268,1.3265,1.32676,0
2025-05-13 15:17:00,1.32676,1.32684,1.32658,1.32676,0
2025-05-13 15:18:00,1.32675,1.32693,1.32666,1.32686,0
2025-05-13 15:19:00,1.32686,1.32696,1.32674,1.32684,0
2025-05-13 15:20:00,1.32681,1.32686,1.3267,1.32676,0
2025-05-13 15:21:00,1.32677,1.32708,1.32675,1.32706,0
2025-05-13 15:22:00,1.32707,1.32726,1.32706,1.32724,0
2025-05-13 15:23:00,1.32725,1.32772,1.32722,1.32736,0
2025-05-13 15:24:00,1.32735,1.32748,1.32732,1.32746,0
2025-05-13 15:25:00,1.32745,1.32756,1.3274,1.32752,0
2025-05-13 15:26:00,1.32752,1.32759,1.32736,1.32756,0
2025-05-13 15:27:00,1.32752,1.32768,1.32742,1.32766,0
2025-05-13 15:28:00,1.32766,1.3277,1.32754,1.32759,0
2025-05-13 15:29:00,1.32756,1.3278,1.32756,1.32778,0
2025-05-13 15:30:00,1.32777,1.32785,1.32758,1.3276,0
2025-05-13 15:31:00,1.3276,1.32764,1.3274,1.32748,0
2025-05-13 15:32:00,1.32744,1.32756,1.32741,1.32754,0
2025-05-13 15:33:00,1.32756,1.32788,1.32756,1.32778,0
2025-05-13 15:34:00,1.3278,1.32794,1.32774,1.32791,0
2025-05-13 15:35:00,1.32793,1.32794,1.32778,1.32788,0
2025-05-13 15:36:00,1.32787,1.32792,1.32766,1.32773,0
