datetime,open,high,low,close,volume
2025-05-19 06:00:00,145.172,145.216,145.113,145.183,0
2025-05-19 06:15:00,145.184,145.184,145.056,145.105,0
2025-05-19 06:30:00,145.103,145.118,144.986,145.06,0
2025-05-19 06:45:00,145.06,145.108,144.987,144.992,0
2025-05-19 07:00:00,144.992,145.1,144.943,144.994,0
2025-05-19 07:15:00,144.994,145.084,144.826,144.847,0
2025-05-19 07:30:00,144.848,144.89,144.662,144.778,0
2025-05-19 07:45:00,144.778,144.858,144.736,144.852,0
2025-05-19 08:00:00,144.852,144.941,144.846,144.858,0
2025-05-19 08:15:00,144.855,145.031,144.838,144.946,0
2025-05-19 08:30:00,144.946,144.994,144.89,144.968,0
2025-05-19 08:45:00,144.968,144.978,144.828,144.882,0
2025-05-19 09:00:00,144.88,144.886,144.754,144.834,0
2025-05-19 09:15:00,144.834,144.974,144.778,144.935,0
2025-05-19 09:30:00,144.934,144.956,144.791,144.882,0
2025-05-19 09:45:00,144.883,144.942,144.81,144.828,0
2025-05-19 10:00:00,144.824,144.884,144.772,144.786,0
2025-05-19 10:15:00,144.785,144.838,144.744,144.748,0
2025-05-19 10:30:00,144.747,144.828,144.736,144.797,0
2025-05-19 10:45:00,144.796,144.816,144.704,144.804,0
2025-05-19 11:00:00,144.802,144.88,144.78,144.845,0
2025-05-19 11:15:00,144.845,144.97,144.837,144.968,0
2025-05-19 11:30:00,144.969,145.044,144.91,144.915,0
2025-05-19 11:45:00,144.914,145.038,144.894,144.9,0
2025-05-19 12:00:00,144.898,144.986,144.864,144.944,0
2025-05-19 12:15:00,144.944,144.97,144.861,144.908,0
2025-05-19 12:30:00,144.908,145.002,144.882,144.884,0
2025-05-19 12:45:00,144.884,145.025,144.884,145.022,0
2025-05-19 13:00:00,145.022,145.131,144.911,144.976,0
2025-05-19 13:15:00,144.975,145.004,144.861,144.874,0
2025-05-19 13:30:00,144.876,145.071,144.876,145.008,0
2025-05-19 13:45:00,145.008,145.086,144.963,144.988,0
2025-05-19 14:00:00,144.988,145.22,144.962,145.134,0
2025-05-19 14:15:00,145.133,145.15,145.058,145.088,0
2025-05-19 14:30:00,145.088,145.088,144.912,144.961,0
2025-05-19 14:45:00,144.962,145.001,144.832,144.9,0
2025-05-19 15:00:00,144.9,144.959,144.824,144.851,0
2025-05-19 15:15:00,144.852,144.852,144.786,144.846,0
2025-05-19 15:30:00,144.845,144.944,144.834,144.918,0
2025-05-19 15:45:00,144.918,145.018,144.873,144.99,0
2025-05-19 16:00:00,144.991,145.092,144.99,145.034,0
2025-05-19 16:15:00,145.034,145.082,145.028,145.04,0
2025-05-19 16:30:00,145.038,145.041,144.957,144.995,0
2025-05-19 16:45:00,144.996,145.043,144.978,144.984,0
2025-05-19 17:00:00,144.982,145.05,144.928,145.04,0
2025-05-19 17:15:00,145.04,145.112,145.032,145.058,0
2025-05-19 17:30:00,145.058,145.07,145.0,145.039,0
2025-05-19 17:45:00,145.043,145.076,144.988,145.042,0
2025-05-19 18:00:00,145.04,145.084,145.016,145.072,0
2025-05-19 18:15:00,145.074,145.092,145.05,145.076,0
2025-05-19 18:30:00,145.076,145.076,144.978,145.032,0
2025-05-19 18:45:00,145.032,145.034,144.954,144.973,0
2025-05-19 19:00:00,144.976,144.988,144.934,144.935,0
2025-05-19 19:15:00,144.936,144.939,144.892,144.914,0
2025-05-19 19:30:00,144.916,144.927,144.894,144.912,0
2025-05-19 19:45:00,144.912,144.936,144.8,144.852,0
2025-05-19 20:00:00,144.852,144.868,144.776,144.787,0
2025-05-19 20:15:00,144.786,144.867,144.776,144.866,0
2025-05-19 20:30:00,144.866,144.876,144.814,144.83,0
2025-05-19 20:45:00,144.83,144.894,144.814,144.854,0
2025-05-19 21:00:00,144.866,144.868,144.83,144.854,0
2025-05-19 21:15:00,144.854,144.878,144.844,144.864,0
2025-05-19 21:30:00,144.864,144.902,144.856,144.892,0
2025-05-19 21:45:00,144.895,144.904,144.88,144.882,0
2025-05-19 22:00:00,144.883,144.92,144.84,144.905,0
2025-05-19 22:15:00,144.906,144.961,144.896,144.924,0
2025-05-19 22:30:00,144.928,144.951,144.891,144.936,0
2025-05-19 22:45:00,144.934,144.978,144.918,144.947,0
2025-05-19 23:00:00,144.949,144.978,144.922,144.971,0
2025-05-19 23:15:00,144.972,144.972,144.846,144.902,0
2025-05-19 23:30:00,144.9,144.992,144.895,144.946,0
2025-05-19 23:45:00,144.946,145.016,144.944,144.978,0
2025-05-20 00:00:00,144.98,145.209,144.977,145.209,0
2025-05-20 00:15:00,145.206,145.514,145.194,145.427,0
2025-05-20 00:30:00,145.428,145.434,145.342,145.342,0
2025-05-20 00:45:00,145.342,145.376,145.24,145.273,0
2025-05-20 01:00:00,145.274,145.275,144.894,145.001,0
2025-05-20 01:15:00,145.005,145.02,144.728,144.768,0
2025-05-20 01:30:00,144.766,144.868,144.756,144.838,0
2025-05-20 01:45:00,144.84,144.963,144.832,144.898,0
2025-05-20 02:00:00,144.896,144.96,144.862,144.887,0
2025-05-20 02:15:00,144.891,144.911,144.749,144.853,0
2025-05-20 02:30:00,144.854,144.87,144.807,144.842,0
2025-05-20 02:45:00,144.844,145.3,144.816,145.118,0
2025-05-20 03:00:00,145.118,145.185,144.878,144.924,0
2025-05-20 03:15:00,144.925,144.948,144.885,144.902,0
2025-05-20 03:30:00,144.901,144.922,144.792,144.804,0
2025-05-20 03:45:00,144.804,144.844,144.773,144.813,0
2025-05-20 04:00:00,144.814,144.854,144.756,144.824,0
2025-05-20 04:15:00,144.825,144.85,144.792,144.81,0
2025-05-20 04:30:00,144.809,144.835,144.71,144.75,0
2025-05-20 04:45:00,144.751,144.833,144.732,144.767,0
2025-05-20 05:00:00,144.768,144.77,144.612,144.703,0
2025-05-20 05:15:00,144.702,144.721,144.508,144.542,0
2025-05-20 05:30:00,144.544,144.574,144.464,144.506,0
2025-05-20 05:45:00,144.506,144.51,144.324,144.38,0
2025-05-20 06:00:00,144.382,144.436,144.314,144.334,0
2025-05-20 06:15:00,144.336,144.498,144.302,144.483,0
2025-05-20 06:30:00,144.484,144.522,144.44,144.45,0
2025-05-20 06:45:00,144.452,144.532,144.365,144.496,0
2025-05-20 07:00:00,144.498,144.513,144.328,144.36,0
2025-05-20 07:15:00,144.359,144.362,144.152,144.152,0
2025-05-20 07:30:00,144.153,144.254,144.092,144.164,0
2025-05-20 07:45:00,144.166,144.174,144.093,144.128,0
2025-05-20 08:00:00,144.129,144.302,144.126,144.259,0
2025-05-20 08:15:00,144.257,144.348,144.242,144.308,0
2025-05-20 08:30:00,144.308,144.422,144.21,144.408,0
2025-05-20 08:45:00,144.406,144.488,144.398,144.486,0
2025-05-20 09:00:00,144.488,144.497,144.371,144.405,0
2025-05-20 09:15:00,144.404,144.52,144.397,144.494,0
2025-05-20 09:30:00,144.492,144.62,144.492,144.596,0
2025-05-20 09:45:00,144.596,144.608,144.456,144.482,0
2025-05-20 10:00:00,144.484,144.582,144.456,144.563,0
2025-05-20 10:15:00,144.564,144.626,144.544,144.557,0
2025-05-20 10:30:00,144.558,144.59,144.535,144.536,0
2025-05-20 10:45:00,144.536,144.61,144.515,144.596,0
2025-05-20 11:00:00,144.596,144.6,144.46,144.47,0
2025-05-20 11:15:00,144.472,144.562,144.462,144.535,0
2025-05-20 11:30:00,144.536,144.672,144.536,144.646,0
2025-05-20 11:45:00,144.647,144.652,144.568,144.592,0
2025-05-20 12:00:00,144.593,144.69,144.557,144.662,0
2025-05-20 12:15:00,144.662,144.75,144.655,144.712,0
2025-05-20 12:30:00,144.712,144.8,144.672,144.786,0
2025-05-20 12:45:00,144.785,144.839,144.745,144.812,0
2025-05-20 13:00:00,144.811,144.928,144.804,144.908,0
2025-05-20 13:15:00,144.908,144.977,144.866,144.887,0
2025-05-20 13:30:00,144.888,144.945,144.838,144.945,0
2025-05-20 13:45:00,144.946,144.974,144.816,144.852,0
2025-05-20 14:00:00,144.85,144.864,144.596,144.62,0
2025-05-20 14:15:00,144.616,144.686,144.577,144.601,0
2025-05-20 14:30:00,144.6,144.734,144.568,144.715,0
2025-05-20 14:45:00,144.713,144.718,144.514,144.564,0
2025-05-20 15:00:00,144.562,144.665,144.551,144.65,0
2025-05-20 15:15:00,144.651,144.659,144.582,144.602,0
2025-05-20 15:30:00,144.603,144.739,144.596,144.69,0
2025-05-20 15:45:00,144.692,144.773,144.678,144.72,0
2025-05-20 16:00:00,144.722,144.724,144.622,144.694,0
2025-05-20 16:15:00,144.694,144.809,144.692,144.779,0
2025-05-20 16:30:00,144.778,144.886,144.772,144.871,0
2025-05-20 16:45:00,144.87,144.886,144.794,144.81,0
2025-05-20 17:00:00,144.808,144.888,144.804,144.884,0
2025-05-20 17:15:00,144.884,144.884,144.732,144.772,0
2025-05-20 17:30:00,144.773,144.78,144.662,144.682,0
2025-05-20 17:45:00,144.68,144.716,144.63,144.642,0
2025-05-20 18:00:00,144.64,144.697,144.568,144.595,0
2025-05-20 18:15:00,144.594,144.63,144.516,144.516,0
2025-05-20 18:30:00,144.512,144.584,144.506,144.554,0
2025-05-20 18:45:00,144.554,144.574,144.506,144.549,0
2025-05-20 19:00:00,144.55,144.552,144.497,144.512,0
2025-05-20 19:15:00,144.511,144.52,144.444,144.467,0
2025-05-20 19:30:00,144.468,144.482,144.437,144.445,0
2025-05-20 19:45:00,144.448,144.548,144.432,144.547,0
2025-05-20 20:00:00,144.546,144.572,144.52,144.523,0
2025-05-20 20:15:00,144.524,144.536,144.456,144.458,0
2025-05-20 20:30:00,144.458,144.546,144.456,144.538,0
2025-05-20 20:45:00,144.539,144.542,144.48,144.508,0
2025-05-20 21:00:00,144.529,144.611,144.529,144.579,0
2025-05-20 21:15:00,144.584,144.607,144.544,144.546,0
2025-05-20 21:30:00,144.545,144.545,144.479,144.496,0
2025-05-20 21:45:00,144.497,144.497,144.435,144.492,0
2025-05-20 22:00:00,144.491,144.494,144.179,144.188,0
2025-05-20 22:15:00,144.188,144.362,144.166,144.362,0
2025-05-20 22:30:00,144.362,144.415,144.311,144.412,0
2025-05-20 22:45:00,144.412,144.464,144.392,144.429,0
2025-05-20 23:00:00,144.423,144.444,144.358,144.364,0
2025-05-20 23:15:00,144.362,144.41,144.358,144.382,0
2025-05-20 23:30:00,144.384,144.436,144.367,144.385,0
2025-05-20 23:45:00,144.386,144.388,144.299,144.322,0
2025-05-21 00:00:00,144.322,144.324,144.195,144.288,0
2025-05-21 00:15:00,144.288,144.322,144.142,144.196,0
2025-05-21 00:30:00,144.195,144.284,144.161,144.266,0
2025-05-21 00:45:00,144.266,144.35,144.128,144.176,0
2025-05-21 01:00:00,144.174,144.179,144.047,144.152,0
2025-05-21 01:15:00,144.154,144.304,144.136,144.276,0
2025-05-21 01:30:00,144.276,144.355,144.233,144.304,0
2025-05-21 01:45:00,144.304,144.323,144.198,144.212,0
2025-05-21 02:00:00,144.211,144.24,144.019,144.083,0
2025-05-21 02:15:00,144.084,144.136,143.956,143.96,0
2025-05-21 02:30:00,143.957,144.042,143.91,143.938,0
2025-05-21 02:45:00,143.936,143.975,143.849,143.866,0
2025-05-21 03:00:00,143.863,143.978,143.847,143.966,0
2025-05-21 03:15:00,143.966,143.967,143.856,143.861,0
2025-05-21 03:30:00,143.857,143.866,143.735,143.792,0
2025-05-21 03:45:00,143.792,143.832,143.726,143.792,0
2025-05-21 04:00:00,143.792,143.878,143.773,143.856,0
2025-05-21 04:15:00,143.854,143.856,143.791,143.842,0
2025-05-21 04:30:00,143.843,143.866,143.717,143.734,0
2025-05-21 04:45:00,143.732,143.762,143.642,143.748,0
2025-05-21 05:00:00,143.75,143.779,143.706,143.738,0
2025-05-21 05:15:00,143.738,143.744,143.633,143.666,0
2025-05-21 05:30:00,143.665,143.76,143.588,143.636,0
2025-05-21 05:45:00,143.636,143.654,143.532,143.574,0
2025-05-21 06:00:00,143.575,143.798,143.55,143.668,0
2025-05-21 06:15:00,143.668,143.672,143.5,143.556,0
2025-05-21 06:30:00,143.556,143.632,143.46,143.553,0
2025-05-21 06:45:00,143.552,143.714,143.515,143.71,0
2025-05-21 07:00:00,143.711,143.87,143.681,143.857,0
2025-05-21 07:15:00,143.856,143.95,143.78,143.786,0
2025-05-21 07:30:00,143.786,143.904,143.75,143.798,0
2025-05-21 07:45:00,143.8,143.967,143.798,143.904,0
2025-05-21 08:00:00,143.903,144.051,143.834,144.019,0
2025-05-21 08:15:00,144.017,144.139,143.988,144.1,0
2025-05-21 08:30:00,144.099,144.146,144.05,144.106,0
2025-05-21 08:45:00,144.105,144.196,144.076,144.12,0
2025-05-21 09:00:00,144.116,144.144,144.038,144.11,0
2025-05-21 09:15:00,144.11,144.184,144.088,144.142,0
2025-05-21 09:30:00,144.144,144.154,144.013,144.02,0
2025-05-21 09:45:00,144.02,144.06,143.977,143.984,0
2025-05-21 10:00:00,143.982,144.022,143.924,143.942,0
2025-05-21 10:15:00,143.941,143.948,143.564,143.57,0
2025-05-21 10:30:00,143.571,143.678,143.468,143.556,0
2025-05-21 10:45:00,143.556,143.742,143.551,143.667,0
2025-05-21 11:00:00,143.666,143.737,143.622,143.693,0
2025-05-21 11:15:00,143.692,143.728,143.554,143.678,0
2025-05-21 11:30:00,143.673,143.837,143.664,143.826,0
2025-05-21 11:45:00,143.826,143.854,143.742,143.75,0
2025-05-21 12:00:00,143.747,143.827,143.66,143.735,0
2025-05-21 12:15:00,143.733,143.756,143.624,143.724,0
2025-05-21 12:30:00,143.723,143.863,143.672,143.818,0
2025-05-21 12:45:00,143.817,143.835,143.688,143.69,0
2025-05-21 13:00:00,143.689,143.764,143.595,143.76,0
2025-05-21 13:15:00,143.762,143.819,143.718,143.782,0
2025-05-21 13:30:00,143.779,143.877,143.698,143.819,0
2025-05-21 13:45:00,143.82,143.892,143.692,143.716,0
2025-05-21 14:00:00,143.716,143.798,143.6,143.684,0
2025-05-21 14:15:00,143.687,143.896,143.684,143.802,0
2025-05-21 14:30:00,143.801,143.82,143.674,143.677,0
2025-05-21 14:45:00,143.676,143.718,143.558,143.671,0
2025-05-21 15:00:00,143.67,143.782,143.61,143.666,0
2025-05-21 15:15:00,143.668,143.768,143.637,143.688,0
2025-05-21 15:30:00,143.686,143.694,143.602,143.626,0
2025-05-21 15:45:00,143.625,143.72,143.624,143.685,0
2025-05-21 16:00:00,143.684,143.736,143.624,143.686,0
2025-05-21 16:15:00,143.682,143.698,143.627,143.674,0
2025-05-21 16:30:00,143.672,143.77,143.656,143.694,0
2025-05-21 16:45:00,143.693,143.72,143.644,143.65,0
2025-05-21 17:00:00,143.652,143.689,143.538,143.588,0
2025-05-21 17:15:00,143.588,143.632,143.282,143.327,0
2025-05-21 17:30:00,143.326,143.546,143.293,143.494,0
2025-05-21 17:45:00,143.493,143.6,143.468,143.49,0
2025-05-21 18:00:00,143.49,143.591,143.451,143.586,0
2025-05-21 18:15:00,143.585,143.63,143.49,143.558,0
2025-05-21 18:30:00,143.558,143.586,143.534,143.551,0
2025-05-21 18:45:00,143.55,143.672,143.539,143.638,0
2025-05-21 19:00:00,143.638,143.683,143.556,143.564,0
2025-05-21 19:15:00,143.562,143.654,143.562,143.594,0
2025-05-21 19:30:00,143.595,143.652,143.574,143.642,0
2025-05-21 19:45:00,143.642,143.699,143.614,143.687,0
2025-05-21 20:00:00,143.688,143.768,143.654,143.712,0
2025-05-21 20:15:00,143.712,143.73,143.642,143.643,0
2025-05-21 20:30:00,143.644,143.698,143.634,143.668,0
2025-05-21 20:45:00,143.667,143.689,143.654,143.66,0
2025-05-21 21:00:00,143.631,143.632,143.59,143.603,0
2025-05-21 21:15:00,143.602,143.602,143.588,143.597,0
2025-05-21 21:30:00,143.593,143.6,143.57,143.578,0
2025-05-21 21:45:00,143.575,143.706,143.575,143.684,0
2025-05-21 22:00:00,143.678,144.185,143.666,144.139,0
2025-05-21 22:15:00,144.138,144.416,144.121,144.228,0
2025-05-21 22:30:00,144.23,144.255,144.03,144.108,0
2025-05-21 22:45:00,144.106,144.207,144.063,144.105,0
2025-05-21 23:00:00,144.104,144.155,143.986,143.991,0
2025-05-21 23:15:00,143.99,143.991,143.868,143.896,0
2025-05-21 23:30:00,143.895,143.909,143.745,143.792,0
2025-05-21 23:45:00,143.79,143.818,143.653,143.694,0
2025-05-22 00:00:00,143.697,143.73,143.329,143.372,0
2025-05-22 00:15:00,143.372,143.504,143.321,143.418,0
2025-05-22 00:30:00,143.418,143.537,143.283,143.346,0
2025-05-22 00:45:00,143.346,143.533,143.292,143.47,0
2025-05-22 01:00:00,143.474,143.648,143.425,143.466,0
2025-05-22 01:15:00,143.464,143.492,143.197,143.256,0
2025-05-22 01:30:00,143.254,143.382,143.222,143.305,0
2025-05-22 01:45:00,143.306,143.374,143.249,143.352,0
2025-05-22 02:00:00,143.353,143.468,143.273,143.274,0
2025-05-22 02:15:00,143.27,143.348,143.191,143.326,0
2025-05-22 02:30:00,143.327,143.352,143.146,143.154,0
2025-05-22 02:45:00,143.155,143.239,143.142,143.192,0
2025-05-22 03:00:00,143.19,143.288,143.179,143.254,0
2025-05-22 03:15:00,143.256,143.272,143.194,143.237,0
2025-05-22 03:30:00,143.234,143.274,143.198,143.268,0
2025-05-22 03:45:00,143.267,143.364,143.266,143.318,0
2025-05-22 04:00:00,143.318,143.35,143.256,143.296,0
2025-05-22 04:15:00,143.296,143.378,143.273,143.294,0
2025-05-22 04:30:00,143.294,143.394,143.293,143.323,0
2025-05-22 04:45:00,143.324,143.338,143.264,143.3,0
2025-05-22 05:00:00,143.3,143.318,143.254,143.285,0
2025-05-22 05:15:00,143.286,143.318,143.242,143.315,0
2025-05-22 05:30:00,143.314,143.44,143.312,143.376,0
2025-05-22 05:45:00,143.378,143.392,143.29,143.368,0
2025-05-22 06:00:00,143.366,143.366,143.104,143.186,0
2025-05-22 06:15:00,143.184,143.271,143.15,143.218,0
2025-05-22 06:30:00,143.218,143.302,143.194,143.248,0
2025-05-22 06:45:00,143.247,143.395,143.213,143.33,0
2025-05-22 07:00:00,143.33,143.396,143.294,143.346,0
2025-05-22 07:15:00,143.347,143.381,143.174,143.19,0
2025-05-22 07:30:00,143.192,143.283,143.054,143.074,0
2025-05-22 07:45:00,143.074,143.104,143.003,143.054,0
2025-05-22 08:00:00,143.056,143.126,142.802,142.868,0
2025-05-22 08:15:00,142.868,143.082,142.864,143.056,0
2025-05-22 08:30:00,143.056,143.306,143.04,143.282,0
2025-05-22 08:45:00,143.282,143.39,143.268,143.278,0
2025-05-22 09:00:00,143.278,143.485,143.254,143.435,0
2025-05-22 09:15:00,143.436,143.548,143.396,143.547,0
2025-05-22 09:30:00,143.548,143.558,143.331,143.342,0
2025-05-22 09:45:00,143.343,143.499,143.342,143.48,0
2025-05-22 10:00:00,143.48,143.499,143.41,143.463,0
2025-05-22 10:15:00,143.464,143.534,143.408,143.532,0
2025-05-22 10:30:00,143.532,143.697,143.532,143.66,0
2025-05-22 10:45:00,143.66,143.684,143.558,143.656,0
2025-05-22 11:00:00,143.655,143.784,143.652,143.676,0
2025-05-22 11:15:00,143.676,143.717,143.636,143.648,0
